Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
1062,1063,1063,,2017-05-17 17:48:04,67.9,409,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距营口市第二十三中学 约578米,距中国农业银行(大石桥新生分理处) 约751米",122.36221299999998,40.861536,1239.1527048396615,409
1063,1064,1064,,2017-05-17 17:49:04,71.0,409,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距营口鹏昊酒业有限公司 约334米,距营口鹏昊米业有限公司 约455米",122.376304,40.8615,1185.0044640854833,409
1064,1065,1065,,2017-05-17 17:50:04,76.8,410,"ACC开,3D定位,天线正常",辽宁省营口市大石桥市,122.39068799999998,40.861672999999996,1209.7895503857926,410
1065,1066,1066,,2017-05-17 17:51:04,80.1,411,"ACC开,3D定位,天线正常",辽宁省营口市大石桥市,122.404721,40.862984999999995,1189.0890258973347,411
1066,1067,1067,,2017-05-17 17:52:04,75.9,411,"ACC开,3D定位,天线正常",辽宁省营口市大石桥市,122.41915800000001,40.863811,1217.5297727774087,411
1067,1068,1068,,2017-05-17 17:53:04,69.3,412,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市S101(沈营线),距鑫源水暖洁具 约55米,距大嘉乐超市 约102米",122.43392800000001,40.86219000000001,1255.0815745787388,412
1068,1069,1069,,2017-05-17 17:54:04,71.0,412,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距新丰玉米烘干厂 约580米",122.447484,40.859148,1189.1444153108355,412
1069,1070,1070,,2017-05-17 17:55:04,69.2,413,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距营口市粮丰饲料厂 约747米",122.460291,40.855216,1162.446090868732,413
1070,1071,1071,,2017-05-17 17:56:04,66.5,413,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距王家围村 约323米,距营口市凤珠米业加工销售中心 约494米",122.47306299999998,40.849759999999996,1233.6987933986884,413
1071,1072,1072,,2017-05-17 17:57:04,73.2,414,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距板桥子 约213米",122.48700600000001,40.84574600000001,1254.8566468603765,414
1072,1073,1073,,2017-05-17 17:58:04,71.6,415,"ACC开,3D定位,天线正常","辽宁省营口市大石桥市,距宁家围 约475米",122.501749,40.844238,1251.4226600913225,415
1073,1074,1074,,2017-05-17 17:59:04,63.3,415,"ACC开,3D定位,天线正常",辽宁省营口市大石桥市,122.515675,40.844018,1171.6846820876476,415
1074,1075,1075,,2017-05-17 18:00:04,73.5,416,"ACC开,3D定位,天线正常",辽宁省营口市大石桥市,122.529501,40.842511,1175.0425143117175,416
1075,1076,1076,,2017-05-17 18:01:04,71.0,417,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距西粮村 约487米",122.543475,40.839868,1211.699464469842,417
1076,1077,1077,,2017-05-17 18:02:04,68.1,417,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距感王镇中粮村民委员会 约590米,距中共感王镇中粮村支部委员会 约591米",122.55729,40.837713,1186.632233276219,417
1077,1078,1078,,2017-05-17 18:03:04,66.7,418,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距森彭服饰 约605米,距东粮村 约670米",122.57124499999999,40.836735,1179.0170181581398,418
1078,1079,1079,,2017-05-17 18:04:04,67.0,418,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距马圈村 约270米,距海城市海富染整印花有限公司 约694米",122.583748,40.834922999999996,1070.9844301647336,418
1079,1080,1080,,2017-05-17 18:05:04,52.8,419,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距海丰实业 约400米,距海城市海富染整印花有限公司 约451米",122.595271,40.83142,1044.7790681860438,419
1080,1081,1081,,2017-05-17 18:06:04,58.6,419,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距中共感王镇下夹河村支部委员会 约501米,距下夹河小学 约528米",122.60481899999999,40.827405,919.0585151691257,419
1081,1082,1082,,2017-05-17 18:06:59,64.2,420,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市,122.61262099999999,40.826815,659.7283326482752,420
1082,1083,1083,,2017-05-17 18:07:59,73.3,420,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市G16(丹锡高速),122.620503,40.835306,1153.7768957605615,420
1083,1084,1084,,2017-05-17 18:08:59,69.6,421,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距腾达印染水洗厂 约180米,距盖家学校 约579米",122.63023600000001,40.84361,1234.0992840063602,421
1084,1085,1085,,2017-05-17 18:09:59,68.7,421,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市文化路,距东芝家园 约182米,距九天小区-西门 约201米",122.63701,40.8525,1140.9787152696954,421
1085,1086,1086,,2017-05-17 18:10:59,67.5,422,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市广美路,距新纪元缝纫设备商店(西柳销售服务中心) 约51米,距洪增宾馆 约71米",122.63969099999998,40.863366,1229.103853078941,422
1086,1087,1087,,2017-05-17 18:11:59,71.2,423,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市省吾路,距海城市西柳镇交通局 约271米,距西柳运输服务有限公司-工会委员会 约271米",122.643309,40.87415,1237.1180581967085,423
1087,1088,1088,,2017-05-17 18:12:59,76.1,423,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距小码 约423米,距码头街道 约654米",122.651901,40.88276,1199.33790307431,423
1088,1089,1089,,2017-05-17 18:13:59,79.1,424,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距小榆树堡 约693米",122.661106,40.891581,1249.3372642671284,424
1089,1090,1090,,2017-05-17 18:14:59,76.4,425,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市S312(大盘线),距大榆树村 约631米,距光远编织有限公司工会委员会 约632米",122.66991100000001,40.901061,1287.9837909796886,425
1090,1091,1091,,2017-05-17 18:15:59,70.4,425,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距西陈家 约392米",122.67808600000001,40.910653,1268.7013311923688,425
1091,1092,1092,,2017-05-17 18:16:59,68.6,426,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距东沟北 约277米,距东四三大卜亿佳乐超市 约631米",122.684933,40.918738,1067.3532053105494,426
1092,1093,1093,,2017-05-17 18:17:59,73.2,426,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市,122.69291899999999,40.926348,1079.9299827707237,426
1093,1094,1094,,2017-05-17 18:18:59,60.1,427,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市G15(沈海高速),122.703655,40.93333,1190.0449888139674,427
1094,1095,1095,,2017-05-17 18:19:59,59.2,427,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市G15(沈海高速),122.71384599999999,40.939793,1117.7151362346626,427
1095,1096,1096,,2017-05-17 18:20:59,67.8,428,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市G15(沈海高速),122.722903,40.947235,1124.0398150390597,428
1096,1097,1097,,2017-05-17 18:21:59,75.5,428,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距张先小学 约265米,距张先村 约623米",122.731403,40.954638,1089.588685614014,428
1097,1098,1098,,2017-05-17 18:22:59,77.0,429,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距张仙村 约644米,距张先村 约685米",122.74046100000001,40.963296,1226.9419929755845,429
1098,1099,1099,,2017-05-17 18:23:59,78.0,430,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市南耿线,122.749,40.972633,1261.7142426479847,430
1099,1100,1100,,2017-05-17 18:24:59,79.0,430,"ACC开,3D定位,天线正常",辽宁省鞍山市海城市,122.75726599999999,40.981874,1239.9171393227796,430
1100,1101,1101,,2017-05-17 18:25:59,72.7,431,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距福来屯村 约352米",122.764228,40.99191,1259.6975899695685,431
1101,1102,1102,,2017-05-17 18:26:59,71.4,432,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距榆树台村 约590米,距榆台村 约591米",122.77051499999999,41.001222999999996,1162.2306888592536,432
1102,1103,1103,,2017-05-17 18:27:59,72.2,432,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距甘泉服务区-辽高快修 约473米,距甘泉服务区 约664米",122.77604299999999,41.01161,1244.6512917843147,432
1103,1104,1104,,2017-05-17 18:28:59,78.0,433,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距振东饲料公司 约75米,距泥沟村 约175米",122.781263,41.022506,1288.3048401154124,433
1104,1105,1105,,2017-05-17 18:29:59,76.9,433,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距周小村 约612米",122.783538,41.033149,1198.7372886078915,433
1105,1106,1106,,2017-05-17 18:30:59,78.3,434,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距小王铁屯 约639米,距周小村 约696米",122.788954,41.042926,1178.2385393397356,434
1106,1107,1107,,2017-05-17 18:31:59,69.6,435,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距王铁屯村 约623米",122.795433,41.052749,1219.9393183294576,435
1107,1108,1108,,2017-05-17 18:32:59,74.0,435,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市S101(沈营线),距鞍山海飞铸造有限公司 约319米,距特尔炉料 约400米",122.800343,41.063018,1213.8097746298715,435
1108,1109,1109,,2017-05-17 18:33:59,64.6,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市西二马路,距绿冶热能工程技术公司 约143米,距辽宁味邦生物制药有限公司 约293米",122.80626799999999,41.072733,1188.985516538803,436
1109,1110,1110,,2017-05-17 18:34:45,36.5,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约186米,距扭扭(鞍山)食品有限公司 约363米",122.811555,41.077506,691.4378591165729,436
1110,1111,1111,,2017-05-17 18:35:30,4.7,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约177米,距腾鳌国际商品城 约364米",122.81236499999999,41.077381,69.30339071561663,436
1111,1112,1112,,2017-05-17 18:36:40,0.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约176米,距腾鳌国际商品城 约363米",122.81258799999999,41.07731500000001,20.081252539071265,436
1112,1113,1113,,2017-05-17 18:37:44,0.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约176米,距腾鳌国际商品城 约373米",122.813083,41.0771,47.88635599801354,436
1113,1114,1114,,2017-05-17 18:38:30,6.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约179米,距腾鳌国际商品城 约382米",122.813298,41.07698900000001,21.84313400395699,436
1114,1115,1115,,2017-05-17 18:39:16,4.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约200米,距腾鳌国际商品城 约386米",122.81371999999999,41.07691,36.44729305961316,436
1115,1116,1116,,2017-05-17 18:40:12,8.5,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市二号路,距鞍山峰驰冷轧钢板有限公司 约204米,距腾鳌国际商品城 约388米",122.81381499999999,41.076879,8.677151754966633,436
1116,1117,1117,,2017-05-17 18:41:20,0.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距鞍山峰驰冷轧钢板有限公司 约301米,距腾鳌国际商品城 约350米",122.814865,41.077261,97.72677292583538,436
1117,1118,1118,,2017-05-17 18:42:18,7.0,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距鞍山峰驰冷轧钢板有限公司 约315米,距腾鳌国际商品城 约342米",122.814986,41.077356,14.644333565970586,436
1118,1119,1119,,2017-05-17 18:43:25,31.2,436,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市G15(沈海高速),距腾鳌国际商品城 约263米,距扭扭(鞍山)食品有限公司 约396米",122.81650800000001,41.07882100000001,206.91060115945058,436
1119,1120,1120,,2017-05-17 18:44:25,42.8,437,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市,距富贵祥城 约395米,距华源名居 约404米",122.822718,41.081119,579.8488812582449,437
1120,1121,1121,,2017-05-17 18:45:25,47.1,437,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市保安路,距曹壮空车配货 约33米,距王强轿车补胎摩托修理 约40米",122.829981,41.084298,703.9358008117466,437
1121,1122,1122,,2017-05-17 18:46:25,42.2,437,"ACC开,3D定位,天线正常","辽宁省鞍山市海城市鞍羊线,距水岸华庭4号楼 约42米,距杜家鸡私房菜 约90米",122.83886799999999,41.087489,825.0229689024094,437
1122,1123,1123,,2017-05-17 18:47:25,41.4,438,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距新城花园-南门 约397米,距宝贝之家幼儿园 约443米",122.847099,41.089431,722.8269320701203,438
1123,1124,1124,,2017-05-17 18:48:25,54.1,438,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距张忠堡回族村 约82米,距张忠堡村 约355米",122.85643600000002,41.091306,809.7853340250825,438
1124,1125,1125,,2017-05-17 18:49:25,46.0,439,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距张忠堡桥 约155米,距鞍山军君菌业 约316米",122.866666,41.093623,895.1728381726848,439
1125,1126,1126,,2017-05-17 18:50:25,56.2,439,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距彩虹糖幼儿园 约530米,距聚兴餐馆 约554米",122.87676299999998,41.09621,893.6813015862531,439
1126,1127,1127,,2017-05-17 18:51:25,31.0,439,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距鞍山市千山区新堡学校 约109米,距新堡村文化活动室 约130米",122.88615300000001,41.098442999999996,825.0913377902351,439
1127,1128,1128,,2017-05-17 18:52:25,51.2,440,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距瀚正环保设备工程有限公司结构制造厂 约134米,距新堡村 约357米",122.89208,41.099828,519.974810192141,440
1128,1129,1129,,2017-05-17 18:53:25,50.4,440,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山市公安局交管支队千山大队宁远中队 约519米,距鞍山市丰园特饲料厂 约531米",122.902123,41.102184,881.351114142199,440
1129,1130,1130,,2017-05-17 18:54:25,40.4,441,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距南大明沟 约156米,距宁远派出所宝得小学治安报警点 约480米",122.910951,41.104243,774.3070500767966,441
1130,1131,1131,,2017-05-17 18:55:25,45.6,441,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区宁东线,距小太阳双语幼儿园 约154米,距宝得小学 约177米",122.91875,41.106097999999996,685.2287886836002,441
1131,1132,1132,,2017-05-17 18:56:25,37.1,441,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区四达路,距老陈钣金喷漆 约214米,距宁远派出所宝得中学治安报警点 约330米",122.92556599999999,41.107715,598.7067536546717,441
1132,1133,1133,,2017-05-17 18:57:25,36.6,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区鞍腾路,距农村商业银行(南地号储蓄所) 约182米,距南地号综合市场(鞍腾路) 约185米",122.93338,41.109528999999995,685.0383539961721,442
1133,1134,1134,,2017-05-17 18:58:16,0.0,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区鞍腾路,距农村商业银行(南地号储蓄所) 约67米,距南地号综合市场(鞍腾路) 约81米",122.934706,41.109821000000004,115.74017144534707,442
1134,1135,1135,,2017-05-17 18:59:16,0.0,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区鞍腾路,距农村商业银行(南地号储蓄所) 约67米,距南地号综合市场(鞍腾路) 约81米",122.934706,41.109821000000004,0.0,442
1135,1136,1136,,2017-05-17 19:00:21,26.2,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区南环线,距农村商业银行(南地号储蓄所) 约224米,距博林幼儿园 约252米",122.936021,41.108160999999996,214.96299129468133,442
1136,1137,1137,,2017-05-17 19:01:21,31.9,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区南环线,距鞍山经济开发区双兴工程机械厂 约373米,距新运彤汽修机械厂 约377米",122.93887600000001,41.104248,496.5245546191168,442
1137,1138,1138,,2017-05-17 19:02:21,38.2,442,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区果园街27,距通尊产业园-东北门 约469米,距辽宁立洲能源科技有限公司-西南门 约486米",122.945834,41.101621,652.0888254226369,442
1138,1139,1139,,2017-05-17 19:03:21,27.9,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区创业街136,距鞍山凯信-东南2门 约115米,距鞍钢附企二炼钢冶金加工厂-西南门 约161米",122.95173799999999,41.099614,542.7142400182396,443
1139,1140,1140,,2017-05-17 19:04:05,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区创业街136,距鞍钢附企二炼钢冶金加工厂-西南门 约103米,距鞍山凯信-东南2门 约122米",122.952444,41.09937100000001,65.03668581741024,443
1140,1141,1141,,2017-05-17 19:04:51,10.1,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区创业街136,距鞍钢附企二炼钢冶金加工厂-西南门 约90米,距鞍山凯信-东南2门 约126米",122.95261,41.099331,14.603516837321436,443
1141,1142,1142,,2017-05-17 19:06:01,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区永康街,距鞍钢附企二炼钢冶金加工厂-西南门 约105米,距鞍山凯信-东南2门 约245米",122.95428999999999,41.09871,156.79731557469518,443
1142,1143,1143,,2017-05-17 19:07:01,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区永康街,距鞍钢附企二炼钢冶金加工厂-西南门 约105米,距鞍山凯信-东南2门 约245米",122.95428999999999,41.09871,0.0,443
1143,1144,1144,,2017-05-17 19:08:01,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区永康街,距鞍钢附企二炼钢冶金加工厂-西南门 约105米,距鞍山凯信-东南2门 约245米",122.95428999999999,41.09871,0.0,443
1144,1145,1145,,2017-05-17 19:08:50,31.4,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区永康街2号,距四通印刷厂-南门 约181米,距红太阳超市(兴盛南路) 约198米",122.95702,41.097865999999996,247.26206334215263,443
1145,1146,1146,,2017-05-17 19:09:36,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区永康街2号,距中国银行(鞍山开发区支行) 约136米,距铁西区司法局永发司法所 约139米",122.957803,41.097595,72.2008458131189,443
1146,1147,1147,,2017-05-17 19:10:44,34.5,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区兴盛南路,距辽宁省鞍山经济开发区 约67米,距中国银行(鞍山开发区支行) 约77米",122.96012900000001,41.09682100000001,213.0656974129792,443
1147,1148,1148,,2017-05-17 19:11:54,30.7,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区铁西九道街265-甲,距鞍山泰乐机电科技股份有限公司-东南门 约37米,距同益门诊 约147米",122.964063,41.095476,361.99806643306573,443
1148,1149,1149,,2017-05-17 19:12:40,0.0,443,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区铁西九道街265-甲,距鞍山泰乐机电科技股份有限公司-东南门 约71米,距同益门诊 约170米",122.96484299999999,41.095231,70.81289862965612,443
1149,1150,1150,,2017-05-17 19:13:52,22.1,444,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区铁西六道街,距华川爱丁堡 约131米,距鞍山泰乐机电科技股份有限公司-东南门 约207米",122.96641499999998,41.094725,143.24463279921653,444
1150,1151,1151,,2017-05-17 19:14:52,29.0,444,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区铁西三道街,距化纺新城 约77米,距鞍山派霓电力设备有限公司-东南门 约182米",122.971755,41.092968,488.2830321394104,444
1151,1152,1152,,2017-05-17 19:15:47,13.0,444,"ACC开,3D定位,天线正常","辽宁省鞍山市铁西区铁西三道街,距鞍山果品批发市场 约181米,距鞍山果品批发市场-东南门 约180米",122.97495500000001,41.091825,296.7608893273121,444
1152,1153,1153,,2017-05-17 19:16:47,27.7,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距解放商用汽车服务站(建国南路) 约188米,距金杯汽车 约214米",122.979895,41.090213,451.13022645090587,444
1153,1154,1154,,2017-05-17 19:17:42,0.0,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区福利街,距鞍山市解放派出所 约78米,距荣光社区-卫生站 约95米",122.983604,41.088843,346.1585183879838,444
1154,1155,1155,,2017-05-17 19:18:42,0.0,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区福利街,距鞍山市解放派出所 约78米,距荣光社区-卫生站 约95米",122.983604,41.088843,0.0,444
1155,1156,1156,,2017-05-17 19:19:34,32.1,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距鞍山市解放派出所 约267米,距栖龙庭 约285米",122.98294299999999,41.08707800000001,203.9278107242166,444
1156,1157,1157,,2017-05-17 19:20:33,14.2,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区南环大桥,距鞍山龙之梦畅园 约132米,距鞍山市车邦汽车维修中心 约204米",122.981448,41.084551,307.66000975496416,444
1157,1158,1158,,2017-05-17 19:21:36,0.0,444,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区南环大桥,距鞍山龙之梦畅园 约217米,距鞍山市公共交通总公司第三汽车公司-工会委员会 约277米",122.980676,41.083001,184.0976024892628,444
1158,1159,1159,,2017-05-17 19:22:48,9.5,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距鞍山龙之梦畅园 约389米,距鞍山市公共交通总公司第三汽车公司-工会委员会 约407米",122.979693,41.081365999999996,199.60175437810685,445
1159,1160,1160,,2017-05-17 19:24:01,17.7,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距恒大汽车维修中心 约635米,距鑫友振汽车修配厂 约644米",122.978205,41.079106,280.5484260621434,445
1160,1161,1161,,2017-05-17 19:25:00,9.3,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约597米,距鞍山钢材现货市场 约655米",122.97723799999999,41.077368,209.56640531369504,445
1161,1162,1162,,2017-05-17 19:26:04,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约591米,距鞍山钢材现货市场 约652米",122.976956,41.076929,54.236619666473686,445
1162,1163,1163,,2017-05-17 19:27:04,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约591米,距鞍山钢材现货市场 约652米",122.976956,41.076929,0.0,445
1163,1164,1164,,2017-05-17 19:27:56,11.9,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约602米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约668米",122.976451,41.075978000000006,113.90430359235157,445
1164,1165,1165,,2017-05-17 19:28:54,10.8,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约619米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约688米",122.97574499999999,41.075061,117.89514769733842,445
1165,1166,1166,,2017-05-17 19:29:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,79.4328855198978,445
1166,1167,1167,,2017-05-17 19:30:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1167,1168,1168,,2017-05-17 19:31:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1168,1169,1169,,2017-05-17 19:32:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1169,1170,1170,,2017-05-17 19:33:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1170,1171,1171,,2017-05-17 19:34:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1171,1172,1172,,2017-05-17 19:35:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1172,1173,1173,,2017-05-17 19:36:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1173,1174,1174,,2017-05-17 19:37:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1174,1175,1175,,2017-05-17 19:38:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1175,1176,1176,,2017-05-17 19:39:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1176,1177,1177,,2017-05-17 19:40:57,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约544米,距鞍山钢材现货市场 约614米",122.97488500000001,41.075361,0.0,445
1177,1178,1178,,2017-05-17 19:42:04,12.5,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约643米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约712米",122.97608000000001,41.075016,107.26451791481716,445
1178,1179,1179,,2017-05-17 19:43:06,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约588米,距鞍山钢材现货市场 约657米",122.976013,41.075716,78.0389109447403,445
1179,1180,1180,,2017-05-17 19:43:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,61.513486306042694,445
1180,1181,1181,,2017-05-17 19:44:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,0.0,445
1181,1182,1182,,2017-05-17 19:45:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,0.0,445
1182,1183,1183,,2017-05-17 19:46:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,0.0,445
1183,1184,1184,,2017-05-17 19:47:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,0.0,445
1184,1185,1185,,2017-05-17 19:48:58,0.0,445,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区,距矿山高级中学 约527米,距鞍山建筑木方模板厂家批发(中盟盛泰木业) 约595米",122.975426,41.076048,0.0,445
