Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
144,144,144,,2017-06-13 15:30:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
145,145,145,,2017-06-13 15:30:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
146,146,146,,2017-06-13 15:31:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
147,147,147,,2017-06-13 15:31:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
148,148,148,,2017-06-13 15:32:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
149,149,149,,2017-06-13 15:32:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
150,150,150,,2017-06-13 15:33:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
151,151,151,,2017-06-13 15:33:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
152,152,152,,2017-06-13 15:34:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
153,153,153,,2017-06-13 15:34:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
154,154,154,,2017-06-13 15:35:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
155,155,155,,2017-06-13 15:35:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
156,156,156,,2017-06-13 15:36:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
157,157,157,,2017-06-13 15:36:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
158,158,158,,2017-06-13 15:37:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
159,159,159,,2017-06-13 15:37:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
160,160,160,,2017-06-13 15:38:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
161,161,161,,2017-06-13 15:38:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
162,162,162,,2017-06-13 15:39:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
163,163,163,,2017-06-13 15:39:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
164,164,164,,2017-06-13 15:40:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
165,165,165,,2017-06-13 15:40:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
166,166,166,,2017-06-13 15:41:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
167,167,167,,2017-06-13 15:41:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
168,168,168,,2017-06-13 15:42:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
169,169,169,,2017-06-13 15:42:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
170,170,170,,2017-06-13 15:43:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
171,171,171,,2017-06-13 15:43:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
172,172,172,,2017-06-13 15:44:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
173,173,173,,2017-06-13 15:44:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
174,174,174,,2017-06-13 15:45:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
175,175,175,,2017-06-13 15:45:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
176,176,176,,2017-06-13 15:46:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
177,177,177,,2017-06-13 15:46:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
178,178,178,,2017-06-13 15:47:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
179,179,179,,2017-06-13 15:47:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
180,180,180,,2017-06-13 15:48:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
181,181,181,,2017-06-13 15:48:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
182,182,182,,2017-06-13 15:49:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
183,183,183,,2017-06-13 15:49:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
184,184,184,,2017-06-13 15:50:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
185,185,185,,2017-06-13 15:50:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
186,186,186,,2017-06-13 15:51:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
187,187,187,,2017-06-13 15:51:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
188,188,188,,2017-06-13 15:52:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
189,189,189,,2017-06-13 15:52:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
190,190,190,,2017-06-13 15:53:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
191,191,191,,2017-06-13 15:53:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
192,192,192,,2017-06-13 15:54:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
193,193,193,,2017-06-13 15:54:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
194,194,194,,2017-06-13 15:55:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
195,195,195,,2017-06-13 15:55:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
196,196,196,,2017-06-13 15:56:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
197,197,197,,2017-06-13 15:56:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
198,198,198,,2017-06-13 15:57:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
199,199,199,,2017-06-13 15:57:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
200,200,200,,2017-06-13 15:58:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
201,201,201,,2017-06-13 15:58:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
202,202,202,,2017-06-13 15:59:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
203,203,203,,2017-06-13 15:59:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
204,204,204,,2017-06-13 16:00:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
205,205,205,,2017-06-13 16:00:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
206,206,206,,2017-06-13 16:01:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
207,207,207,,2017-06-13 16:01:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
208,208,208,,2017-06-13 16:02:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
209,209,209,,2017-06-13 16:02:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
210,210,210,,2017-06-13 16:03:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
211,211,211,,2017-06-13 16:03:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
212,212,212,,2017-06-13 16:04:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
213,213,213,,2017-06-13 16:04:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
214,214,214,,2017-06-13 16:05:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
215,215,215,,2017-06-13 16:05:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
216,216,216,,2017-06-13 16:06:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
217,217,217,,2017-06-13 16:06:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
218,218,218,,2017-06-13 16:07:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
219,219,219,,2017-06-13 16:07:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
220,220,220,,2017-06-13 16:08:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
221,221,221,,2017-06-13 16:08:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
222,222,222,,2017-06-13 16:13:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
223,223,223,,2017-06-13 16:13:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
224,224,224,,2017-06-13 16:14:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
225,225,225,,2017-06-13 16:14:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
226,226,226,,2017-06-13 16:15:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
227,227,227,,2017-06-13 16:15:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
228,228,228,,2017-06-13 16:16:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
229,229,229,,2017-06-13 16:16:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
230,230,230,,2017-06-13 16:17:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
231,231,231,,2017-06-13 16:17:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
232,232,232,,2017-06-13 16:18:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
233,233,233,,2017-06-13 16:18:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
234,234,234,,2017-06-13 16:19:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
235,235,235,,2017-06-13 16:19:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
236,236,236,,2017-06-13 16:20:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
237,237,237,,2017-06-13 16:20:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
238,238,238,,2017-06-13 16:21:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
239,239,239,,2017-06-13 16:21:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
240,240,240,,2017-06-13 16:22:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
241,241,241,,2017-06-13 16:22:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
242,242,242,,2017-06-13 16:23:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
243,243,243,,2017-06-13 16:23:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
244,244,244,,2017-06-13 16:24:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
245,245,245,,2017-06-13 16:24:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
246,246,246,,2017-06-13 16:25:17,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
247,247,247,,2017-06-13 16:25:47,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约314米",111.633501,29.061101,0.0,12
