Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
117,117,117,,2017-05-10 01:36:00,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
118,118,118,,2017-05-10 01:36:48,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
119,119,119,,2017-05-10 01:37:36,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
120,120,120,,2017-05-10 01:38:24,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
121,121,121,,2017-05-10 01:39:12,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
122,122,122,,2017-05-10 01:40:01,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
123,123,123,,2017-05-10 01:40:48,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
124,124,124,,2017-05-10 01:41:36,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
125,125,125,,2017-05-10 01:42:25,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
126,126,126,,2017-05-10 01:43:13,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
127,127,127,,2017-05-10 01:44:01,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
128,128,128,,2017-05-10 01:44:49,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
129,129,129,,2017-05-10 01:45:37,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
130,130,130,,2017-05-10 01:46:25,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
131,131,131,,2017-05-10 01:47:13,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
132,132,132,,2017-05-10 01:48:01,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
133,133,133,,2017-05-10 01:48:49,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
134,134,134,,2017-05-10 01:49:37,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
135,135,135,,2017-05-10 01:50:25,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
136,136,136,,2017-05-10 01:51:13,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
137,137,137,,2017-05-10 01:52:02,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
138,138,138,,2017-05-10 01:52:49,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
139,139,139,,2017-05-10 01:53:37,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
140,140,140,,2017-05-10 01:54:25,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
141,141,141,,2017-05-10 01:55:13,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
142,142,142,,2017-05-10 01:56:01,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
143,143,143,,2017-05-10 01:56:49,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
144,144,144,,2017-05-10 01:57:37,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
145,145,145,,2017-05-10 01:58:26,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
146,146,146,,2017-05-10 01:59:14,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
147,147,147,,2017-05-10 02:00:02,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
148,148,148,,2017-05-10 02:00:50,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
149,149,149,,2017-05-10 02:01:38,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
150,150,150,,2017-05-10 02:02:26,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
151,151,151,,2017-05-10 02:03:14,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
152,152,152,,2017-05-10 02:04:02,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
153,153,153,,2017-05-10 02:04:50,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
154,154,154,,2017-05-10 02:05:38,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
155,155,155,,2017-05-10 02:06:26,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
156,156,156,,2017-05-10 02:07:14,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
157,157,157,,2017-05-10 02:08:02,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
158,158,158,,2017-05-10 02:08:51,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
159,159,159,,2017-05-10 02:09:39,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
160,160,160,,2017-05-10 02:10:27,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
161,161,161,,2017-05-10 02:11:14,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
162,162,162,,2017-05-10 02:12:03,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
163,163,163,,2017-05-10 02:12:50,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
164,164,164,,2017-05-10 02:13:38,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
165,165,165,,2017-05-10 02:14:26,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
166,166,166,,2017-05-10 02:15:15,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
167,167,167,,2017-05-10 02:16:02,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
168,168,168,,2017-05-10 02:16:49,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
169,169,169,,2017-05-10 02:17:39,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
170,170,170,,2017-05-10 02:18:27,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
171,171,171,,2017-05-10 02:19:15,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
172,172,172,,2017-05-10 02:20:03,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
173,173,173,,2017-05-10 02:20:51,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
174,174,174,,2017-05-10 02:21:39,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
175,175,175,,2017-05-10 02:22:27,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
176,176,176,,2017-05-10 02:23:15,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
177,177,177,,2017-05-10 02:24:03,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
178,178,178,,2017-05-10 02:24:51,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
179,179,179,,2017-05-10 02:25:39,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
180,180,180,,2017-05-10 02:26:28,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
181,181,181,,2017-05-10 02:27:15,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
182,182,182,,2017-05-10 02:28:04,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
183,183,183,,2017-05-10 02:28:51,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
184,184,184,,2017-05-10 02:29:37,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
185,185,185,,2017-05-10 02:30:27,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
186,186,186,,2017-05-10 02:31:15,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
187,187,187,,2017-05-10 02:32:03,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
188,188,188,,2017-05-10 02:32:52,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
189,189,189,,2017-05-10 02:33:38,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
190,190,190,,2017-05-10 02:34:28,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
191,191,191,,2017-05-10 02:35:16,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
192,192,192,,2017-05-10 02:36:04,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
193,193,193,,2017-05-10 02:36:52,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
194,194,194,,2017-05-10 02:37:40,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
195,195,195,,2017-05-10 02:38:28,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
196,196,196,,2017-05-10 02:39:16,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
197,197,197,,2017-05-10 02:40:04,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
198,198,198,,2017-05-10 02:40:52,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
199,199,199,,2017-05-10 02:41:40,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
200,200,200,,2017-05-10 02:42:28,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
201,201,201,,2017-05-10 02:43:16,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
202,202,202,,2017-05-10 02:44:04,0.0,6.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约577米,距辽宁三沟酒业公司 约696米",121.69099,42.10398,0.0,6.0
