StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
477,54238,24247.0,24247.0,2017-05-01 03:19:22,2017-05-01 03:19:22,40.564223999999996,109.9371,36.166666666666664,2.6614779741606145,5.616666666666666,61.36666666666667,0.8
478,54238,24262.0,24263.0,2017-05-01 03:31:22,2017-05-01 03:32:10,40.59329,109.91143000000001,28.428571428571427,5.04988913844394,12.0,142.26373626373626,1.5833333333333333
479,54238,24274.0,24717.0,2017-05-01 03:40:59,2017-05-02 03:37:35,40.616429999999866,109.86712000000063,36.4,4.9049413877011805,8.816666666666666,60.71111111111111,1436.6
480,54238,24718.0,24814.0,2017-05-02 03:40:51,2017-05-02 08:34:22,40.61642952577317,109.86711952577316,0.0,0.0,0.0,0.0,293.51666666666665
481,54238,25090.0,25090.0,2017-05-02 22:41:18,2017-05-02 22:41:18,40.62558,109.86814,24.5,2.1478902183661113,846.9333333333333,52.3,0.8166666666666667
482,54238,25095.0,25095.0,2017-05-02 22:45:18,2017-05-02 22:45:18,40.63885,109.86918,30.25,1.631460061170787,4.0,26.25,0.8166666666666667
483,54238,25102.0,25102.0,2017-05-02 22:50:54,2017-05-02 22:50:54,40.644157,109.84721,29.5,2.4833987294184805,5.6,119.9,0.8
484,54238,25111.0,25111.0,2017-05-02 22:58:07,2017-05-02 22:58:07,40.667576000000004,109.844765,29.5,3.197419772165211,7.216666666666667,35.714285714285715,0.8166666666666667
485,54238,25113.0,25113.0,2017-05-02 22:59:43,2017-05-02 22:59:43,40.672607,109.84515,34.0,0.748995475436351,1.6,34.0,0.8166666666666667
486,54238,25139.0,25139.0,2017-05-02 23:20:33,2017-05-02 23:20:33,40.75202,109.80988,33.6,11.446933387309532,20.833333333333332,99.58333333333333,0.8333333333333334
487,54238,25148.0,25148.0,2017-05-02 23:27:45,2017-05-02 23:27:45,40.79813400000001,109.81549,44.0,5.668940028207349,7.2,110.28571428571429,0.8
488,54238,25185.0,25185.0,2017-05-02 23:57:23,2017-05-02 23:57:23,40.981007,109.962776,55.666666666666664,26.766750475990886,29.633333333333333,79.42857142857143,0.8166666666666667
489,54238,25258.0,25259.0,2017-05-03 01:00:32,2017-05-03 01:01:20,41.350305500000005,110.32648999999999,58.736111111111114,60.24489917952294,63.15,74.73219874804381,1.6
490,54238,25296.0,25296.0,2017-05-03 01:30:58,2017-05-03 01:30:58,41.418938,110.5128,53.083333333333336,25.180542452314533,29.633333333333333,102.87857142857143,0.8
491,54238,25302.0,25304.0,2017-05-03 01:35:46,2017-05-03 01:37:22,41.41001,110.53410000000001,40.4,2.437513125068773,4.8,211.3,2.4
492,54238,25307.0,25318.0,2017-05-03 01:39:46,2017-05-03 02:15:46,41.418262000000006,110.53298999999994,38.0,0.9225121474149147,2.4,392.0,36.81666666666667
493,54238,25360.0,25368.0,2017-05-03 02:49:23,2017-05-03 02:55:48,41.330128,110.89837,59.65853658536585,32.54896989379982,33.61666666666667,136.23048780487804,7.216666666666667
494,54238,25372.0,25372.0,2017-05-03 02:59:00,2017-05-03 02:59:00,41.327040000000004,110.91583999999999,37.0,1.4987023942353486,3.2,43.0,0.8
495,54238,25389.0,25484.0,2017-05-03 03:12:37,2017-05-03 08:08:11,41.35934046874997,110.96602177083322,36.875,8.094075132449628,13.616666666666667,147.05,296.3666666666667
496,54238,25519.0,25596.0,2017-05-03 08:36:12,2017-05-03 12:16:52,41.44520958974356,110.79393794871783,46.61764705882353,20.357707045937083,28.016666666666666,237.63725490196077,221.46666666666667
497,54238,25709.0,25715.0,2017-05-03 13:50:22,2017-05-03 14:09:13,41.11623400000001,111.39834999999997,47.669642857142854,71.55802577614838,93.5,346.2592503217503,22.65
498,54238,25720.0,25720.0,2017-05-03 14:13:12,2017-05-03 14:13:12,41.11438,111.43383999999999,60.0,3.066439765327813,3.9833333333333334,264.6666666666667,0.8
499,54238,25743.0,25744.0,2017-05-03 14:31:38,2017-05-03 14:32:25,41.025467,111.48011000000001,43.59090909090909,12.529301426406583,18.433333333333334,153.0151515151515,1.6
500,54238,25748.0,25749.0,2017-05-03 14:35:38,2017-05-03 14:36:26,41.003134,111.48572,48.666666666666664,2.153787143163668,3.216666666666667,714.3333333333334,1.6
501,54238,25760.0,25761.0,2017-05-03 14:45:14,2017-05-03 14:46:50,40.9356,111.52593,60.6,9.136741217680735,8.8,167.6,2.4
502,54238,25780.0,25782.0,2017-05-03 15:02:04,2017-05-03 15:03:46,40.866703333333334,111.60737866666666,34.05555555555556,10.846720704319381,15.233333333333333,309.70261437908493,2.5166666666666666
503,54238,25786.0,25786.0,2017-05-03 15:06:57,2017-05-03 15:06:57,40.863644,111.61643000000001,17.666666666666668,0.8215211012761388,3.183333333333333,114.33333333333333,0.8
504,54238,25790.0,25794.0,2017-05-03 15:10:10,2017-05-03 15:14:15,40.8607144,111.624384,17.666666666666668,0.9130270542710197,3.216666666666667,52.333333333333336,4.9
505,54238,25812.0,25812.0,2017-05-03 15:28:40,2017-05-03 15:28:40,40.823475,111.56764,34.705882352941174,7.706404365894906,14.416666666666666,79.34558823529412,0.8
506,54238,25822.0,25822.0,2017-05-03 15:36:40,2017-05-03 15:36:40,40.8013,111.54115,30.0,4.045697185127574,8.0,152.0,0.8
507,54238,25913.0,25914.0,2017-05-03 16:49:49,2017-05-03 16:50:37,40.9497,112.46067,72.27777777777777,86.92773289138121,73.15,58.921972534332085,1.6
508,54238,25984.0,25991.0,2017-05-03 17:46:40,2017-05-03 18:09:24,40.902245,113.08855400000002,73.26086956521739,68.35302302482391,56.05,114.63682864450128,23.55
509,54238,26010.0,26014.0,2017-05-03 18:27:21,2017-05-03 18:35:44,40.766132,113.11046999999999,68.83333333333333,16.296535919633346,17.95,170.85294117647058,11.883333333333333
510,54238,26055.0,26055.0,2017-05-03 19:13:00,2017-05-03 19:13:00,40.397324,113.10302,77.275,45.68080020293249,37.266666666666666,129.025,5.216666666666667
511,54238,26085.0,26086.0,2017-05-03 19:39:51,2017-05-03 19:40:39,40.218132000000004,113.27475,59.6551724137931,30.122745188727958,26.85,259.5911330049261,1.5833333333333333
512,54238,26254.0,26262.0,2017-05-03 22:23:27,2017-05-03 22:29:51,39.14801177777778,112.78481666666666,67.67105263157895,140.59586666298532,162.8,102.2486929243639,7.2
513,54238,26288.0,26348.0,2017-05-03 22:50:40,2017-05-04 02:05:14,38.9442101311476,112.72211540983591,54.6,25.113204193608375,20.816666666666666,70.08333333333333,195.36666666666667
514,54238,26470.0,26540.0,2017-05-04 03:42:57,2017-05-04 07:26:59,37.97363304225349,112.5823669014085,71.99173553719008,116.00509221278097,97.71666666666667,145.64159779614326,224.83333333333334
515,54238,26639.0,26640.0,2017-05-04 08:46:16,2017-05-04 08:47:04,37.370035,112.84545,67.8265306122449,88.79754563289245,79.28333333333333,133.5262991794656,1.6
516,54238,26646.0,26648.0,2017-05-04 08:51:53,2017-05-04 08:53:29,37.340504,112.86725,43.8,4.310049824815021,4.816666666666666,173.70000000000002,2.4166666666666665
517,54238,26735.0,26735.0,2017-05-04 10:07:52,2017-05-04 10:07:52,36.622623,112.92239,70.66279069767442,86.28215154151637,74.38333333333334,70.15554035567716,0.8
518,54238,26772.0,26780.0,2017-05-04 10:45:09,2017-05-04 11:11:17,36.26313,112.98514,73.13888888888889,41.94097468864181,37.28333333333333,121.72301587301588,29.95
519,54238,26885.0,26885.0,2017-05-04 12:39:47,2017-05-04 12:39:47,35.42481,112.85235,71.28846153846153,102.18037337617677,88.5,131.13928304705004,0.8333333333333334
520,54238,26892.0,26892.0,2017-05-04 12:45:23,2017-05-04 12:45:23,35.38099000000001,112.8147,66.83333333333333,6.0241481558153,5.6,150.56666666666666,0.8
521,54238,26895.0,26895.0,2017-05-04 12:47:46,2017-05-04 12:47:46,35.36376,112.813034,55.5,2.508255082840966,2.3833333333333333,0.5,0.7833333333333333
522,54238,26898.0,26899.0,2017-05-04 12:50:11,2017-05-04 12:51:06,35.339935,112.807742,59.5,2.9466863501065714,2.4166666666666665,0.5,1.7166666666666666
523,54238,26904.0,26904.0,2017-05-04 12:55:07,2017-05-04 12:55:07,35.319637,112.80552,48.5,2.336466981115245,4.016666666666667,523.0,0.8166666666666667
524,54238,26909.0,26916.0,2017-05-04 12:59:07,2017-05-04 13:04:43,35.288387,112.80551000000001,59.0,3.9082948945871117,4.0,8.0,6.416666666666667
525,54238,27011.0,27035.0,2017-05-04 14:24:01,2017-05-04 15:40:08,34.59035500000002,112.51324000000004,69.50617283950618,89.75732813161163,79.3,140.07808641975308,79.9
526,54238,27270.0,27279.0,2017-05-04 18:48:32,2017-05-04 19:18:08,32.970015999999994,113.4606,71.90598290598291,224.29532742064123,188.4,82.66923443747478,30.4
527,54238,27339.0,27342.0,2017-05-04 20:06:54,2017-05-04 20:14:20,32.471695000000004,113.4807,72.50847457627118,57.89132428826097,48.766666666666666,193.01285797779076,8.233333333333333
528,54238,27358.0,27358.0,2017-05-04 20:27:10,2017-05-04 20:27:10,32.351357,113.485916,70.13333333333334,14.199893456102522,12.833333333333334,117.26666666666667,0.8
529,54238,27584.0,27700.0,2017-05-04 23:28:08,2017-05-05 05:34:12,30.67026278632487,113.11035213675243,72.1924882629108,205.53884668214428,180.96666666666667,97.6467357604748,366.8666666666667
530,54238,27835.0,27845.0,2017-05-05 07:22:18,2017-05-05 07:31:33,29.56031,113.2006609090909,72.41791044776119,129.45038565041648,108.1,42.74133093928852,10.05
531,54238,27873.0,27875.0,2017-05-05 07:56:59,2017-05-05 08:01:33,29.372135,113.25204000000001,62.148148148148145,22.73948663740704,25.433333333333334,241.59259259259258,8.383333333333333
532,54238,27884.0,27886.0,2017-05-05 08:08:45,2017-05-05 08:10:21,29.321546666666666,113.23727333333333,58.25,6.205053285318503,7.2,283.07142857142856,2.4
533,54238,28015.0,28015.0,2017-05-05 10:00:51,2017-05-05 10:00:51,28.169573,113.047134,74.96875,137.0863140686079,110.5,158.83366141732284,0.8
534,54238,28031.0,28031.0,2017-05-05 10:22:36,2017-05-05 10:22:36,28.162592,113.12876,53.06666666666667,10.888007621460666,21.75,340.4952380952381,0.8
535,54238,28035.0,28035.0,2017-05-05 10:27:40,2017-05-05 10:27:40,28.135468,113.129745,40.0,3.0776881337205677,5.066666666666666,229.0,0.7833333333333333
536,54238,28038.0,28038.0,2017-05-05 10:31:25,2017-05-05 10:31:25,28.131426,113.11887,30.0,1.6127823662426004,3.75,72.0,2.15
537,54238,28040.0,28042.0,2017-05-05 10:33:00,2017-05-05 10:35:44,28.132858,113.11484,25.0,1.3723247218343106,1.5833333333333333,25.0,3.533333333333333
538,54238,28049.0,28057.0,2017-05-05 10:42:08,2017-05-05 10:53:57,28.13917611111111,113.08824055555556,30.5,2.806878747766808,6.4,28.7,12.616666666666667
539,54238,28066.0,28066.0,2017-05-05 11:08:55,2017-05-05 11:08:55,28.121548,113.08958,11.125,2.0799165671556388,14.966666666666667,15.839285714285714,1.9
540,54238,28068.0,28068.0,2017-05-05 11:10:31,2017-05-05 11:10:31,28.120690000000003,113.090385,6.0,0.12810683413335192,1.6,6.0,0.8
541,54238,28198.0,28198.0,2017-05-05 17:12:38,2017-05-05 17:12:38,28.139042,113.08921,14.909090909090908,2.6523008448221006,362.1166666666667,26.69090909090909,0.7833333333333333
542,54238,28206.0,28208.0,2017-05-05 17:23:40,2017-05-05 17:27:07,28.132063,113.11645,22.428571428571427,3.009591093061725,11.033333333333333,49.285714285714285,7.0
543,54238,28210.0,28481.0,2017-05-05 17:28:44,2017-05-06 08:06:39,28.130836000000084,113.11462400000069,13.0,0.3256492911358374,1.6166666666666667,13.0,877.9166666666666
544,54238,28482.0,28502.0,2017-05-06 19:06:30,2017-05-06 20:00:12,28.130813999999994,113.11423499999998,0.0,0.0,0.0,0.0,53.7
545,54238,28507.0,28507.0,2017-05-06 20:04:13,2017-05-06 20:04:13,28.127968,113.118706,18.5,0.8144570763861281,4.016666666666667,0.5,0.8
546,54238,28512.0,28512.0,2017-05-06 20:08:30,2017-05-06 20:08:30,28.114544,113.11857,24.5,1.743315978488135,4.283333333333333,3.0,1.0666666666666667
547,54238,28516.0,28516.0,2017-05-06 20:11:42,2017-05-06 20:11:42,28.106995,113.12051,22.0,1.3214320638141108,3.2,7.0,0.8
548,54238,28554.0,28558.0,2017-05-06 20:42:08,2017-05-06 20:45:20,28.172575000000002,112.88051599999999,64.2,30.610642257032698,30.433333333333334,49.22352941176471,4.0
549,54238,28566.0,28571.0,2017-05-06 20:53:37,2017-05-06 20:57:37,28.240791,112.84487333333333,60.0,8.806912554787507,8.283333333333333,14.333333333333334,6.7
550,54238,28603.0,28603.0,2017-05-06 21:24:19,2017-05-06 21:24:19,28.310335,112.60422,59.58064516129032,25.415647590131357,26.7,255.38494623655913,0.8166666666666667
551,54238,28605.0,28606.0,2017-05-06 21:25:54,2017-05-06 21:26:42,28.3108845,112.60396,7.0,0.13254241703047587,1.5833333333333333,7.0,1.6
552,54238,28636.0,28643.0,2017-05-06 21:53:22,2017-05-06 22:08:42,28.527222,112.448975,68.13793103448276,30.084139089373302,26.666666666666668,226.9088669950739,16.133333333333333
553,54238,28728.0,28730.0,2017-05-06 23:18:23,2017-05-06 23:19:58,28.920505333333335,111.72788333333334,74.8452380952381,85.6920635205778,69.68333333333334,61.698651749856566,2.3833333333333333
554,54238,28736.0,28736.0,2017-05-06 23:24:47,2017-05-06 23:24:47,28.941256,111.72282,38.8,2.4141544458115773,4.816666666666666,131.2,0.8
555,54238,28739.0,28739.0,2017-05-06 23:27:11,2017-05-06 23:27:11,28.94355,111.71149,45.0,1.1692536140837333,2.4,8.0,0.8
556,54238,28742.0,28742.0,2017-05-06 23:29:34,2017-05-06 23:29:34,28.9475,111.700485,46.5,1.2967058658315598,2.3833333333333333,40.5,0.7833333333333333
557,54238,28753.0,28753.0,2017-05-06 23:43:21,2017-05-06 23:43:21,29.000767,111.6755,31.6,7.759868836100884,13.783333333333333,216.4888888888889,0.8
558,54238,28756.0,28756.0,2017-05-06 23:45:45,2017-05-06 23:45:45,29.000925,111.659874,48.5,1.5457266047001683,2.4,60.5,0.8
559,54238,28759.0,29002.0,2017-05-06 23:48:09,2017-05-07 12:41:24,28.994762000000062,111.65739400000058,31.5,1.1405816791562737,2.4,12.5,774.05
560,54238,29008.0,29011.0,2017-05-07 12:46:12,2017-05-07 12:50:09,28.986095,111.65787375,18.6,1.2365019658579086,4.8,21.8,3.95
561,54238,29012.0,29043.0,2017-05-24 09:24:57,2017-05-24 10:05:52,28.98596199999998,111.65776000000004,0.0,0.0,0.0,0.0,40.916666666666664
562,54238,29056.0,29059.0,2017-05-24 10:16:16,2017-05-24 10:18:40,28.94764875,111.62641250000001,36.666666666666664,5.614435641755109,10.4,315.6969696969697,3.2
563,54238,29063.0,29063.0,2017-05-24 10:21:58,2017-05-24 10:21:58,28.946534999999997,111.62828999999999,11.666666666666666,0.30874693048905477,3.3,10.333333333333332,0.8166666666666667
564,54238,29066.0,29070.0,2017-05-24 10:24:22,2017-05-24 10:36:26,28.94955,111.62741000000001,17.0,0.5181532400874492,2.4,162.0,12.883333333333333
565,54238,29082.0,29101.0,2017-05-24 10:46:03,2017-05-24 11:38:42,28.99708959999999,111.65869959999998,41.36363636363637,6.252162160371361,9.616666666666667,205.45454545454544,53.45
566,54238,29106.0,29113.0,2017-05-24 11:42:42,2017-05-24 13:19:51,28.986134750000005,111.65787350000001,25.25,1.4860482407572086,4.0,192.91666666666666,97.95
567,54238,29116.0,29116.0,2017-05-24 13:22:15,2017-05-24 13:22:15,28.986906,111.658165,8.0,0.11518008883690767,2.4,8.0,0.8
568,54238,29128.0,29128.0,2017-05-24 13:35:59,2017-05-24 13:35:59,29.040221999999996,111.655876,37.0,7.525696689821899,13.733333333333333,295.6,0.8
569,54238,29144.0,29145.0,2017-05-24 14:04:27,2017-05-24 14:05:16,29.042073000000002,111.64375,40.75,3.7814019669563637,28.466666666666665,16.25,1.6166666666666667
570,54238,29148.0,29148.0,2017-05-24 14:07:40,2017-05-24 14:07:40,29.054840000000002,111.64371000000001,36.0,1.5728636197075105,2.4,8.0,0.8
571,54238,29151.0,29151.0,2017-05-24 14:10:04,2017-05-24 14:10:04,29.063608000000002,111.64371000000001,34.0,1.5200393940141332,2.4,648.0,0.8
572,54238,29170.0,29170.0,2017-05-24 14:29:57,2017-05-24 14:29:57,29.158644,111.63615,41.611111111111114,12.798790061762798,19.883333333333333,251.8986928104575,0.8
573,54238,29173.0,29174.0,2017-05-24 14:32:21,2017-05-24 14:33:09,29.162838,111.636877,29.5,0.7658467017725527,2.4,112.5,1.6
574,54238,29178.0,29188.0,2017-05-24 14:36:20,2017-05-24 14:50:30,29.16221,111.64026,18.0,0.6430920046370965,3.183333333333333,4.0,14.95
575,54238,29191.0,29207.0,2017-05-24 14:52:54,2017-05-24 15:22:22,29.16292511764706,111.63840882352937,11.5,0.19136600678954746,2.4,4.5,30.25
576,54238,29210.0,29222.0,2017-05-24 15:24:46,2017-05-24 16:00:27,29.162376,111.63977999999999,11.0,0.19106869004954172,2.4,2.0,36.483333333333334
577,54238,29227.0,29227.0,2017-05-24 16:04:27,2017-05-24 16:04:27,29.159709999999997,111.635605,14.75,0.623892081691031,4.0,4.25,0.8
578,54238,29244.0,29244.0,2017-05-24 16:22:08,2017-05-24 16:22:08,29.115368,111.61738000000001,28.076923076923077,5.449079206550301,17.683333333333334,158.07692307692307,3.8
579,54238,29257.0,29264.0,2017-05-24 16:37:37,2017-05-24 17:00:31,29.055110000000006,111.63951999999998,30.166666666666668,7.553082556776745,15.483333333333333,88.87878787878788,23.683333333333334
580,54238,29269.0,29269.0,2017-05-24 17:04:39,2017-05-24 17:04:39,29.05504,111.64303999999998,18.5,0.7291450383129628,4.133333333333334,44.333333333333336,0.8
581,54238,29275.0,29280.0,2017-05-24 17:09:42,2017-05-24 17:26:18,29.063779999999998,111.64498999999999,27.4,2.0172099945689,5.05,235.3,17.65
582,54238,29284.0,29284.0,2017-05-24 17:29:32,2017-05-24 17:29:32,29.063902000000002,111.6616,37.666666666666664,1.6150746257349125,3.2333333333333334,161.33333333333331,0.7833333333333333
583,54238,29290.0,29291.0,2017-05-24 17:34:21,2017-05-24 17:35:10,29.072509999999998,111.67741399999998,42.6,3.007635640470584,4.816666666666666,57.3,1.6166666666666667
584,54238,29293.0,29294.0,2017-05-24 17:36:46,2017-05-24 17:37:34,29.071806,111.68583999999998,47.0,0.8227401131080319,1.6,47.0,1.6
585,54238,29298.0,29298.0,2017-05-24 17:40:46,2017-05-24 17:40:46,29.071161,111.69513,25.666666666666668,0.9059889150333034,3.2,4.333333333333334,0.8
586,54238,29440.0,29450.0,2017-05-24 19:34:28,2017-05-24 20:07:10,29.548515000000005,112.66318500000003,65.80141843971631,123.53397233326106,113.7,151.06028368794327,33.5
587,54238,29466.0,29467.0,2017-05-24 20:20:06,2017-05-24 20:20:54,29.546985999999997,112.77336000000001,57.666666666666664,11.597401997608376,12.933333333333334,270.8095238095238,1.6166666666666667
588,54238,29481.0,29484.0,2017-05-24 20:32:06,2017-05-24 20:34:30,29.532116,112.82578000000001,47.76923076923077,8.163157033672583,11.2,190.35897435897436,3.2
589,54238,29525.0,29526.0,2017-05-24 21:22:32,2017-05-24 21:23:20,29.405034999999998,113.155685,54.0,37.4381071475036,48.03333333333333,201.64102564102564,3.75
590,54238,29765.0,29765.0,2017-05-25 09:38:13,2017-05-25 09:38:13,29.399075,113.14101399999998,40.0,1.846590204994658,734.8833333333333,112.0,0.8
591,54238,29770.0,29772.0,2017-05-25 09:42:13,2017-05-25 09:43:49,29.385820000000006,113.12732999999999,33.0,2.2668749382882085,4.0,498.0,2.4
592,54238,29776.0,29776.0,2017-05-25 09:47:01,2017-05-25 09:47:01,29.381515999999998,113.11901999999999,26.0,0.972689317313727,3.2,259.0,0.7833333333333333
593,54238,29779.0,29780.0,2017-05-25 09:49:25,2017-05-25 09:50:13,29.382255999999998,113.11097,23.5,0.8140803460610575,2.4,4.5,1.6
594,54238,29783.0,29785.0,2017-05-25 09:52:38,2017-05-25 09:54:14,29.381456,113.11740466666667,21.0,0.6018151890910255,2.4166666666666665,8.0,2.4166666666666665
595,54238,29801.0,29801.0,2017-05-25 10:07:02,2017-05-25 10:07:02,29.432182,113.052155,47.46666666666667,10.065964792589028,12.8,358.9809523809524,0.8
596,54238,29806.0,29806.0,2017-05-25 10:11:02,2017-05-25 10:11:02,29.434720000000002,113.02521499999999,50.25,3.1631685949307173,4.0,204.91666666666666,0.7833333333333333
597,54238,29970.0,29970.0,2017-05-25 12:26:54,2017-05-25 12:26:54,29.131596000000002,111.69975,70.23312883435582,157.00788137858228,135.86666666666667,84.22926607589184,0.8
598,54238,29984.0,29984.0,2017-05-25 12:38:07,2017-05-25 12:38:07,29.072708000000002,111.677986,52.61538461538461,8.798089958653575,11.216666666666667,310.5897435897436,0.8
599,54238,29986.0,29986.0,2017-05-25 12:39:43,2017-05-25 12:39:43,29.073359999999997,111.66991999999999,49.0,0.8041533778549875,1.6,49.0,0.7833333333333333
600,54238,29988.0,29988.0,2017-05-25 12:41:19,2017-05-25 12:41:19,29.073953999999997,111.66196399999998,46.0,1.2636587178283043,1.6,46.0,0.7833333333333333
601,54238,29995.0,29995.0,2017-05-25 12:46:56,2017-05-25 12:46:56,29.055683000000002,111.64341,44.166666666666664,4.101499155274054,5.616666666666666,198.56666666666666,0.8166666666666667
602,54238,29998.0,29998.0,2017-05-25 12:49:20,2017-05-25 12:49:20,29.041742,111.64348999999999,59.0,1.807899813947315,2.4,0.0,0.8
603,54238,30023.0,30023.0,2017-05-25 13:46:42,2017-05-25 13:46:42,29.0356,111.64433999999999,40.666666666666664,3.3015888228281667,57.36666666666667,65.33333333333333,0.8
604,54238,30036.0,30037.0,2017-05-25 14:02:19,2017-05-25 14:05:03,28.949413,111.62716999999999,52.25,11.064882091934454,15.616666666666667,226.20454545454547,3.533333333333333
605,54238,30048.0,30076.0,2017-05-25 14:13:52,2017-05-26 07:02:50,28.986053137931044,111.65779327586199,42.6,5.5710903381546295,8.816666666666666,318.0444444444444,1009.7833333333333
606,54238,30081.0,30081.0,2017-05-26 07:11:39,2017-05-26 07:11:39,29.035368,111.64413,43.0,5.782528061844285,8.816666666666666,638.0,0.8
607,54238,30088.0,30088.0,2017-05-26 07:17:16,2017-05-26 07:17:16,29.055059999999997,111.64368999999999,24.25,2.4294145896784314,5.616666666666666,84.91666666666667,0.8
608,54238,30090.0,30090.0,2017-05-26 07:18:52,2017-05-26 07:18:52,29.063571999999997,111.64374,58.0,0.9489334979225471,1.6,58.0,0.8
609,54238,30102.0,30103.0,2017-05-26 07:36:46,2017-05-26 07:40:02,29.113690999999996,111.61681000000002,32.90909090909091,7.617385043121946,17.9,228.29090909090908,7.066666666666666
610,54238,30115.0,30154.0,2017-05-26 07:51:09,2017-05-26 09:07:47,29.157091000000015,111.63558999999995,43.81818181818182,24.557620180837944,11.116666666666667,477.56363636363636,77.43333333333334
611,54238,30158.0,30176.0,2017-05-26 09:14:53,2017-05-26 10:00:44,29.162169999999993,111.64024999999997,20.5,1.1005189065549623,7.1,12.5,46.65
612,54238,30179.0,30214.0,2017-05-26 10:03:09,2017-05-26 11:09:58,29.16287999999998,111.63817999999995,12.0,0.237258842180168,2.4166666666666665,8.0,67.61666666666666
613,54238,30227.0,30231.0,2017-05-26 11:32:00,2017-05-26 11:35:21,29.1593854,111.635641,14.5,1.0615135923760617,22.033333333333335,27.666666666666668,4.15
614,54238,30246.0,30246.0,2017-05-26 11:47:54,2017-05-26 11:47:54,29.116524,111.61776,28.714285714285715,5.217642843692043,12.55,129.45054945054946,0.8
615,54238,30260.0,30260.0,2017-05-26 12:04:06,2017-05-26 12:04:06,29.049408000000003,111.64343999999998,35.76923076923077,9.131789801680249,16.2,103.52564102564102,0.8
616,54238,30265.0,30265.0,2017-05-26 12:08:06,2017-05-26 12:08:06,29.044435999999997,111.65531000000001,30.5,1.969679233490302,4.0,376.3333333333333,0.8
617,54238,30269.0,30280.0,2017-05-26 12:11:18,2017-05-26 12:42:39,29.038652666666664,111.65561966666665,18.666666666666668,0.8411621620135354,3.2,69.33333333333333,32.13333333333333
618,54238,30290.0,30290.0,2017-05-26 12:50:38,2017-05-26 12:50:38,29.001198,111.65928000000001,53.44444444444444,5.442316775991993,7.983333333333333,174.27777777777777,0.8
619,54238,30300.0,30302.0,2017-05-26 12:58:40,2017-05-26 13:03:22,28.952130999999998,111.62892,51.22222222222222,6.546244014784344,8.033333333333333,87.94444444444444,5.5
620,54238,30319.0,30323.0,2017-05-26 13:43:19,2017-05-26 13:55:49,28.947638,111.62636599999999,17.0,0.5707199273288394,39.95,17.0,13.3
621,54238,30327.0,30329.0,2017-05-26 13:59:01,2017-05-26 14:00:36,28.946451,111.625015,9.666666666666666,0.22852001197234967,3.2,8.333333333333332,2.3833333333333333
622,54238,30339.0,30361.0,2017-05-26 14:08:37,2017-05-26 14:26:14,28.924185,111.68767499999998,63.0,7.484999896171883,8.016666666666667,413.5,18.416666666666668
623,54238,30508.0,30508.0,2017-05-26 16:25:01,2017-05-26 16:25:01,28.172464,112.75275,73.79452054794521,144.5559090234722,118.78333333333333,188.75748700991969,0.8
624,54238,30514.0,30514.0,2017-05-26 16:29:50,2017-05-26 16:29:50,28.122221000000003,112.74283,79.0,6.016296466920129,4.816666666666666,147.0,0.8166666666666667
625,54238,30524.0,30529.0,2017-05-26 16:37:49,2017-05-26 16:52:15,28.035933,112.74773400000002,72.33333333333333,10.184288400931027,7.983333333333333,90.5,15.233333333333333
626,54238,30549.0,30564.0,2017-05-26 17:13:07,2017-05-26 18:01:24,27.875655999999996,112.70671999999996,74.78947368421052,25.74422479529192,20.866666666666667,274.6198830409357,49.233333333333334
627,54238,30642.0,30642.0,2017-05-26 19:03:51,2017-05-26 19:03:51,27.645359999999997,112.03047,73.8961038961039,75.57841514569411,62.45,161.0943267259057,0.8
628,54238,30644.0,30645.0,2017-05-26 19:05:27,2017-05-26 19:06:15,27.646317,112.02973999999999,8.0,0.15231553120676472,1.6,8.0,1.6
629,54238,30655.0,30655.0,2017-05-26 19:20:02,2017-05-26 19:20:02,27.6893,112.004585,46.888888888888886,6.196531093398152,13.783333333333333,520.3611111111111,5.0
630,54238,30657.0,30684.0,2017-05-26 19:21:38,2017-05-26 20:26:20,27.689980178571428,112.00548500000002,8.0,0.42914739787800604,1.6,8.0,65.5
631,54238,30690.0,30691.0,2017-05-26 20:33:53,2017-05-26 20:35:42,27.673873999999998,112.00842,27.4,1.8331820175170834,7.55,344.8,5.35
632,54238,30694.0,30694.0,2017-05-26 20:38:07,2017-05-26 20:38:07,27.666887,112.011444,38.0,0.8326445247326817,2.4166666666666665,0.0,0.8166666666666667
633,54238,30701.0,30703.0,2017-05-26 20:44:31,2017-05-26 20:46:07,27.644544666666672,112.030492,38.666666666666664,3.4593955553337112,6.4,366.26666666666665,2.4166666666666665
634,54238,30747.0,30763.0,2017-05-26 21:21:21,2017-05-26 21:36:00,27.74838799999999,112.37237000000003,69.34883720930233,38.92343353322959,35.233333333333334,146.18493909191585,15.45
635,54238,30770.0,30774.0,2017-05-26 21:42:25,2017-05-26 21:49:40,27.760290000000005,112.43519999999998,67.5,6.363682834862424,6.416666666666667,98.3,8.05
636,54238,30816.0,30821.0,2017-05-26 22:36:39,2017-05-26 22:52:46,28.01072000000001,112.75976000000001,80.2439024390244,53.3856705261805,46.983333333333334,61.2390243902439,24.083333333333332
637,54238,30832.0,30832.0,2017-05-26 23:01:35,2017-05-26 23:01:35,28.1101,112.74813999999999,84.5,11.449085505848299,8.816666666666666,40.5,0.8166666666666667
