StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
167,D1178,10872.0,10872.0,2017-05-03 20:31:27,2017-05-03 20:31:27,28.254675,112.92601,47.083333333333336,10.104122504619758,13.0,204.26515151515153,1.0
168,D1178,10875.0,10875.0,2017-05-03 20:38:27,2017-05-03 20:38:27,28.228661,112.904473,39.5,3.6179276451261595,7.0,144.5,5.0
169,D1178,10878.0,10878.0,2017-05-03 20:41:27,2017-05-03 20:41:27,28.225724,112.904916,12.5,3.073561131467195,3.0,60.5,1.0
170,D1178,10880.0,10885.0,2017-05-03 20:48:57,2017-05-03 20:58:27,28.228740833333333,112.89654383333334,19.0,0.6447142604758476,7.5,19.0,10.5
171,D1178,10893.0,10910.0,2017-05-03 21:10:27,2017-05-03 21:36:57,28.244462055555548,112.80386327777777,45.714285714285715,8.710299016353039,12.0,73.9047619047619,27.5
172,D1178,10923.0,10923.0,2017-05-03 21:59:27,2017-05-03 21:59:27,28.280256,112.656009,48.083333333333336,15.640618813416697,22.5,421.3560606060606,1.0
173,D1178,10940.0,10940.0,2017-05-03 22:27:27,2017-05-03 22:27:27,28.257590000000004,112.538539,36.1875,13.260866957425366,28.0,158.42916666666667,1.0
174,D1178,10947.0,10978.0,2017-05-03 22:34:27,2017-05-04 07:21:56,28.245500125000003,112.53425121875001,19.333333333333332,1.857210536088856,7.0,130.66666666666666,528.4833333333333
175,D1178,10984.0,10984.0,2017-05-04 07:24:56,2017-05-04 07:24:56,28.247885,112.528854,15.8,0.6630799305562591,3.0,53.2,0.5
176,D1178,11134.0,11134.0,2017-05-04 08:39:56,2017-05-04 08:39:56,28.261033,112.522527,20.5,1.6572875151567796,75.0,125.14285714285714,0.5
177,D1178,11139.0,11139.0,2017-05-04 08:42:26,2017-05-04 08:42:26,28.269751,112.52409,31.75,1.050971941165074,2.5,266.25,0.5
178,D1178,11143.0,11143.0,2017-05-04 08:44:26,2017-05-04 08:44:26,28.27484500000001,112.531394,36.666666666666664,0.9478899966154707,2.0,352.3333333333333,0.5
179,D1178,11146.0,11147.0,2017-05-04 08:45:56,2017-05-04 08:46:26,28.278009500000003,112.5372915,45.0,0.896475571876551,1.5,72.0,1.0
180,D1178,11150.0,11151.0,2017-05-04 08:47:56,2017-05-04 08:48:26,28.278436,112.543031,32.5,0.5697277773378236,1.5,180.5,1.0
181,D1178,11156.0,11157.0,2017-05-04 08:50:56,2017-05-04 08:51:26,28.278572,112.5550475,28.25,1.1765811221769409,2.5,122.91666666666667,1.0
182,D1178,11162.0,11162.0,2017-05-04 08:53:56,2017-05-04 08:53:56,28.285012,112.559787,35.0,1.1154207794794742,2.5,139.33333333333334,0.5
183,D1178,11170.0,11190.0,2017-05-04 08:57:56,2017-05-04 09:07:56,28.298783761904765,112.56641685714283,32.142857142857146,1.963938615693288,4.0,243.80952380952382,10.5
184,D1178,11199.0,11217.0,2017-05-04 09:12:26,2017-05-04 09:21:26,28.303000842105277,112.57790794736842,44.5,3.2211645089234557,4.5,267.14285714285717,9.5
185,D1178,11219.0,11343.0,2017-05-04 09:22:26,2017-05-04 11:13:40,28.301993223999997,112.57778578399993,9.0,0.12557762298169894,1.0,9.0,111.73333333333333
186,D1178,11345.0,11350.0,2017-05-04 11:14:40,2017-05-04 11:17:10,28.302733666666665,112.57793283333335,8.0,0.08921480205544148,1.0,8.0,3.0
187,D1178,11358.0,11358.0,2017-05-04 11:21:10,2017-05-04 11:21:10,28.31452800000001,112.571637,42.42857142857143,2.506538684107988,4.0,226.61904761904762,0.5
188,D1178,11558.0,11559.0,2017-05-04 13:28:40,2017-05-04 13:29:10,29.0645235,111.578722,67.82412060301507,139.96719730652686,127.5,29.97396071265418,6.5
189,D1178,11573.0,11614.0,2017-05-04 13:36:10,2017-05-04 14:20:42,29.054795761904764,111.65741328571428,60.0,6.479025662172099,7.0,170.5,45.03333333333333
190,D1178,11619.0,11619.0,2017-05-04 14:23:12,2017-05-04 14:23:12,29.056424,111.655285,13.0,0.39551349343201314,2.5,54.0,0.5
191,D1178,11622.0,11628.0,2017-05-04 14:24:42,2017-05-04 14:27:42,29.060971,111.65457985714285,28.0,0.544671990142902,1.5,32.0,3.5
192,D1178,11645.0,11653.0,2017-05-04 14:36:12,2017-05-04 14:40:12,29.085307222222227,111.62265788888888,37.9375,4.92994645685262,8.5,226.19583333333333,4.5
193,D1178,11693.0,11739.0,2017-05-04 15:00:12,2017-05-04 15:23:12,29.162264659574458,111.64025342553194,29.974358974358974,9.798371184378672,20.0,245.60458839406206,23.5
194,D1178,11741.0,11741.0,2017-05-04 15:24:12,2017-05-04 15:24:12,29.162848,111.63946599999998,5.0,0.12413006680129922,1.0,5.0,0.5
195,D1178,11743.0,11773.0,2017-05-04 15:25:12,2017-05-04 15:40:12,29.162842806451604,111.63845916129033,14.0,0.21925502194165455,1.0,14.0,15.5
196,D1178,11775.0,11795.0,2017-05-04 15:41:12,2017-05-04 15:51:12,29.163059380952376,111.63888242857145,6.0,0.04805936555236336,1.0,6.0,10.5
197,D1178,11799.0,11987.0,2017-05-04 15:53:12,2017-05-04 17:09:02,29.162149650793662,111.64011487301605,11.0,0.19159537389448442,2.0,11.0,76.33333333333333
198,D1178,11989.0,11989.0,2017-05-04 17:09:42,2017-05-04 17:09:42,29.158422,111.636346,19.0,0.1660878197315732,0.6666666666666666,19.0,0.3333333333333333
199,D1178,11998.0,12003.0,2017-05-04 17:22:12,2017-05-04 17:23:52,29.12368983333333,111.62287150000002,32.375,4.358170880418007,12.5,156.55357142857142,6.333333333333333
200,D1178,12220.0,12220.0,2017-05-04 19:02:22,2017-05-04 19:02:22,28.449348,111.751912,62.91203703703704,96.22536145505163,98.5,67.31780792420328,4.666666666666667
201,D1178,12226.0,12248.0,2017-05-04 19:08:42,2017-05-04 19:28:52,28.39774,111.76439408695651,65.2,10.061290358893713,6.333333333333333,97.2,24.833333333333332
202,D1178,12304.0,12306.0,2017-05-04 19:58:42,2017-05-04 19:59:22,28.162917000000004,111.660671,62.70909090909091,30.81117696361636,29.833333333333332,79.17306397306398,1.0
203,D1178,12333.0,12333.0,2017-05-04 20:08:22,2017-05-04 20:08:22,28.108028000000004,111.719956,52.53846153846154,8.654236134757173,9.0,55.69846153846154,0.3333333333333333
204,D1178,12345.0,12347.0,2017-05-04 20:12:22,2017-05-04 20:13:02,28.092947,111.74549,41.90909090909091,3.030246225308927,4.0,87.69090909090909,1.0
205,D1178,12350.0,12417.0,2017-05-04 20:14:02,2017-05-04 20:36:22,28.085456558823523,111.75035660294122,42.5,0.979032375375375,1.0,144.5,22.666666666666668
206,D1178,12431.0,12432.0,2017-05-04 20:41:02,2017-05-04 20:41:22,28.056158,111.766794,54.61538461538461,3.835414885059429,4.666666666666667,271.0897435897436,0.6666666666666666
207,D1178,12438.0,12440.0,2017-05-04 20:43:22,2017-05-04 20:52:42,28.002500666666663,111.79196033333334,49.0,2.0241651345949103,2.0,5.0,9.666666666666666
208,D1178,12476.0,12482.0,2017-05-04 21:26:02,2017-05-04 21:32:22,27.733564714285713,111.72016771428571,52.303030303030305,30.253702433433663,33.333333333333336,183.78030303030303,6.666666666666667
209,D1178,12505.0,12520.0,2017-05-04 22:09:22,2017-05-04 22:24:02,27.662080625,111.90932612500002,57.59090909090909,27.963243966448964,37.0,30.443722943722943,24.0
210,D1178,12527.0,12527.0,2017-05-04 22:35:02,2017-05-04 22:35:02,27.662457,111.941831,29.5,3.2685166551996594,11.0,277.1,4.666666666666667
211,D1178,12545.0,12545.0,2017-05-04 22:45:22,2017-05-04 22:45:22,27.699658000000003,111.965248,33.0,7.702469662359923,10.333333333333334,120.75,0.3333333333333333
212,D1178,12562.0,12563.0,2017-05-04 22:51:02,2017-05-04 22:51:22,27.700326,111.9938315,31.375,2.8474198308159404,5.666666666666667,48.916666666666664,0.6666666666666666
213,D1178,12577.0,12580.0,2017-05-04 22:56:02,2017-05-04 22:57:02,27.689203,112.005999,28.923076923076923,2.163178534797474,4.666666666666667,75.41025641025641,1.3333333333333333
214,D1178,12584.0,13517.0,2017-05-04 22:58:22,2017-05-05 09:49:32,27.68981922483939,112.00576933083501,8.333333333333334,0.11745915146707936,1.3333333333333333,6.333333333333333,651.5
215,D1178,13538.0,13538.0,2017-05-05 10:09:22,2017-05-05 10:09:22,27.746881,112.02258700000002,27.65,8.436061619451861,19.833333333333332,167.29210526315788,0.8333333333333334
216,D1178,13547.0,13554.0,2017-05-05 10:27:02,2017-05-05 10:35:52,27.785589875,111.994889125,35.0,5.810944367562251,17.666666666666668,8.0,9.5
217,D1178,13562.0,13595.0,2017-05-05 10:41:12,2017-05-05 11:03:12,27.806702911764692,111.99611058823528,39.142857142857146,2.6950579945044013,5.333333333333333,297.14285714285717,22.666666666666668
218,D1178,13604.0,13604.0,2017-05-05 11:09:12,2017-05-05 11:09:12,27.846642,111.99478,51.875,4.67198985770332,6.0,322.4107142857143,0.6666666666666666
219,D1178,13621.0,13621.0,2017-05-05 11:22:32,2017-05-05 11:22:32,27.82061,111.873078,63.3125,13.97778034868488,13.333333333333334,163.5625,0.6666666666666666
220,D1178,13647.0,13647.0,2017-05-05 11:51:22,2017-05-05 11:51:22,27.870482,111.791324,65.68,27.988893296994537,28.833333333333332,35.309999999999995,0.6666666666666666
221,D1178,13657.0,13668.0,2017-05-05 12:04:32,2017-05-05 12:26:12,27.972233666666668,111.79529291666667,65.0,11.453981723444308,13.166666666666666,16.25,27.5
222,D1178,13671.0,13671.0,2017-05-05 12:32:32,2017-05-05 12:32:32,28.090793,111.748346,70.5,12.577709128496888,6.333333333333333,0.5,5.0
223,D1178,13678.0,13678.0,2017-05-05 12:42:02,2017-05-05 12:42:02,28.159359,111.66367,77.83333333333333,16.112733125399618,9.5,50.166666666666664,0.6666666666666666
224,D1178,13691.0,13691.0,2017-05-05 12:57:12,2017-05-05 12:57:12,28.285178,111.706916,64.25,15.697601787458849,15.166666666666666,16.386363636363637,0.6666666666666666
225,D1178,13693.0,13693.0,2017-05-05 13:02:32,2017-05-05 13:02:32,28.334274,111.724443,57.0,6.201076613409779,5.333333333333333,57.0,0.6666666666666666
226,D1178,13699.0,13699.0,2017-05-05 13:15:42,2017-05-05 13:15:42,28.445572,111.753645,67.4,14.633536323272574,13.166666666666666,21.3,0.6666666666666666
227,D1178,13820.0,13825.0,2017-05-05 14:41:52,2017-05-05 14:45:12,29.125797333333335,111.62571216666667,66.625,96.12012428817913,86.16666666666667,20.69012605042017,4.0
228,D1178,13842.0,13842.0,2017-05-05 14:56:32,2017-05-05 14:56:32,29.162929,111.637177,29.6875,5.26489143742344,11.333333333333334,201.5625,0.6666666666666666
229,D1178,13844.0,13844.0,2017-05-05 14:57:52,2017-05-05 14:57:52,29.162797,111.639538,14.0,0.3569081801694905,1.3333333333333333,14.0,0.6666666666666666
230,D1178,13847.0,13887.0,2017-05-05 14:59:52,2017-05-05 15:26:32,29.162238195121965,111.64026019512193,11.0,0.2676877875286229,2.0,11.0,27.333333333333332
231,D1178,13890.0,13965.0,2017-05-05 15:28:32,2017-05-05 16:50:02,29.162451868421044,111.63828456578945,6.0,0.19397569241306176,2.0,0.0,82.16666666666667
232,D1178,13968.0,14021.0,2017-05-05 16:52:02,2017-05-05 17:28:02,29.1622187037037,111.64028683333335,7.0,0.26102657745500635,2.0,7.0,36.666666666666664
233,D1178,14066.0,14069.0,2017-05-05 17:52:42,2017-05-05 17:53:42,29.112136,111.6165335,24.195121951219512,6.549057048083193,24.666666666666668,103.0609756097561,1.3333333333333333
234,D1178,14093.0,14093.0,2017-05-05 18:01:42,2017-05-05 18:01:42,29.085351,111.620904,23.91304347826087,3.128111805740261,8.0,86.53754940711462,0.3333333333333333
235,D1178,14097.0,14097.0,2017-05-05 18:03:02,2017-05-05 18:03:02,29.084231,111.623969,18.333333333333332,0.4086507709891467,1.3333333333333333,165.33333333333334,0.3333333333333333
236,D1178,14113.0,14114.0,2017-05-05 18:08:22,2017-05-05 18:08:42,29.077018000000002,111.642878,24.6,2.0264612344317743,5.333333333333333,77.97142857142858,0.6666666666666666
237,D1178,14142.0,14143.0,2017-05-05 18:18:02,2017-05-05 18:18:22,29.055142500000002,111.643239,23.74074074074074,3.6480045476036445,9.333333333333334,86.73789173789174,0.6666666666666666
238,D1178,14152.0,14158.0,2017-05-05 18:21:22,2017-05-05 18:24:32,29.05597985714286,111.65090885714285,16.125,0.7620812920830071,3.0,58.982142857142854,3.5
239,D1178,14246.0,14249.0,2017-05-05 18:58:42,2017-05-05 18:59:42,29.05598475,111.65091325,11.0,0.22881038345685673,34.166666666666664,18.0,1.3333333333333333
240,D1178,14253.0,14255.0,2017-05-05 19:01:02,2017-05-05 19:01:42,29.056748666666664,111.65491433333334,22.666666666666668,0.4056576693549165,1.3333333333333333,32.33333333333333,1.0
241,D1178,14259.0,14259.0,2017-05-05 19:03:02,2017-05-05 19:03:02,29.063654,111.653962,42.333333333333336,0.7797496710467895,1.3333333333333333,224.33333333333334,0.3333333333333333
242,D1178,14316.0,14317.0,2017-05-05 19:22:02,2017-05-05 19:22:22,29.1529715,111.6299625,39.75,12.788269699989733,19.0,79.60909090909091,0.6666666666666666
243,D1178,14322.0,14462.0,2017-05-05 19:30:32,2017-05-06 10:31:12,29.162057659574465,111.64063170212759,24.333333333333332,1.4943083513766935,8.166666666666666,282.3333333333333,900.6666666666666
244,D1178,14463.0,14679.0,2017-05-11 07:29:27,2017-05-11 09:17:27,29.162071995391695,111.6405933456219,0.0,0.0,0.0,0.0,108.0
245,D1178,14684.0,14772.0,2017-05-11 09:19:57,2017-05-11 10:03:57,29.162809078651698,111.63841192134831,10.25,0.2556170907332448,2.5,8.25,44.5
246,D1178,14775.0,14853.0,2017-05-11 10:05:27,2017-05-11 10:45:57,29.16208297468353,111.64051801265825,16.0,0.24149945766971842,1.5,0.0,41.0
247,D1178,14861.0,14862.0,2017-05-11 10:49:57,2017-05-11 10:50:27,29.159756,111.6355765,15.714285714285714,0.8586538575851765,4.0,59.238095238095234,1.0
248,D1178,14864.0,14864.0,2017-05-11 10:51:27,2017-05-11 10:51:27,29.158548,111.636243,16.0,0.15567461145921208,1.0,16.0,0.5
249,D1178,14871.0,14871.0,2017-05-11 10:54:57,2017-05-11 10:54:57,29.15555,111.63498,10.0,0.44366138111142694,3.5,50.0,0.5
250,D1178,14887.0,14887.0,2017-05-11 11:02:57,2017-05-11 11:02:57,29.125387,111.625949,32.733333333333334,4.508829441338019,8.0,209.63809523809525,0.5
251,D1178,14956.0,14957.0,2017-05-11 11:37:27,2017-05-11 11:37:57,28.924232,111.68768399999999,63.23529411764706,35.8917157176374,34.5,34.093064091308165,1.0
252,D1178,14980.0,15010.0,2017-05-11 11:49:27,2017-05-11 12:04:27,28.86395490322581,111.71196777419354,60.72727272727273,11.304213002433967,11.5,111.54112554112554,15.5
253,D1178,15082.0,15082.0,2017-05-11 12:48:27,2017-05-11 12:48:27,28.451768,111.751322,66.77464788732394,48.41856550751743,44.0,57.119919517102616,0.5
254,D1178,15094.0,15095.0,2017-05-11 12:54:27,2017-05-11 12:54:57,28.39452,111.764779,66.18181818181819,6.611349260720469,6.0,37.36363636363637,1.0
255,D1178,15107.0,15109.0,2017-05-11 13:00:57,2017-05-11 13:01:57,28.339203,111.73812600000001,64.9090909090909,7.225869812869639,6.0,23.89090909090909,1.5
256,D1178,15116.0,15126.0,2017-05-11 13:05:27,2017-05-11 13:10:27,28.306672545454543,111.70412663636365,65.0,5.1866661480215654,3.5,197.6,5.5
257,D1178,15165.0,15165.0,2017-05-11 13:43:57,2017-05-11 13:43:57,28.062322,111.757455,62.96875,32.146089402387815,33.5,15.06350806451613,0.5
258,D1178,15171.0,15172.0,2017-05-11 13:46:57,2017-05-11 13:47:27,28.044688,111.77904,58.0,2.9747125615448238,3.0,0.0,1.0
259,D1178,15194.0,15240.0,2017-05-11 14:18:57,2017-05-11 14:42:27,27.810930808510637,111.74121606382981,64.42857142857143,28.54193354628977,31.5,9.357142857142858,30.0
260,D1178,15251.0,15251.0,2017-05-11 14:56:27,2017-05-11 14:56:27,27.720456,111.711355,65.3,10.96631564565927,14.0,27.78888888888889,0.5
261,D1178,15256.0,15257.0,2017-05-11 15:03:27,2017-05-11 15:03:57,27.65559600000001,111.717124,59.75,7.249762202725265,7.0,24.916666666666668,1.0
262,D1178,15309.0,15309.0,2017-05-11 15:33:57,2017-05-11 15:33:57,27.441618,111.547538,62.03921568627451,30.84368272837405,30.0,56.11843137254902,0.5
263,D1178,15501.0,15502.0,2017-05-11 17:38:27,2017-05-11 17:38:57,26.4245655,111.6809485,65.22043010752688,135.76327422164522,124.5,70.6916884626562,1.0
264,D1178,15523.0,15523.0,2017-05-11 17:57:27,2017-05-11 17:57:27,26.385737,111.62256200000002,41.95,10.004044032358813,18.5,197.31315789473683,0.5
265,D1178,15526.0,15534.0,2017-05-11 17:58:57,2017-05-11 18:02:57,26.38230377777778,111.62241977777778,25.0,0.5261717689830474,1.5,8.0,4.5
266,D1178,15537.0,16506.0,2017-05-11 18:04:27,2017-05-12 10:03:27,26.38164770103097,111.62196304845362,5.0,0.1482784703359392,1.5,0.0,959.5
267,D1178,16514.0,16514.0,2017-05-12 10:11:27,2017-05-12 10:11:27,26.372989,111.623589,29.5,0.9180584929019459,8.0,12.5,1.0
268,D1178,16522.0,16529.0,2017-05-12 10:25:57,2017-05-12 10:44:27,26.417952,111.6236005,40.142857142857146,5.0181823697083745,14.5,98.14285714285714,26.0
269,D1178,16537.0,16544.0,2017-05-12 10:52:27,2017-05-12 10:59:27,26.424101874999998,111.677371125,32.142857142857146,5.748692637957251,8.0,234.8095238095238,8.0
270,D1178,16567.0,16621.0,2017-05-12 11:26:57,2017-05-12 12:20:57,26.566211745454538,111.56201790909091,49.13636363636363,22.062124222120694,27.5,133.64718614718615,55.0
271,D1178,16701.0,16701.0,2017-05-12 14:06:57,2017-05-12 14:06:57,27.429918,111.519918,65.21518987341773,111.01034366223153,106.0,80.40181759169101,7.5
272,D1178,16717.0,16725.0,2017-05-12 14:24:57,2017-05-12 14:39:27,27.573272777777774,111.64412877777778,65.33333333333333,27.156065646062537,18.0,295.8095238095238,15.5
273,D1178,16743.0,16751.0,2017-05-12 15:01:27,2017-05-12 15:11:48,27.74649122222222,111.73476155555558,65.52941176470588,22.843209346884755,22.0,22.264705882352942,11.35
274,D1178,16764.0,16764.0,2017-05-12 15:29:18,2017-05-12 15:29:18,27.818998,111.873144,62.833333333333336,16.324935558769265,17.5,48.6969696969697,0.8333333333333334
275,D1178,16773.0,16773.0,2017-05-12 15:42:58,2017-05-12 15:42:58,27.846493,111.994206,57.875,13.205314688629464,13.666666666666666,69.26785714285714,1.0
276,D1178,16795.0,16795.0,2017-05-12 16:10:58,2017-05-12 16:10:58,27.868969,112.050005,42.80952380952381,20.103086742308054,28.0,97.36190476190475,1.1666666666666667
277,D1178,16857.0,16954.0,2017-05-12 17:15:28,2017-05-12 18:55:18,28.139984081632658,112.25469445918375,42.26229508196721,45.03702832338823,64.5,130.0633879781421,100.83333333333333
278,D1178,16959.0,16960.0,2017-05-12 18:59:28,2017-05-12 19:00:18,28.1372175,112.263244,18.75,0.9306601903870584,4.166666666666667,46.916666666666664,1.6666666666666667
279,D1178,16963.0,16963.0,2017-05-12 19:02:48,2017-05-12 19:02:48,28.134944,112.265336,10.5,0.3299432622792764,2.5,0.5,0.8333333333333334
280,D1178,16965.0,16972.0,2017-05-12 19:04:28,2017-05-12 19:10:18,28.135411875000003,112.26829799999999,11.0,0.32971278287318473,1.6666666666666667,11.0,6.666666666666667
281,D1178,16981.0,16981.0,2017-05-12 19:17:48,2017-05-12 19:17:48,28.140502,112.288924,21.375,2.4006690398117563,7.5,19.696428571428573,0.8333333333333334
282,D1178,16985.0,16987.0,2017-05-12 19:21:08,2017-05-12 19:22:48,28.144840666666667,112.292579,21.0,1.0524070274397053,3.3333333333333335,217.0,2.5
283,D1178,16992.0,16992.0,2017-05-12 19:26:58,2017-05-12 19:26:58,28.153712,112.295811,23.25,1.132657448270321,4.166666666666667,15.583333333333334,0.8333333333333334
284,D1178,16994.0,16994.0,2017-05-12 19:28:38,2017-05-12 19:28:38,28.157729,112.29638,20.0,0.574119887206589,1.6666666666666667,20.0,0.8333333333333334
285,D1178,18028.0,18028.0,2017-05-13 04:03:28,2017-05-13 04:03:28,28.152783000000003,112.295534,13.2,1.3851075506251043,514.8333333333334,40.62222222222222,0.3333333333333333
286,D1178,18039.0,18059.0,2017-05-13 04:07:08,2017-05-13 04:13:48,28.14471766666668,112.29257619047621,18.8,1.1398393818015704,3.6666666666666665,37.28888888888889,7.0
287,D1178,18068.0,18069.0,2017-05-13 04:16:48,2017-05-13 04:17:08,28.141418,112.295651,13.75,0.6269823123242387,3.0,32.785714285714285,0.6666666666666666
288,D1178,18077.0,18077.0,2017-05-13 04:19:48,2017-05-13 04:19:48,28.145226,112.310997,40.42857142857143,1.581308938074018,2.6666666666666665,208.61904761904762,0.3333333333333333
289,D1178,18164.0,18164.0,2017-05-13 04:48:48,2017-05-13 04:48:48,28.239284,112.540669,56.58139534883721,27.177816591904232,29.0,107.187414500684,0.3333333333333333
290,D1178,18169.0,18169.0,2017-05-13 04:50:28,2017-05-13 04:50:28,28.244493,112.533492,39.75,1.0499033425712663,1.6666666666666667,171.58333333333334,0.3333333333333333
291,D1178,18179.0,18180.0,2017-05-13 04:53:48,2017-05-13 04:54:08,28.261428,112.522405,43.0,2.3399880611143726,3.3333333333333335,205.25,0.6666666666666666
292,D1178,18190.0,18191.0,2017-05-13 04:59:08,2017-05-13 04:59:28,28.278026500000003,112.537449,39.22222222222222,2.597824277655375,5.0,49.69444444444444,0.6666666666666666
293,D1178,18196.0,18196.0,2017-05-13 05:01:08,2017-05-13 05:01:08,28.278452,112.543161,25.5,0.5645425625637709,1.6666666666666667,47.0,0.3333333333333333
294,D1178,18211.0,18214.0,2017-05-13 05:06:08,2017-05-13 05:07:08,28.28499875,112.56005475,30.0,2.3746307790817234,5.0,134.46153846153845,1.3333333333333333
295,D1178,18223.0,18223.0,2017-05-13 05:10:08,2017-05-13 05:10:08,28.290333,112.560935,13.875,0.6164315298725853,3.0,25.839285714285715,0.3333333333333333
296,D1178,18240.0,18427.0,2017-05-13 05:15:48,2017-05-13 06:18:08,28.312967223404268,112.57071097872331,30.625,2.831339837289799,5.666666666666667,51.583333333333336,62.666666666666664
297,D1178,18429.0,18429.0,2017-05-13 06:18:48,2017-05-13 06:18:48,28.313757,112.570734,12.0,0.08898343918547363,0.6666666666666666,12.0,0.3333333333333333
298,D1178,18505.0,18551.0,2017-05-13 06:44:38,2017-05-13 07:02:48,28.52747091489362,112.44858746808511,67.16438356164383,28.174743437177924,25.833333333333332,154.47260273972603,18.5
299,D1178,18792.0,18792.0,2017-05-13 08:39:28,2017-05-13 08:39:28,29.052067,111.574247,68.67083333333333,111.16677876141848,96.66666666666667,14.740568340306833,0.3333333333333333
300,D1178,18827.0,18833.0,2017-05-13 08:51:48,2017-05-13 08:53:48,29.125795999999998,111.62574942857144,67.3529411764706,14.070765603217987,12.333333333333334,50.23529411764706,2.3333333333333335
301,D1178,18861.0,18938.0,2017-05-13 09:08:08,2017-05-13 09:49:06,29.162070730769244,111.6404896410257,22.703703703703702,5.599391582247722,14.333333333333334,147.9088319088319,41.96666666666667
302,D1178,18940.0,18941.0,2017-05-13 09:50:06,2017-05-13 09:50:36,29.162864,111.639407,11.0,0.14624812591925165,1.0,11.0,1.0
303,D1178,18944.0,18951.0,2017-05-13 09:52:06,2017-05-13 09:55:36,29.160706125000004,111.63983987499999,17.0,0.3141648756023824,1.5,32.0,4.0
304,D1178,18955.0,19033.0,2017-05-13 09:57:36,2017-05-13 10:45:06,29.160640303797468,111.63988110126586,8.0,0.14149030449412867,2.0,8.0,48.0
305,D1178,19061.0,19061.0,2017-05-13 11:16:06,2017-05-13 11:16:06,29.162884,111.639376,10.0,0.5672883771040579,31.0,32.0,0.5
306,D1178,19066.0,19067.0,2017-05-13 11:18:36,2017-05-13 11:19:06,29.1596895,111.635624,21.5,0.7583079256479072,2.5,3.0,1.0
307,D1178,19073.0,19073.0,2017-05-13 11:22:06,2017-05-13 11:22:06,29.155219,111.634371,12.6,0.5514927373710886,3.0,21.3,0.5
308,D1178,19076.0,19086.0,2017-05-13 11:23:36,2017-05-13 11:34:06,29.153587909090906,111.63110963636365,20.0,0.3914871699412999,1.5,128.0,11.0
309,D1178,19089.0,19089.0,2017-05-13 11:43:06,2017-05-13 11:43:06,29.137979,111.623656,29.0,1.8776167577454357,9.0,72.0,0.5
310,D1178,19097.0,19134.0,2017-05-13 11:47:06,2017-05-13 12:18:36,29.124579973684202,111.62151184210528,26.857142857142858,1.5857902188499948,4.0,233.14285714285714,32.0
311,D1178,19138.0,19138.0,2017-05-13 12:20:36,2017-05-13 12:20:36,29.125355,111.625914,15.666666666666666,0.43120133754255174,2.0,24.333333333333336,0.5
312,D1178,19242.0,19306.0,2017-05-13 13:27:06,2017-05-13 14:08:06,28.797013261538456,111.94878643076923,59.86407766990291,64.42148191164722,66.5,66.02055968018276,41.5
313,D1178,19337.0,19357.0,2017-05-13 14:34:36,2017-05-13 14:44:36,28.71208138095238,112.11118423809523,56.7,19.008039854637662,26.5,17.182758620689654,16.0
314,D1178,19398.0,19509.0,2017-05-13 15:26:36,2017-05-13 16:31:36,28.52786154464287,112.44605258928584,60.6,40.04840417199643,42.0,82.96410256410256,74.5
315,D1178,19511.0,19511.0,2017-05-13 16:32:36,2017-05-13 16:32:36,28.527617,112.446637,7.0,0.07163617357382052,1.0,7.0,0.5
316,D1178,19617.0,19618.0,2017-05-13 17:27:36,2017-05-13 17:28:06,28.17377,112.752902,60.13333333333333,55.234835590108844,55.0,63.174358974358974,1.0
317,D1178,19642.0,19642.0,2017-05-13 17:47:06,2017-05-13 17:47:06,28.007992,112.760578,58.391304347826086,18.833413723212317,19.0,196.61264822134387,0.5
318,D1178,19778.0,19842.0,2017-05-13 19:23:06,2017-05-13 20:05:06,27.404534415384596,113.02777815384623,63.370370370370374,95.97058077727739,96.0,67.1901603095633,42.5
319,D1178,19963.0,19969.0,2017-05-13 22:05:36,2017-05-13 22:08:36,26.493070285714282,112.90007842857143,59.13559322033898,110.14628897435853,120.5,50.69940605533826,8.0
320,D1178,20075.0,20075.0,2017-05-13 23:45:06,2017-05-13 23:45:06,26.015239,113.027941,53.57534246575342,59.50350542962795,96.5,98.16438356164383,5.0
321,D1178,20094.0,20097.0,2017-05-13 23:54:36,2017-05-13 23:56:06,25.964483750000003,113.05030175,43.55555555555556,8.203268689815078,9.5,191.55555555555554,2.0
322,D1178,20103.0,20104.0,2017-05-13 23:59:36,2017-05-14 00:00:06,25.9639285,113.043434,18.8,0.9529817931385136,3.5,88.7,1.0
323,D1178,20125.0,20127.0,2017-05-14 00:24:06,2017-05-14 00:26:06,25.873830666666663,112.99995066666668,31.75,12.461859689934624,24.0,129.77631578947367,3.0
324,D1178,20141.0,20141.0,2017-05-14 00:40:06,2017-05-14 00:40:06,25.823921,112.986418,38.3,6.363884334727114,14.0,102.0111111111111,1.0
325,D1178,20148.0,20148.0,2017-05-14 00:47:06,2017-05-14 00:47:06,25.797219,112.982159,34.166666666666664,4.040702291826045,7.0,384.9666666666667,1.0
326,D1178,20150.0,20154.0,2017-05-14 00:49:06,2017-05-14 00:53:06,25.799174,112.9883806,31.0,0.9004228217937945,2.0,31.0,5.0
327,D1178,20161.0,20167.0,2017-05-14 01:00:06,2017-05-14 01:08:06,25.80391214285714,113.0091882857143,22.5,2.1237562121289346,7.0,56.3,9.0
