StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
640,D1166,61404.0,61405.0,2017-06-20 02:15:08,2017-06-20 02:16:08,45.77271950000001,126.66113200000001,30.4,2.196334150541114,6.0,182.8,2.0
641,D1166,61418.0,61418.0,2017-06-20 02:29:08,2017-06-20 02:29:08,45.704696999999996,126.626686,41.166666666666664,8.539080728063263,13.0,80.51515151515152,1.0
642,D1166,61429.0,61429.0,2017-06-20 02:41:08,2017-06-20 02:41:08,45.650928,126.62698600000002,36.3,7.09005306382855,12.0,81.34444444444445,1.0
643,D1166,61434.0,61434.0,2017-06-20 02:46:08,2017-06-20 02:46:08,45.645641,126.62735900000001,9.25,0.7983893979707701,5.0,24.916666666666668,1.0
644,D1166,61436.0,61436.0,2017-06-20 02:48:08,2017-06-20 02:48:08,45.647931,126.627099,10.0,0.26948368466907824,2.0,10.0,1.0
645,D1166,61439.0,61439.0,2017-06-20 02:51:08,2017-06-20 02:51:08,45.645025,126.62726299999999,10.5,0.4546296125755065,3.0,0.5,1.0
646,D1166,61442.0,61444.0,2017-06-20 02:54:08,2017-06-20 02:56:08,45.64664566666667,126.62868966666667,6.5,0.3224762994804803,3.0,4.5,3.0
647,D1166,61447.0,61451.0,2017-06-20 02:59:08,2017-06-20 03:03:08,45.6470058,126.6319862,5.5,0.2634929001372852,3.0,0.5,5.0
648,D1166,61454.0,62864.0,2017-06-20 03:06:08,2017-06-21 03:04:59,45.648392559177736,126.63250143586104,7.5,0.19212111669435056,3.0,0.5,1438.85
649,D1166,62865.0,63099.0,2017-06-21 03:05:59,2017-06-21 07:10:59,45.64837877021275,126.6325075489362,0.0,0.0,0.0,0.0,245.0
650,D1166,63101.0,63101.0,2017-06-21 07:13:59,2017-06-21 07:13:59,45.647890000000004,126.62787900000001,11.0,0.36532176743698075,3.0,11.0,1.0
651,D1166,63105.0,63105.0,2017-06-21 07:17:59,2017-06-21 07:17:59,45.648206,126.61981999999999,23.333333333333332,1.2683906461309464,4.0,25.333333333333332,1.0
652,D1166,63139.0,63140.0,2017-06-21 07:55:29,2017-06-21 07:56:29,45.395371499999996,126.36770050000001,64.39393939393939,38.06306454636778,37.5,86.93371212121212,2.0
653,D1166,63142.0,63377.0,2017-06-21 07:58:29,2017-06-21 12:04:59,45.39623907627117,126.36908912711863,8.0,0.1499333633513863,2.0,8.0,247.5
654,D1166,63416.0,63416.0,2017-06-21 12:45:59,2017-06-21 12:45:59,45.165615,126.138729,63.38235294117647,38.46911351840563,41.0,179.94028520499108,1.0
655,D1166,63462.0,63462.0,2017-06-21 13:33:59,2017-06-21 13:33:59,44.755538,125.828718,66.22222222222223,52.83298861302983,48.0,114.72222222222221,1.0
656,D1166,63591.0,63595.0,2017-06-21 15:54:59,2017-06-21 15:58:59,43.62404680000001,125.0117422,67.28125,157.19656476184943,141.0,48.18799212598425,5.0
657,D1166,63652.0,63676.0,2017-06-21 17:04:59,2017-06-21 17:29:59,43.10323236,124.41146484000001,71.82142857142857,76.39403374519122,66.0,30.403896103896106,27.0
658,D1166,63722.0,63722.0,2017-06-21 18:18:59,2017-06-21 18:18:59,42.722327,124.070801,67.06976744186046,51.59815997529161,49.0,75.06644518272425,1.0
659,D1166,63766.0,63991.0,2017-06-21 19:05:59,2017-06-21 23:15:59,42.282387752212415,123.87369521681414,67.20930232558139,53.40611547171579,47.0,38.883720930232556,251.0
660,D1166,64120.0,64527.0,2017-06-22 01:30:59,2017-06-22 08:40:59,41.514687865196066,122.67108658333353,64.453125,143.55007803674675,135.0,59.005659448818896,431.0
661,D1166,64677.0,64678.0,2017-06-22 11:32:59,2017-06-22 11:33:59,40.6247255,120.65716150000002,71.16107382550335,202.6608086834963,172.0,42.46036640667513,2.0
662,D1166,64747.0,64747.0,2017-06-22 12:57:36,2017-06-22 12:57:36,40.069095000000004,119.864377,71.01470588235294,92.6924601928169,83.61666666666666,24.193810359964882,6.616666666666666
663,D1166,64761.0,64792.0,2017-06-22 13:11:36,2017-06-22 13:42:36,40.02467303125,119.74865315625001,64.8,14.82906050132089,14.0,122.84444444444445,32.0
664,D1166,64842.0,64843.0,2017-06-22 14:32:36,2017-06-22 14:33:36,39.9251715,119.1473245,65.04081632653062,53.62495200560545,50.0,79.08163265306122,2.0
665,D1166,64865.0,65008.0,2017-06-22 14:55:36,2017-06-22 17:18:36,39.91748526388891,118.89296136805557,61.80952380952381,21.897626834356558,22.0,151.56190476190477,144.0
666,D1166,65095.0,65096.0,2017-06-22 18:45:36,2017-06-22 18:46:36,39.7610935,117.8409515,65.34883720930233,94.23135843258432,87.0,70.01805745554036,2.0
667,D1166,65158.0,65159.0,2017-06-22 19:48:36,2017-06-22 19:49:36,39.7853805,117.08543799999998,65.49180327868852,67.33406934372658,62.0,27.18743169398907,2.0
668,D1166,65167.0,65168.0,2017-06-22 19:57:36,2017-06-22 19:58:36,39.795677999999995,117.0058,60.57142857142857,7.16914631135455,8.0,21.619047619047617,2.0
669,D1166,65208.0,65211.0,2017-06-22 20:38:36,2017-06-22 20:41:36,39.85449,116.6162865,52.53846153846154,34.61781350795001,40.0,271.09716599190284,4.0
670,D1166,65222.0,65408.0,2017-06-22 20:54:36,2017-06-23 00:00:36,39.875173834224576,116.58675595187158,20.4,4.44371377380039,13.0,99.37777777777778,187.0
671,D1166,65420.0,65497.0,2017-06-25 12:34:25,2017-06-25 15:37:51,39.269644500000005,117.10441706410259,37.54545454545455,7.711103482557299,3633.8166666666666,405.8727272727273,184.43333333333334
672,D1166,65508.0,65508.0,2017-06-25 15:48:51,2017-06-25 15:48:51,39.306093,117.09113700000002,42.333333333333336,4.469136790439867,11.0,147.86666666666667,1.0
673,D1166,65537.0,65542.0,2017-06-25 16:17:51,2017-06-25 16:22:51,39.170824833333334,116.89752216666666,58.607142857142854,28.087608198400982,29.0,256.0992063492063,6.0
674,D1166,65550.0,65551.0,2017-06-25 16:30:51,2017-06-25 16:31:51,39.152722,116.84997800000001,39.57142857142857,4.517593077193134,8.0,107.61904761904762,2.0
675,D1166,65767.0,65806.0,2017-06-25 20:15:51,2017-06-25 20:54:51,37.568030875,115.69073767500001,66.62325581395349,248.5607931998313,224.0,20.338708976309498,40.0
676,D1166,65808.0,65815.0,2017-06-25 20:56:51,2017-06-25 21:03:51,37.5663495,115.68980162499999,10.0,0.19823987702989088,2.0,10.0,8.0
677,D1166,65916.0,65916.0,2017-06-25 22:45:51,2017-06-25 22:45:51,36.723143,115.189522,62.66,106.11730242629402,102.0,33.398383838383836,1.0
678,D1166,65968.0,65970.0,2017-06-25 23:37:51,2017-06-25 23:39:51,36.26452,115.11063166666666,62.64705882352941,53.845343426561506,52.0,58.99294117647059,3.0
679,D1166,65977.0,66050.0,2017-06-25 23:49:21,2017-06-26 05:15:21,36.22845866216216,115.12491441891893,40.833333333333336,4.211224302227201,9.5,456.1666666666667,329.5
680,D1166,66214.0,66343.0,2017-06-26 08:08:51,2017-06-26 10:17:51,34.5799070769231,114.49802747692307,69.06748466257669,200.5791620780755,173.5,47.87813375747936,130.0
681,D1166,66451.0,66508.0,2017-06-26 12:16:51,2017-06-26 13:13:51,33.736932948275864,114.05074505172416,63.308411214953274,124.8675579771784,119.0,100.23417386704286,58.0
682,D1166,66603.0,66652.0,2017-06-26 14:57:51,2017-06-26 15:46:51,32.72395228,114.08785472,66.6063829787234,115.25086060897287,104.0,89.3810340883093,50.0
683,D1166,66734.0,66735.0,2017-06-26 17:28:51,2017-06-26 17:29:51,31.932247,114.281646,64.49382716049382,93.84301212390741,102.0,99.15308641975308,2.0
684,D1166,66785.0,66785.0,2017-06-26 18:20:51,2017-06-26 18:20:51,31.493225,114.097926,63.816326530612244,53.20929648306879,51.0,142.31972789115648,1.0
685,D1166,66872.0,66875.0,2017-06-26 19:51:51,2017-06-26 19:54:51,30.633635249999998,114.05214749999999,65.05813953488372,98.63328443071946,91.0,57.8671682626539,4.0
686,D1166,66880.0,66881.0,2017-06-26 19:59:51,2017-06-26 20:00:43,30.6285765,114.052548,23.0,1.1759113158776766,5.0,62.0,1.8666666666666667
687,D1166,67146.0,67146.0,2017-06-27 06:35:28,2017-06-27 06:35:28,30.633430999999998,114.05235900000001,24.166666666666668,3.1712355623089645,634.75,97.76666666666667,1.0
688,D1166,67186.0,67186.0,2017-06-27 07:15:28,2017-06-27 07:15:28,30.328551,114.246682,70.66666666666667,45.74406250274364,40.0,118.43859649122807,1.0
689,D1166,67206.0,67206.0,2017-06-27 07:35:28,2017-06-27 07:35:28,30.345533000000003,114.317123,27.526315789473685,8.609960577944342,20.0,115.15204678362574,1.0
690,D1166,67208.0,67208.0,2017-06-27 07:37:28,2017-06-27 07:37:28,30.345824,114.322671,16.0,0.7612453915794328,2.0,16.0,1.0
691,D1166,67220.0,67221.0,2017-06-27 07:49:28,2017-06-27 07:50:28,30.3549375,114.368081,31.90909090909091,5.916880961955678,12.0,202.29090909090908,2.0
692,D1166,67227.0,67231.0,2017-06-27 07:56:28,2017-06-27 08:00:28,30.353564600000006,114.3707594,17.2,1.277247155358636,6.0,43.7,5.0
693,D1166,67234.0,67238.0,2017-06-27 08:03:28,2017-06-27 08:13:28,30.353324799999996,114.3722562,9.0,0.23884464543031286,3.0,2.0,11.0
694,D1166,67279.0,67279.0,2017-06-27 10:34:58,2017-06-27 10:34:58,30.378653999999997,114.36636499999999,38.6,3.586128227172364,141.5,30.299999999999997,1.0
695,D1166,67283.0,67283.0,2017-06-27 10:38:58,2017-06-27 10:38:58,30.375970000000002,114.34663300000001,43.666666666666664,2.0647564424072726,4.0,72.33333333333333,1.0
696,D1166,67290.0,67290.0,2017-06-27 10:45:58,2017-06-27 10:45:58,30.378973,114.316943,40.5,3.7195610619694612,7.0,173.66666666666666,1.0
697,D1166,67293.0,67296.0,2017-06-27 10:48:58,2017-06-27 10:51:58,30.3791875,114.30661225000001,34.0,1.1676701785699959,3.0,0.0,4.0
698,D1166,67300.0,67300.0,2017-06-27 10:55:58,2017-06-27 10:55:58,30.378624,114.289943,29.666666666666668,1.6148860987597142,4.0,380.3333333333333,1.0
699,D1166,67304.0,67304.0,2017-06-27 10:59:58,2017-06-27 10:59:58,30.378778999999998,114.256107,53.666666666666664,3.2667805475001805,4.0,56.333333333333336,1.0
700,D1166,67316.0,67316.0,2017-06-27 11:11:58,2017-06-27 11:11:58,30.328916999999997,114.24691899999999,34.18181818181818,6.990128674500517,12.0,138.56363636363636,1.0
701,D1166,67415.0,67416.0,2017-06-27 12:50:58,2017-06-27 12:51:58,29.6192745,113.7060385,68.12244897959184,111.99228047097466,99.0,23.67557332211235,2.0
702,D1166,67442.0,67460.0,2017-06-27 13:17:58,2017-06-27 13:35:58,29.476484631578955,113.5061273157895,65.88,27.558768818797432,26.0,56.776666666666664,19.0
703,D1166,67538.0,67539.0,2017-06-27 14:56:28,2017-06-27 14:57:28,28.817758500000004,113.24956549999999,64.46753246753246,86.6514287136457,80.5,100.69958988380041,2.0
704,D1166,67597.0,67598.0,2017-06-27 15:55:28,2017-06-27 15:56:28,28.315053499999998,113.081997,63.80701754385965,60.85307946890492,58.0,48.30137844611529,2.0
705,D1166,67608.0,67617.0,2017-06-27 16:06:28,2017-06-27 16:15:28,28.319818299999998,112.99780910000001,56.77777777777778,8.70539273705404,10.0,148.19444444444443,10.0
706,D1166,67621.0,67621.0,2017-06-27 16:19:28,2017-06-27 16:19:28,28.335484,112.995698,41.333333333333336,2.156041126724553,4.0,154.33333333333334,1.0
707,D1166,67624.0,67624.0,2017-06-27 16:22:28,2017-06-27 16:22:28,28.344639,112.988025,40.0,1.7174912202167991,3.0,2.0,1.0
708,D1166,67627.0,67631.0,2017-06-27 16:25:28,2017-06-27 16:29:28,28.338845600000003,112.99038399999999,23.5,0.9236005292821555,3.0,144.5,5.0
709,D1166,67633.0,67633.0,2017-06-27 16:31:28,2017-06-27 16:31:28,28.339617999999998,112.989318,12.0,0.13760936325099768,2.0,12.0,1.0
710,D1166,67832.0,67832.0,2017-06-27 19:56:18,2017-06-27 19:56:18,28.339523,112.99184299999999,14.0,0.5593445024821926,204.83333333333334,14.0,1.0
711,D1166,67837.0,67838.0,2017-06-27 20:01:18,2017-06-27 20:02:18,28.3189065,112.9977835,36.25,2.813635493467625,5.0,304.9166666666667,2.0
712,D1166,67899.0,67899.0,2017-06-27 21:03:18,2017-06-27 21:03:18,28.278836,112.57588600000001,54.916666666666664,54.63334720800747,61.0,199.23022598870057,1.0
713,D1166,67904.0,67904.0,2017-06-27 21:08:18,2017-06-27 21:08:18,28.278668,112.55071399999999,37.25,3.0306803113603613,5.0,48.916666666666664,1.0
714,D1166,67906.0,67906.0,2017-06-27 21:10:18,2017-06-27 21:10:18,28.278605,112.544445,37.0,0.9837342157495907,2.0,37.0,1.0
715,D1166,67911.0,67911.0,2017-06-27 21:15:18,2017-06-27 21:15:18,28.27070100000001,112.52517399999999,29.75,2.6336474560926715,5.0,140.91666666666666,1.0
716,D1166,67915.0,68011.0,2017-06-27 21:19:18,2017-06-27 22:55:18,28.26248929896908,112.52648263917528,28.333333333333332,1.461006003066418,4.0,177.33333333333334,96.0
717,D1166,68012.0,68076.0,2017-07-03 10:22:16,2017-07-03 15:01:22,28.262499323076934,112.5264737230769,0.0,0.0,0.0,0.0,279.1
718,D1166,68085.0,68085.0,2017-07-03 15:10:22,2017-07-03 15:10:22,28.278478999999997,112.54959099999999,36.666666666666664,3.6147021344021013,9.0,183.46666666666667,1.0
719,D1166,68091.0,68091.0,2017-07-03 15:16:22,2017-07-03 15:16:22,28.278801,112.58458,45.2,4.035553082771205,6.0,55.7,1.0
720,D1166,68101.0,68101.0,2017-07-03 15:26:22,2017-07-03 15:26:22,28.267009,112.651524,48.77777777777778,7.044515619311512,10.0,92.44444444444444,1.0
721,D1166,68104.0,68108.0,2017-07-03 15:29:22,2017-07-03 15:33:22,28.265266200000003,112.66189060000002,32.0,1.667079682852848,3.0,648.0,5.0
722,D1166,68114.0,68114.0,2017-07-03 15:39:22,2017-07-03 15:39:22,28.277424,112.675221,33.0,2.3396094457354675,6.0,456.5,1.0
723,D1166,68117.0,68127.0,2017-07-03 15:42:22,2017-07-03 15:51:52,28.278317454545455,112.67341618181818,5.5,0.2754241074060763,3.0,0.5,10.5
724,D1166,68131.0,68313.0,2017-07-03 15:55:52,2017-07-03 18:57:52,28.27908279234971,112.67149181420753,7.333333333333333,0.3564538513191636,4.0,16.333333333333332,183.0
725,D1166,68315.0,68348.0,2017-07-03 18:59:52,2017-07-03 19:32:52,28.27840741176471,112.67231861764706,6.0,0.11340971089321936,2.0,6.0,34.0
