Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
10.5,0.121966281443945,933.9166666666666,2017-06-03 09:12:00,29.40523103629271,113.15693313176983,60.5,54209.0,2017-06-02 17:38:25,485,55999.0,1.0,D1171
32.5,1.6886944426413342,0.0,2017-06-03 09:16:00,29.398938,113.140849,300.3333333333333,56004.0,2017-06-03 09:16:00,486,56004.0,4.0,D1171
43.95454545454545,15.841242406027643,3.0,2017-06-03 09:40:00,29.44677233333333,113.02019966666667,173.95021645021646,56027.0,2017-06-03 09:38:00,487,56029.0,22.0,D1171
66.19047619047619,21.497122777562208,1.0,2017-06-03 10:00:00,29.527053,112.830827,16.261904761904763,56051.0,2017-06-03 10:00:00,488,56051.0,20.0,D1171
69.97872340425532,97.96849778745515,0.0,2017-06-03 11:23:00,29.252222,112.017159,5.010295126973233,56146.0,2017-06-03 11:23:00,489,56146.0,83.0,D1171
70.31818181818181,44.00848109634058,1.0,2017-06-03 12:01:00,29.125633,111.625519,19.059196617336152,56191.0,2017-06-03 12:01:00,490,56191.0,38.0,D1171
34.92307692307692,5.6875563949157915,119.0,2017-06-03 14:12:00,29.16209334210524,111.64065021052629,228.74358974358975,56205.0,2017-06-03 12:13:00,491,56318.0,12.0,D1171
0.0,0.0,101.48333333333333,2017-06-09 13:15:43,29.162118781512618,111.64062857142859,0.0,56319.0,2017-06-09 11:34:14,492,56437.0,0.0,D1171
9.4,0.4583027116851104,12.5,2017-06-09 14:01:13,29.160887999999996,111.63908047999999,26.3,56504.0,2017-06-09 13:49:13,493,56528.0,33.5,D1171
11.2,0.4588085947633869,27.333333333333332,2017-06-09 15:05:03,29.162154184615403,111.64043684615388,11.2,56602.0,2017-06-09 14:38:13,494,56666.0,37.0,D1171
14.0,0.14054484511268492,0.3333333333333333,2017-06-09 15:05:43,29.162845,111.639525,14.0,56668.0,2017-06-09 15:05:43,495,56668.0,0.6666666666666666,D1171
16.571428571428573,0.7352796595895578,1.0,2017-06-09 15:09:03,29.160206,111.63553466666666,8.619047619047619,56676.0,2017-06-09 15:08:23,496,56678.0,2.6666666666666665,D1171
55.053497942386834,77.91271589968053,1.0,2017-06-09 16:36:33,28.76367233333333,112.00951066666669,229.06737407747508,56927.0,2017-06-09 16:35:53,497,56929.0,86.83333333333333,D1171
65.53383458646617,52.39342504806414,22.833333333333332,2017-06-09 17:46:53,28.52798378571429,112.44716614285713,61.478013214855324,57063.0,2017-06-09 17:36:13,498,57076.0,59.666666666666664,D1171
67.92957746478874,55.44396832815467,1.0,2017-06-09 18:42:33,28.171374,112.752651,15.711317550694236,57219.0,2017-06-09 18:41:53,499,57221.0,55.0,D1171
67.33333333333333,2.0037217097246396,0.6666666666666666,2017-06-09 18:44:13,28.153596000000004,112.74941799999999,30.333333333333332,57225.0,2017-06-09 18:43:53,500,57226.0,1.3333333333333333,D1171
63.0,1.1303114375185894,0.6666666666666666,2017-06-09 18:45:13,28.143447,112.748769,63.0,57228.0,2017-06-09 18:44:53,501,57229.0,0.6666666666666666,D1171
68.8,2.6496264383339003,1.3333333333333333,2017-06-09 18:48:13,28.120442999999998,112.743073,11.7,57235.0,2017-06-09 18:47:13,502,57238.0,2.0,D1171
63.78125,12.99897700746209,38.0,2017-06-09 19:36:53,28.008432394736804,112.75990753508782,282.04737903225805,57271.0,2017-06-09 18:59:13,503,57384.0,11.0,D1171
64.8236914600551,138.12277227483813,4.5,2017-06-09 21:47:33,26.880413666666666,112.51989877777777,33.670486887965545,57748.0,2017-06-09 21:44:53,504,57756.0,128.0,D1171
28.46153846153846,3.930860258761686,3.3333333333333335,2017-06-09 21:59:53,26.895691199999995,112.5415578,68.93589743589743,57770.0,2017-06-09 21:56:53,505,57779.0,9.333333333333334,D1171
18.066666666666666,1.5550211868944923,1.0,2017-06-09 22:05:53,26.88781733333333,112.54715966666667,35.923809523809524,57795.0,2017-06-09 22:05:13,506,57797.0,5.333333333333333,D1171
12.666666666666666,0.18693121419738448,0.3333333333333333,2017-06-09 22:07:13,26.887698999999998,112.54890900000001,20.333333333333332,57801.0,2017-06-09 22:07:13,507,57801.0,1.3333333333333333,D1171
10.0,0.0857958977905668,1439.5,2017-06-10 22:07:23,26.88808431964659,112.54913588357577,10.0,57803.0,2017-06-09 22:07:53,508,59726.0,0.6666666666666666,D1171
0.0,0.0,1439.3333333333333,2017-06-11 22:07:33,26.888092848520124,112.54913844051056,0.0,59727.0,2017-06-10 22:08:13,509,61449.0,0.0,D1171
0.0,0.0,825.0,2017-06-12 11:53:23,26.888092159390936,112.54913151979711,0.0,61450.0,2017-06-11 22:08:23,510,62434.0,0.0,D1171
30.0,1.807945587183415,7.0,2017-06-12 12:44:52,26.878481142857144,112.54101242857145,90.0,62449.0,2017-06-12 12:38:52,511,62455.0,45.483333333333334,D1171
63.1953125,140.0672151613385,10.0,2017-06-12 15:07:52,28.009538399999997,112.76174900000001,85.57572588582677,62584.0,2017-06-12 14:58:52,512,62593.0,134.0,D1171
65.71052631578948,48.86131893551955,1.0,2017-06-12 15:54:22,27.975556,112.33995700000001,86.37339971550497,62632.0,2017-06-12 15:54:22,513,62632.0,46.5,D1171
42.567567567567565,25.041868668102914,14.0,2017-06-12 16:45:22,28.13703792857143,112.28215978571428,158.0855855855856,62670.0,2017-06-12 16:32:22,514,62683.0,38.0,D1171
18.0,0.3298679752601503,839.0,2017-06-13 06:46:22,28.140347131726994,112.28112535502015,50.0,62686.0,2017-06-12 16:48:22,515,63930.0,3.0,D1171
18.0,0.3891604894064761,1.5,2017-06-13 06:49:22,28.139934333333333,112.284406,163.0,63934.0,2017-06-13 06:48:22,516,63936.0,2.0,D1171
47.5,18.482409301567483,11.5,2017-06-13 07:21:52,28.20929561111111,112.4390993888889,89.1829268292683,63979.0,2017-06-13 07:13:22,517,63996.0,24.0,D1171
48.407407407407405,12.594139865596716,1.5,2017-06-13 07:38:52,28.261324000000002,112.52137333333333,60.78917378917379,64024.0,2017-06-13 07:37:52,518,64026.0,16.0,D1171
10.0,0.053228956818500324,1.0,2017-06-13 07:40:22,28.261442000000002,112.5220495,10.0,64028.0,2017-06-13 07:39:52,519,64029.0,1.0,D1171
39.666666666666664,1.0442630994938882,3.5,2017-06-13 07:45:22,28.273514000000002,112.529516,354.3333333333333,64033.0,2017-06-13 07:42:22,520,64035.0,2.0,D1171
24.0,0.5784771382337738,1.0,2017-06-13 07:47:22,28.277936999999998,112.5371465,288.0,64038.0,2017-06-13 07:46:52,521,64039.0,1.5,D1171
38.0,0.5771596831232243,1.0,2017-06-13 07:49:22,28.2784185,112.542958,200.0,64042.0,2017-06-13 07:48:52,522,64043.0,1.5,D1171
32.0,0.6497012787522354,2.0,2017-06-13 07:52:22,28.278393,112.5496435,392.0,64046.0,2017-06-13 07:50:52,523,64049.0,1.5,D1171
38.888888888888886,6.0348415389260435,54.5,2017-06-13 08:55:52,28.272279440366976,112.60921969724775,188.22222222222223,64068.0,2017-06-13 08:01:52,524,64176.0,9.5,D1171
40.0,1.4229699828048255,0.5,2017-06-13 08:58:22,28.270754999999998,112.62351299999999,264.6666666666667,64181.0,2017-06-13 08:58:22,525,64181.0,2.5,D1171
36.64705882352941,5.060508984112991,7.5,2017-06-13 09:14:22,28.275925333333348,112.66610339999997,200.99264705882354,64199.0,2017-06-13 09:07:22,526,64213.0,9.0,D1171
24.166666666666668,1.1765663651923155,6.0,2017-06-13 09:23:22,28.277308249999994,112.67533075000001,125.36666666666667,64220.0,2017-06-13 09:17:52,527,64231.0,3.5,D1171
11.0,0.2385289645758317,11.0,2017-06-13 09:35:22,28.278728090909087,112.67362740909094,72.0,64234.0,2017-06-13 09:24:52,528,64255.0,1.5,D1171
11.75,0.28560636134481393,79.5,2017-06-13 10:56:52,28.27869430188681,112.67139632704408,34.25,64260.0,2017-06-13 09:37:52,529,64418.0,2.5,D1171
8.5,0.1311648839622565,36.0,2017-06-13 11:33:52,28.27831445833332,112.67249341666667,4.5,64421.0,2017-06-13 10:58:22,530,64492.0,1.5,D1171
12.5,0.35929369436733155,329.48333333333335,2017-06-13 17:05:21,28.276608940184044,112.6727342208584,40.5,64497.0,2017-06-13 11:36:22,531,65148.0,2.5,D1171
11.333333333333334,0.3315600371498824,1.0,2017-06-13 17:07:51,28.2774875,112.6751765,9.333333333333332,65152.0,2017-06-13 17:07:21,532,65153.0,2.0,D1171
27.0,1.621573844309664,0.5,2017-06-13 17:11:51,28.275190000000002,112.683702,64.66666666666667,65161.0,2017-06-13 17:11:51,533,65161.0,4.0,D1171
53.5,10.107394775279504,1.0,2017-06-13 17:23:51,28.247654,112.778798,90.83333333333333,65184.0,2017-06-13 17:23:21,534,65185.0,11.5,D1171
50.375,6.686198433846724,1.0,2017-06-13 17:32:51,28.240585000000003,112.84421449999999,103.05,65202.0,2017-06-13 17:32:21,535,65203.0,8.5,D1171
61.365781710914455,178.9054333883857,34.0,2017-06-13 20:59:51,29.475525926470585,113.50597452941173,33.9072280113805,65543.0,2017-06-13 20:26:21,536,65610.0,173.5,D1171
54.04545454545455,19.96436344147848,1.0,2017-06-13 21:22:51,29.557959999999998,113.6739365,183.53276955602539,65655.0,2017-06-13 21:22:21,537,65656.0,22.5,D1171
60.038709677419355,80.31129368513552,28.0,2017-06-13 23:10:21,29.98980989285715,114.27968871428571,68.38810222036028,65812.0,2017-06-13 22:42:51,538,65867.0,80.0,D1171
57.24087591240876,82.78762957347278,4.0,2017-06-14 00:40:21,30.633803,114.051964,59.463610991841996,66005.0,2017-06-14 00:37:21,539,66008.0,87.0,D1171
32.15384615384615,7.417538725755135,1.0,2017-06-14 00:54:21,30.610578000000004,114.11531699999999,108.14102564102564,66022.0,2017-06-14 00:54:21,540,66022.0,14.0,D1171
22.0,1.2838960214788715,1.0,2017-06-14 00:57:21,30.611447,114.12388999999999,162.0,66025.0,2017-06-14 00:57:21,541,66025.0,3.0,D1171
26.166666666666668,2.5037377525438615,1.0,2017-06-14 01:04:21,30.620045,114.140048,79.76666666666667,66032.0,2017-06-14 01:04:21,542,66032.0,7.0,D1171
25.7,4.039136650430209,1.0,2017-06-14 01:15:21,30.636622999999997,114.15853100000001,122.23333333333333,66043.0,2017-06-14 01:15:21,543,66043.0,11.0,D1171
39.5,1.6516139371835221,1.0,2017-06-14 01:18:21,30.638992,114.17458300000001,4.5,66046.0,2017-06-14 01:18:21,544,66046.0,3.0,D1171
28.571428571428573,3.929100001879155,1.0,2017-06-14 01:26:21,30.635614,114.19520800000001,80.28571428571429,66054.0,2017-06-14 01:26:21,545,66054.0,8.0,D1171
19.0,2.4890584264079973,2.0,2017-06-14 08:51:21,30.641421,114.1997825,133.5,66498.0,2017-06-14 08:50:21,546,66499.0,444.0,D1171
35.666666666666664,1.810474500991109,1.0,2017-06-14 08:55:21,30.65227800000001,114.20718400000001,34.333333333333336,66503.0,2017-06-14 08:55:21,547,66503.0,4.0,D1171
32.42857142857143,4.4587263132421695,1.0,2017-06-14 09:03:21,30.672363,114.188552,111.61904761904762,66511.0,2017-06-14 09:03:21,548,66511.0,8.0,D1171
32.111111111111114,5.2199703469165195,1.0,2017-06-14 09:13:21,30.684171999999997,114.15198899999999,164.86111111111111,66521.0,2017-06-14 09:13:21,549,66521.0,10.0,D1171
66.79807692307692,117.76770795391873,1.0,2017-06-14 10:59:51,30.546146000000004,114.91539099999999,24.415141896938014,66626.0,2017-06-14 10:59:51,550,66626.0,106.5,D1171
43.9,14.417383373835944,1.0,2017-06-14 11:20:51,30.470263,114.900921,272.62105263157895,66647.0,2017-06-14 11:20:51,551,66647.0,21.0,D1171
41.666666666666664,1.771079864436776,1.0,2017-06-14 11:24:51,30.462837,114.884827,56.333333333333336,66651.0,2017-06-14 11:24:51,552,66651.0,4.0,D1171
31.0,0.8982049469971678,1.0,2017-06-14 11:26:51,30.459009000000002,114.88103600000001,31.0,66653.0,2017-06-14 11:26:51,553,66653.0,2.0,D1171
17.0,0.8242338079795439,3.0,2017-06-14 11:30:51,30.455939333333333,114.87839766666667,17.0,66655.0,2017-06-14 11:28:51,554,66657.0,2.0,D1171
22.5,1.1479943202967602,1.0,2017-06-14 11:33:51,30.44640200000001,114.88286299999999,480.5,66660.0,2017-06-14 11:33:51,555,66660.0,3.0,D1171
35.0,1.0390918651319416,1.0,2017-06-14 11:35:51,30.441419,114.884732,35.0,66662.0,2017-06-14 11:35:51,556,66662.0,2.0,D1171
24.6,2.1171393579130013,9.0,2017-06-14 11:49:51,30.428300444444446,114.88122222222222,87.8,66668.0,2017-06-14 11:41:51,557,66676.0,6.0,D1171
29.333333333333332,1.0618412683463285,1.0,2017-06-14 11:53:51,30.427738,114.88991200000001,409.3333333333333,66680.0,2017-06-14 11:53:51,558,66680.0,4.0,D1171
35.5,2.1383582307965794,1.0,2017-06-14 11:58:51,30.429555,114.89963200000001,99.0,66685.0,2017-06-14 11:58:51,559,66685.0,5.0,D1171
17.5,0.8354063229523949,1.0,2017-06-14 12:01:51,30.428473999999998,114.90681000000001,12.5,66688.0,2017-06-14 12:01:51,560,66688.0,3.0,D1171
16.4,1.5766736114493922,9.0,2017-06-14 12:15:51,30.431965777777773,114.89440077777778,41.3,66694.0,2017-06-14 12:07:51,561,66702.0,6.0,D1171
23.666666666666668,1.0768392202612347,1.0,2017-06-14 12:19:51,30.439116,114.888979,86.33333333333333,66706.0,2017-06-14 12:19:51,562,66706.0,4.0,D1171
26.0,1.5238664009417322,2.0,2017-06-14 12:23:51,30.445906000000004,114.8831605,98.0,66709.0,2017-06-14 12:22:51,563,66710.0,3.0,D1171
32.333333333333336,3.3640407996744455,1.0,2017-06-14 12:30:51,30.464432000000002,114.90411999999999,73.06666666666666,66717.0,2017-06-14 12:30:51,564,66717.0,7.0,D1171
17.666666666666668,1.369491255333839,1.0,2017-06-14 12:34:51,30.469656,114.89926299999999,241.33333333333334,66721.0,2017-06-14 12:34:51,565,66721.0,4.0,D1171
7.0,0.4588302412024591,106.0,2017-06-14 15:10:51,30.47013154716982,114.8980650754717,7.0,66772.0,2017-06-14 13:25:51,566,66877.0,51.0,D1171
26.0,1.2159636443834048,1.0,2017-06-14 15:15:51,30.464846,114.88906399999999,158.0,66882.0,2017-06-14 15:15:51,567,66882.0,5.0,D1171
16.5,1.1746213416048947,1.0,2017-06-14 15:18:51,30.458734999999997,114.88085,84.5,66885.0,2017-06-14 15:18:51,568,66885.0,3.0,D1171
22.0,1.0438136496024888,1.0,2017-06-14 15:21:51,30.45293,114.880292,32.0,66888.0,2017-06-14 15:21:51,569,66888.0,3.0,D1171
42.0,1.0665261516863749,1.0,2017-06-14 15:23:51,30.446592,114.882775,42.0,66890.0,2017-06-14 15:23:51,570,66890.0,2.0,D1171
34.75,2.121109888648239,1.0,2017-06-14 15:28:51,30.436149,114.894815,70.25,66895.0,2017-06-14 15:28:51,571,66895.0,5.0,D1171
26.0,1.6698622590503498,1.0,2017-06-14 15:32:51,30.431487,114.909765,427.0,66899.0,2017-06-14 15:32:51,572,66899.0,4.0,D1171
28.333333333333332,1.5263901140168779,1.0,2017-06-14 15:36:51,30.425753000000004,114.92069199999999,160.33333333333334,66903.0,2017-06-14 15:36:51,573,66903.0,4.0,D1171
59.6530612244898,62.91542045115987,1.0,2017-06-14 16:40:51,30.428116999999997,114.432409,275.2312925170068,66953.0,2017-06-14 16:40:51,574,66953.0,64.0,D1171
21.4,1.9191988277570309,1.0,2017-06-14 16:46:51,30.417312,114.41976299999999,106.80000000000001,66959.0,2017-06-14 16:46:51,575,66959.0,6.0,D1171
42.733333333333334,10.168453686072723,16.0,2017-06-14 17:17:51,30.35523993750001,114.36622293749998,267.06666666666666,66975.0,2017-06-14 17:02:51,576,66990.0,16.0,D1171
14.5,0.7443710691076451,362.0,2017-06-14 23:22:51,30.353856423312894,114.37223244171784,4.5,66994.0,2017-06-14 17:24:21,577,67156.0,6.5,D1171
6.0,0.20618387301304697,1.0,2017-06-14 23:25:51,30.352090999999998,114.37213899999999,0.0,67159.0,2017-06-14 23:25:51,578,67159.0,3.0,D1171
14.0,0.5011992782786175,1.0,2017-06-14 23:28:51,30.351869,114.367218,0.0,67162.0,2017-06-14 23:28:51,579,67162.0,3.0,D1171
5.0,0.3353299658149748,3.0,2017-06-14 23:32:51,30.35339800000001,114.36649499999999,5.0,67164.0,2017-06-14 23:30:51,580,67166.0,2.0,D1171
28.5,2.9839836951624235,1.0,2017-06-14 23:39:51,30.338359999999998,114.35724599999999,100.7,67173.0,2017-06-14 23:39:51,581,67173.0,7.0,D1171
32.111111111111114,5.329576142763813,1.0,2017-06-14 23:49:51,30.345528,114.30791200000002,47.611111111111114,67183.0,2017-06-14 23:49:51,582,67183.0,10.0,D1171
27.0,6.348123955395824,1.0,2017-06-15 00:02:21,30.332552000000003,114.252357,41.27272727272727,67196.0,2017-06-15 00:02:21,583,67196.0,12.5,D1171
17.0,0.846828498156245,1.0,2017-06-15 00:04:21,30.329102000000002,114.253275,17.0,67198.0,2017-06-15 00:04:21,584,67198.0,2.0,D1171
61.98823529411764,89.18023174921532,60.0,2017-06-15 02:31:21,29.741696033333337,113.8949256166667,37.29747899159664,67286.0,2017-06-15 01:32:21,585,67345.0,88.0,D1171
53.65384615384615,23.30413313312195,4.0,2017-06-15 03:01:21,29.619499250000004,113.70595575,71.35538461538462,67372.0,2017-06-15 02:58:21,586,67375.0,27.0,D1171
58.28,24.6662359018475,2.0,2017-06-15 03:28:21,29.478951000000002,113.5359875,32.46,67401.0,2017-06-15 03:27:21,587,67402.0,26.0,D1171
61.423529411764704,89.5612272650969,15.0,2017-06-15 05:10:21,28.817749999999997,113.249526,28.032773109243696,67488.0,2017-06-15 04:56:21,588,67502.0,88.0,D1171
62.166666666666664,69.53582178647552,1.0,2017-06-15 06:17:51,28.319435,112.99776200000001,114.44871794871796,67569.0,2017-06-15 06:17:51,589,67569.0,67.5,D1171
42.2,3.2373662764617173,1.0,2017-06-15 06:23:51,28.344571000000002,112.987893,28.700000000000003,67575.0,2017-06-15 06:23:51,590,67575.0,6.0,D1171
33.0,0.9809995693629034,1.0,2017-06-15 06:25:51,28.339495,112.99188000000001,33.0,67577.0,2017-06-15 06:25:51,591,67577.0,2.0,D1171
26.333333333333332,1.6241529067687905,0.8333333333333334,2017-06-15 15:32:36,28.336306,112.994772,324.3333333333333,68175.0,2017-06-15 15:32:36,592,68175.0,546.75,D1171
46.333333333333336,2.2576907301467335,1.6666666666666667,2017-06-15 15:36:46,28.318154,112.9976985,56.333333333333336,68179.0,2017-06-15 15:35:56,593,68180.0,3.3333333333333335,D1171
57.916666666666664,22.787304428860505,2.5,2017-06-15 16:02:56,28.240757000000002,112.84479866666665,186.68840579710144,68205.0,2017-06-15 16:01:16,594,68207.0,24.5,D1171
51.0,21.881728125921647,0.8333333333333334,2017-06-15 16:30:26,28.276307,112.67494599999999,346.13793103448273,68240.0,2017-06-15 16:30:26,595,68240.0,27.5,D1171
33.875,7.715882011851146,992.8333333333334,2017-06-16 09:16:36,28.27339475204155,112.61018438604316,104.69642857142857,68249.0,2017-06-15 16:44:36,596,69595.0,14.166666666666666,D1171
44.8,5.258160301063817,5.333333333333333,2017-06-16 09:28:36,28.265331500000002,112.66191950000001,48.4,69606.0,2017-06-16 09:23:56,597,69611.0,7.333333333333333,D1171
25.0,1.0171725611165248,1.3333333333333333,2017-06-16 09:32:36,28.2728995,112.66656950000001,24.666666666666668,69616.0,2017-06-16 09:31:56,598,69617.0,3.3333333333333335,D1171
31.5,1.2329638454196155,2.6666666666666665,2017-06-16 09:37:56,28.2773905,112.67532925,275.6666666666667,69622.0,2017-06-16 09:35:56,599,69625.0,3.3333333333333335,D1171
20.0,0.23909325934092207,0.6666666666666666,2017-06-16 09:39:16,28.278101,112.67303600000001,20.0,69627.0,2017-06-16 09:39:16,600,69627.0,1.3333333333333333,D1171
18.0,0.5310863647245949,94.83333333333333,2017-06-16 11:35:26,28.27786439716313,112.67328683687941,18.0,69660.0,2017-06-16 10:01:16,601,69800.0,22.0,D1171
5.0,0.06365541317278589,28.5,2017-06-16 12:04:36,28.277880511627902,112.67369646511632,5.0,69802.0,2017-06-16 11:36:46,602,69844.0,1.3333333333333333,D1171
9.333333333333334,0.3186938035847633,0.6666666666666666,2017-06-16 13:48:36,28.278489,112.671377,33.33333333333333,70000.0,2017-06-16 13:48:36,603,70000.0,104.0,D1171
11.0,0.9383474857204741,0.6666666666666666,2017-06-16 17:24:06,28.2777685,112.67410749999999,34.0,70377.0,2017-06-16 17:23:46,604,70378.0,215.16666666666666,D1171
5.0,0.0504308526850712,0.6666666666666666,2017-06-16 17:25:06,28.277590500000002,112.674624,5.0,70380.0,2017-06-16 17:24:46,605,70381.0,0.6666666666666666,D1171
7.75,0.2043396643940786,1.3333333333333333,2017-06-16 17:27:46,28.276282000000002,112.67491025000001,18.25,70386.0,2017-06-16 17:26:46,606,70389.0,1.6666666666666667,D1171
27.0,1.5377684417424617,0.3333333333333333,2017-06-16 17:31:26,28.275182,112.683676,120.88888888888889,70400.0,2017-06-16 17:31:26,607,70400.0,3.6666666666666665,D1171
55.5625,9.981385397063486,3.6666666666666665,2017-06-16 17:45:46,28.247601909090914,112.77837790909089,180.125,70433.0,2017-06-16 17:42:26,608,70443.0,11.0,D1171
54.529411764705884,6.6898307961996055,2.3333333333333335,2017-06-16 17:55:16,28.2406285,112.8441515,121.26470588235294,70461.0,2017-06-16 17:54:56,609,70462.0,9.166666666666666,D1171
66.85079365079365,178.84553169281338,35.5,2017-06-16 21:09:48,29.4749825915493,113.50639040845077,44.15919522798504,70778.0,2017-06-16 20:34:48,610,70848.0,159.53333333333333,D1171
63.91891891891892,19.698975584535095,1.5,2017-06-16 21:29:48,29.556914000000003,113.67278699999999,174.2987987987988,70886.0,2017-06-16 21:28:48,611,70888.0,19.0,D1171
61.416666666666664,80.48554775106922,61.0,2017-06-17 00:00:18,29.989530860655737,114.2798461803278,72.23172043010753,71068.0,2017-06-16 22:59:48,612,71189.0,90.0,D1171
63.11940298507463,71.23043386564147,242.0,2017-06-17 05:08:18,30.53600850413223,114.04178538429743,145.7431026684758,71257.0,2017-06-17 01:07:18,613,71498.0,67.0,D1171
66.82352941176471,136.10169623307956,1.0,2017-06-17 07:10:18,31.716778,114.18771799999999,30.282153539381856,71618.0,2017-06-17 07:10:18,614,71618.0,122.0,D1171
65.67857142857143,69.96516328038045,26.0,2017-06-17 08:38:48,32.25939303999999,114.15401404,56.36753246753246,71675.0,2017-06-17 08:13:48,615,71699.0,63.5,D1171
62.5625,33.49094610520452,1.0,2017-06-17 09:11:48,32.551514000000005,114.105768,163.15725806451613,71732.0,2017-06-17 09:11:48,616,71732.0,33.0,D1171
65.07558139534883,193.53090678420034,36.0,2017-06-17 12:43:48,34.11965072222221,114.10710875000001,16.877294981640148,71905.0,2017-06-17 12:08:48,617,71940.0,177.0,D1171
64.13245033112582,166.5886116415991,71.0,2017-06-17 16:35:18,35.4429943661972,114.69404487323943,37.64900662251656,72098.0,2017-06-17 15:25:18,618,72168.0,161.5,D1171
64.35164835164835,98.17726962990032,2.0,2017-06-17 18:08:18,36.207558500000005,115.14184,23.319413919413922,72260.0,2017-06-17 18:07:18,619,72261.0,92.0,D1171
63.25396825396825,73.82961539098031,6.0,2017-06-17 19:23:48,36.83963966666667,115.22481900000001,40.90220174091142,72325.0,2017-06-17 19:18:48,620,72330.0,70.5,D1171
62.91428571428571,39.482187407285004,37.0,2017-06-17 20:37:48,37.1311327027027,115.45734048648646,34.90420168067227,72366.0,2017-06-17 20:01:48,621,72402.0,38.0,D1171
61.27272727272727,113.01394997791337,27.0,2017-06-17 22:54:48,37.54645181481482,116.17139185185187,32.95246038365305,72513.0,2017-06-17 22:28:48,622,72539.0,111.0,D1171
60.142857142857146,7.236090983330289,1.0,2017-06-17 23:02:48,37.516735,116.243369,81.80952380952381,72547.0,2017-06-17 23:02:48,623,72547.0,8.0,D1171
54.5625,15.785751730809196,1.0,2017-06-17 23:20:48,37.511493,116.39053100000001,275.1958333333333,72564.0,2017-06-17 23:20:48,624,72564.0,18.0,D1171
64.33333333333333,80.80282240089016,1.0,2017-06-18 00:36:18,38.17617,116.69821999999999,24.036036036036037,72640.0,2017-06-18 00:36:18,625,72640.0,75.5,D1171
59.925925925925924,55.918660627940085,248.0,2017-06-18 05:38:18,38.639025943548354,116.85003570967739,84.74912648497555,72695.0,2017-06-18 01:31:18,626,72942.0,55.0,D1171
43.714285714285715,5.183624836214753,6.0,2017-06-18 05:51:18,38.6788795,116.88088333333333,648.2380952380952,72950.0,2017-06-18 05:46:18,627,72955.0,8.0,D1171
65.53571428571429,60.926574124447974,24.0,2017-06-18 07:11:18,38.93658558333335,117.41665541666669,80.21688311688311,73012.0,2017-06-18 06:48:18,628,73035.0,57.0,D1171
66.74137931034483,69.03179908674531,22.0,2017-06-18 08:34:48,39.32913872727271,117.87669490909089,101.0372050816697,73094.0,2017-06-18 08:13:48,629,73115.0,62.5,D1171
58.72727272727273,10.833325264420505,5.0,2017-06-18 08:50:48,39.4017022,117.95512679999999,533.0181818181818,73127.0,2017-06-18 08:46:48,630,73131.0,12.0,D1171
67.8409090909091,50.316767950481555,1.0,2017-06-18 09:35:48,39.726669,118.28380600000001,175.76479915433404,73176.0,2017-06-18 09:35:48,631,73176.0,45.0,D1171
64.58064516129032,66.69054507519145,12.0,2017-06-18 10:49:48,39.916552333333335,118.89159033333333,224.41142252776308,73239.0,2017-06-18 10:38:48,632,73250.0,63.0,D1171
68.3529411764706,38.794337438934,55.0,2017-06-18 12:18:48,39.93058681818183,119.34250527272725,181.32620320855614,73285.0,2017-06-18 11:24:48,633,73339.0,35.0,D1171
65.86666666666666,32.84690178862949,1.0,2017-06-18 12:49:48,40.01498400000001,119.70489099999999,67.9816091954023,73370.0,2017-06-18 12:49:48,634,73370.0,31.0,D1171
5.0,0.5070688565510229,16.0,2017-06-18 13:07:48,40.0147883125,119.70660356249999,5.0,73373.0,2017-06-18 12:52:48,635,73388.0,3.0,D1171
63.53333333333333,53.29401996147902,9.0,2017-06-18 14:07:18,40.27703422222223,120.22152366666666,89.7090909090909,73434.0,2017-06-18 13:59:18,636,73442.0,51.5,D1171
64.19148936170212,50.716881395169054,36.0,2017-06-18 15:30:18,40.59665652777777,120.63538897222219,151.67992599444958,73490.0,2017-06-18 14:55:18,637,73525.0,48.0,D1171
63.78378378378378,122.13933730180902,1.0,2017-06-18 17:25:48,41.239835,121.76086799999999,55.95282555282555,73637.0,2017-06-18 17:25:48,638,73637.0,115.5,D1171
68.61428571428571,85.21968759837597,61.0,2017-06-18 19:39:18,41.514292516666664,122.6730356333333,24.327329192546582,73708.0,2017-06-18 18:39:18,639,73767.0,73.5,D1171
56.6578947368421,36.235020033843654,43.0,2017-06-18 21:00:18,41.69215404651162,123.03044339534881,87.79871977240398,73806.0,2017-06-18 20:18:18,640,73848.0,39.0,D1171
56.17391304347826,27.75453251213415,32.0,2017-06-18 22:04:18,41.842224812499985,123.28822978125,249.2411067193676,73872.0,2017-06-18 21:33:18,641,73903.0,33.0,D1171
30.1,4.576501919644269,2.0,2017-06-18 22:16:18,41.820533499999996,123.32792400000001,132.1,73914.0,2017-06-18 22:15:18,642,73915.0,11.0,D1171
26.25,2.247906854729118,1.0,2017-06-18 22:21:18,41.813103999999996,123.34793300000001,238.25,73920.0,2017-06-18 22:21:18,643,73920.0,5.0,D1171
24.333333333333332,1.7965974761531156,709.0,2017-06-19 10:13:18,41.805855557610236,123.36321559886197,52.333333333333336,73924.0,2017-06-18 22:25:18,644,74626.0,4.0,D1171
