StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
155,C1835,11999.0,12013.0,2017-04-06 08:24:18,2017-04-06 08:35:58,41.5174428,111.689016,13.0,0.3910362939125739,2.5,2.0,12.5
156,C1835,12027.0,12219.0,2017-04-06 08:47:38,2017-04-06 11:27:38,41.53533144559585,111.64695960621766,35.53846153846154,6.665549062720114,11.666666666666666,318.93589743589746,160.83333333333334
157,C1835,12222.0,12222.0,2017-04-06 11:30:08,2017-04-06 11:30:08,41.53491500000001,111.65363799999999,19.0,0.5839568477341868,2.5,98.0,0.8333333333333334
158,C1835,12232.0,12232.0,2017-04-06 11:40:38,2017-04-06 11:40:38,41.51686,111.68881100000002,39.22222222222222,5.672074564398084,10.5,189.19444444444446,0.8333333333333334
159,C1835,12243.0,12247.0,2017-04-06 11:49:48,2017-04-06 11:53:08,41.475126,111.6873274,35.0,4.982482729275797,9.166666666666666,69.77777777777777,4.166666666666667
160,C1835,12303.0,12305.0,2017-04-06 12:39:48,2017-04-06 12:41:28,41.15603066666667,111.58370500000001,52.92727272727273,39.855401833087555,46.666666666666664,219.17979797979797,2.5
161,C1835,12322.0,12330.0,2017-04-06 12:59:48,2017-04-06 13:06:28,41.07073977777778,111.46833200000002,48.125,14.914322500814867,18.333333333333332,340.25,7.5
162,C1835,12343.0,12343.0,2017-04-06 13:17:18,2017-04-06 13:17:18,41.005814,111.483221,41.75,7.605988942453669,10.833333333333334,235.11363636363637,0.8333333333333334
163,C1835,12364.0,12364.0,2017-04-06 13:42:28,2017-04-06 13:42:28,40.860194,111.625768,47.55,21.612524633408448,25.166666666666668,439.94473684210527,0.8333333333333334
164,C1835,12369.0,12369.0,2017-04-06 13:46:38,2017-04-06 13:46:38,40.858559,111.630223,14.5,1.1323108118338951,4.166666666666667,91.66666666666667,0.8333333333333334
165,C1835,12379.0,12379.0,2017-04-06 13:54:58,2017-04-06 13:54:58,40.837282,111.586896,37.77777777777778,5.1362155905982165,8.333333333333334,169.69444444444446,0.8333333333333334
166,C1835,12389.0,12390.0,2017-04-06 14:03:18,2017-04-06 14:04:08,40.808931,111.557584,32.111111111111114,4.625743567475111,8.333333333333334,323.1111111111111,1.6666666666666667
167,C1835,12394.0,12395.0,2017-04-06 14:07:28,2017-04-06 14:08:18,40.8010215,111.547844,26.666666666666668,1.226200833839609,3.3333333333333335,25.333333333333332,1.6666666666666667
168,C1835,12493.0,12496.0,2017-04-06 15:29:58,2017-04-06 15:32:28,40.949422999999996,112.46098300000001,64.75257731958763,87.39848512554578,81.66666666666667,219.81314432989691,3.3333333333333335
169,C1835,12522.0,12553.0,2017-04-06 15:54:08,2017-04-06 16:19:58,40.86198453124999,112.68607984375001,58.04,23.04824932088961,21.666666666666668,307.70666666666665,26.666666666666668
170,C1835,12657.0,12693.0,2017-04-06 17:46:38,2017-04-06 18:16:38,40.50665800000001,113.15562402702703,64.27184466019418,92.55112544848448,86.66666666666667,297.33714068151534,30.833333333333332
171,C1835,12711.0,12715.0,2017-04-06 18:31:58,2017-04-06 18:35:18,40.3973066,113.1028114,63.76470588235294,15.267753312023078,15.333333333333334,505.69117647058823,4.166666666666667
172,C1835,12746.0,12748.0,2017-04-06 19:01:08,2017-04-06 19:02:48,40.217513000000004,113.275051,59.3,25.255349043307135,25.833333333333332,268.28620689655173,2.5
173,C1835,12751.0,12751.0,2017-04-06 19:05:18,2017-04-06 19:05:18,40.179859,113.29148899999998,70.5,4.488653693033539,2.5,24.5,0.8333333333333334
174,C1835,12891.0,12899.0,2017-04-06 21:08:28,2017-04-06 21:15:08,39.152573,112.78376100000001,66.10791366906474,136.4709700693456,123.16666666666667,254.63319778959442,7.5
175,C1835,12921.0,12942.0,2017-04-06 21:33:28,2017-04-06 21:50:58,38.94452868181817,112.72207254545455,63.04761904761905,24.799690312057702,18.333333333333332,154.74761904761905,18.333333333333332
176,C1835,13137.0,13594.0,2017-04-07 00:39:18,2017-04-07 07:00:08,37.493037017467245,112.77106394323123,66.89690721649484,189.17077116640868,168.33333333333334,204.95304737994763,381.6666666666667
177,C1835,13606.0,13606.0,2017-04-07 07:10:08,2017-04-07 07:10:08,37.448083000000004,112.81691599999999,42.0,6.564414953143792,10.0,247.8,0.8333333333333334
178,C1835,13608.0,13608.0,2017-04-07 07:11:48,2017-04-07 07:11:48,37.439313,112.82624399999999,43.0,1.6793906677887092,1.6666666666666667,43.0,0.8333333333333334
179,C1835,13619.0,13619.0,2017-04-07 07:22:58,2017-04-07 07:22:58,37.374927,112.84320500000001,43.6,7.969958354446879,11.166666666666666,41.15555555555556,0.8333333333333334
180,C1835,13624.0,13628.0,2017-04-07 07:28:58,2017-04-07 07:32:18,37.345803000000004,112.860961,35.75,3.964730449339055,6.0,5.583333333333333,4.166666666666667
181,C1835,13700.0,13700.0,2017-04-07 08:34:18,2017-04-07 08:34:18,36.76325900000001,112.885601,66.12676056338029,70.41621200756346,62.0,121.25513078470824,0.8333333333333334
182,C1835,13722.0,13722.0,2017-04-07 08:52:38,2017-04-07 08:52:38,36.619867,112.922734,57.857142857142854,17.889266101574623,18.333333333333332,294.92857142857144,0.8333333333333334
183,C1835,13859.0,13866.0,2017-04-07 10:47:48,2017-04-07 10:53:38,35.48462025,112.903926375,69.3529411764706,133.88605313243536,115.16666666666667,158.67450980392158,6.666666666666667
184,C1835,13881.0,13882.0,2017-04-07 11:06:08,2017-04-07 11:06:58,35.47336250000001,112.98813899999999,44.857142857142854,8.530212692517884,12.5,251.82417582417582,1.6666666666666667
185,C1835,13889.0,13890.0,2017-04-07 11:12:48,2017-04-07 11:13:38,35.4499755,113.016239,41.833333333333336,3.0401317946858,5.833333333333333,438.1666666666667,1.6666666666666667
186,C1835,13893.0,13895.0,2017-04-07 11:16:08,2017-04-07 11:20:28,35.422543,113.03382033333332,39.0,2.919412590804412,2.5,18.0,5.166666666666667
187,C1835,13898.0,13903.0,2017-04-07 11:22:58,2017-04-07 11:27:08,35.393,113.065591,42.0,3.928415800319493,2.5,8.0,5.0
188,C1835,13908.0,13911.0,2017-04-07 11:31:18,2017-04-07 11:33:48,35.34967025,113.12193450000001,49.75,6.806105718286787,4.166666666666667,2.25,3.3333333333333335
189,C1835,13915.0,13915.0,2017-04-07 11:39:28,2017-04-07 11:39:28,35.293587,113.10095700000001,51.0,7.219592274111689,5.666666666666667,1.0,0.8333333333333334
190,C1835,13917.0,13917.0,2017-04-07 11:41:08,2017-04-07 11:41:08,35.280687,113.10367099999999,60.0,2.0170312122104446,1.6666666666666667,60.0,0.8333333333333334
191,C1835,13933.0,13980.0,2017-04-07 11:59:28,2017-04-07 12:38:38,35.18244547916667,113.19001731249995,45.0,14.919358087808014,18.333333333333332,986.2857142857143,40.0
192,C1835,14360.0,14365.0,2017-04-07 18:10:28,2017-04-07 18:14:38,31.932441,114.28167183333333,75.65435356200528,419.9158809096202,331.8333333333333,68.24264634027168,5.0
193,C1835,14389.0,14402.0,2017-04-07 18:34:38,2017-04-07 18:45:28,31.777215285714295,114.20631814285717,59.43478260869565,19.28769882482846,20.0,377.25691699604744,11.666666666666666
194,C1835,14541.0,14542.0,2017-04-07 20:45:38,2017-04-07 20:46:28,30.7138485,113.97971349999999,66.07246376811594,133.19636466104924,120.16666666666667,107.32317782714482,1.6666666666666667
195,C1835,14557.0,14562.0,2017-04-07 20:58:58,2017-04-07 21:03:08,30.695209833333333,113.95502233333333,33.57142857142857,6.0608614426135805,12.5,67.4945054945055,5.0
196,C1835,14568.0,14568.0,2017-04-07 21:08:08,2017-04-07 21:08:08,30.699353000000002,113.951474,30.0,0.9500301433629532,5.0,50.0,0.8333333333333334
197,C1835,14571.0,15497.0,2017-04-07 21:10:38,2017-04-08 10:01:48,30.693397427184415,113.95533485436884,23.5,0.9186200752155755,2.5,84.5,772.0
198,C1835,15502.0,15505.0,2017-04-08 10:05:58,2017-04-08 10:10:18,30.7011855,113.9439255,27.75,1.5488636600622572,4.166666666666667,124.25,5.166666666666667
199,C1835,15509.0,15509.0,2017-04-08 10:13:38,2017-04-08 10:13:38,30.699608,113.95142299999999,24.333333333333332,1.0024770702957548,3.3333333333333335,120.33333333333333,0.8333333333333334
200,C1835,15513.0,15806.0,2017-04-08 10:16:58,2017-04-08 14:21:08,30.692723153061237,113.95421494557824,19.666666666666668,1.2390284474462254,3.3333333333333335,97.33333333333334,245.0
201,C1835,15816.0,15881.0,2017-04-08 14:35:58,2017-04-08 15:30:08,30.69277486363636,113.95411171212123,23.444444444444443,3.4468197285250612,14.833333333333334,90.02777777777777,55.0
202,C1835,15886.0,15886.0,2017-04-08 15:38:58,2017-04-08 15:38:58,30.715509,113.97198200000001,25.0,3.3568668381353386,8.833333333333334,194.0,0.8333333333333334
203,C1835,15918.0,15919.0,2017-04-08 16:17:38,2017-04-08 16:18:28,30.787288,114.2565695,66.51612903225806,32.891025092731006,38.666666666666664,152.19139784946236,1.6666666666666667
204,C1835,15922.0,15925.0,2017-04-08 16:20:58,2017-04-08 16:23:28,30.791950749999998,114.2583985,25.5,0.5502903184040084,2.5,480.5,3.3333333333333335
205,C1835,15942.0,15957.0,2017-04-08 16:37:38,2017-04-08 16:50:08,30.855625375,114.40268124999997,70.5625,15.853337368929088,14.166666666666666,306.2625,13.333333333333334
206,C1835,15994.0,15995.0,2017-04-08 17:20:58,2017-04-08 17:21:48,31.0354945,114.5747925,73.3103448275862,29.26789095217088,30.833333333333332,93.29310344827586,1.6666666666666667
207,C1835,16000.0,16000.0,2017-04-08 17:25:58,2017-04-08 17:25:58,31.049126,114.586275,41.5,2.187133073432159,4.166666666666667,285.6666666666667,0.8333333333333334
208,C1835,16009.0,16012.0,2017-04-08 17:33:28,2017-04-08 17:35:58,31.063056250000002,114.5854705,37.125,5.508626691234474,7.5,262.98214285714283,3.3333333333333335
209,C1835,16015.0,17227.0,2017-04-08 17:38:28,2017-04-09 10:30:58,31.062706492168207,114.58310221681779,11.5,0.2642917319709803,2.5,24.5,1013.3333333333334
210,C1835,17229.0,17231.0,2017-04-09 10:32:38,2017-04-09 10:34:18,31.063139666666668,114.58528466666667,8.0,0.255858792053855,1.6666666666666667,8.0,2.5
211,C1835,17238.0,17238.0,2017-04-09 10:40:08,2017-04-09 10:40:08,31.049272,114.58633700000001,24.5,2.4625821956839555,5.833333333333333,213.5,0.8333333333333334
212,C1835,17241.0,17241.0,2017-04-09 10:42:38,2017-04-09 10:42:38,31.049288,114.593432,27.5,0.8229971744270944,2.5,0.5,0.8333333333333334
213,C1835,17333.0,17374.0,2017-04-09 12:01:48,2017-04-09 12:35:58,30.54041900000001,113.94812354761905,73.9010989010989,96.05416884134584,79.16666666666667,176.24566544566545,35.0
214,C1835,17546.0,17552.0,2017-04-09 15:00:38,2017-04-09 15:05:38,30.279218571428576,112.21166985714287,78.0,187.8405682334918,144.66666666666666,128.78823529411764,5.833333333333333
215,C1835,17608.0,17612.0,2017-04-09 15:52:18,2017-04-09 15:55:38,29.8867688,111.90486080000001,74.72727272727273,57.398317310570256,46.666666666666664,95.35016835016835,4.166666666666667
216,C1835,17707.0,17711.0,2017-04-09 17:16:08,2017-04-09 17:19:28,29.014191800000003,111.7662902,77.20212765957447,103.04684204130139,80.5,79.08773735987188,4.166666666666667
217,C1835,17720.0,18690.0,2017-04-09 17:26:58,2017-04-10 06:57:38,29.040269918640533,111.72241486714726,52.375,5.856371430906923,7.5,486.55357142857144,811.5
218,C1835,18692.0,18692.0,2017-04-10 06:59:18,2017-04-10 06:59:18,29.042803999999997,111.72198600000002,6.0,0.296389416506695,1.6666666666666667,6.0,0.8333333333333334
219,C1835,18700.0,18700.0,2017-04-10 07:05:58,2017-04-10 07:05:58,29.07130900000001,111.696374,44.142857142857146,4.543222971605572,6.666666666666667,113.80952380952381,0.8333333333333334
220,C1835,18712.0,18713.0,2017-04-10 07:15:58,2017-04-10 07:16:48,29.049429500000002,111.661889,40.36363636363637,6.386179194848892,10.0,103.45454545454545,1.6666666666666667
221,C1835,18722.0,18722.0,2017-04-10 07:24:18,2017-04-10 07:24:18,29.042583,111.665517,5.666666666666667,1.0554919591012293,7.5,0.3333333333333333,0.8333333333333334
222,C1835,18724.0,18972.0,2017-04-10 07:25:58,2017-04-10 10:52:38,29.043754008032128,111.66569953413654,7.0,0.216490750756585,1.6666666666666667,7.0,207.5
223,C1835,18975.0,18975.0,2017-04-10 10:55:08,2017-04-10 10:55:08,29.043798,111.663901,12.0,0.3095119732821353,2.5,2.0,0.8333333333333334
224,C1835,18979.0,18979.0,2017-04-10 10:58:28,2017-04-10 10:58:28,29.044208,111.655859,20.333333333333332,0.9056326541833267,3.3333333333333335,186.33333333333334,0.8333333333333334
225,C1835,18991.0,18991.0,2017-04-10 11:08:28,2017-04-10 11:08:28,29.013971,111.659646,32.90909090909091,5.085949584037295,10.0,201.6909090909091,0.8333333333333334
226,C1835,19007.0,19271.0,2017-04-10 11:21:48,2017-04-10 15:01:48,28.972605935849046,111.68600099245278,33.46666666666667,7.236977542355218,13.333333333333334,181.40952380952382,220.83333333333334
227,C1835,19274.0,19274.0,2017-04-10 15:04:18,2017-04-10 15:04:18,28.963575,111.687728,33.0,1.0613834526516146,2.5,18.0,0.8333333333333334
228,C1835,19278.0,19278.0,2017-04-10 15:07:38,2017-04-10 15:07:38,28.959466,111.70085900000001,26.333333333333332,1.5931598404082652,3.3333333333333335,54.333333333333336,0.8333333333333334
229,C1835,19295.0,19332.0,2017-04-10 15:21:48,2017-04-10 15:52:38,29.04434518421052,111.72206163157895,47.8125,10.522183615542714,14.166666666666666,201.3625,31.666666666666668
230,C1835,19336.0,19337.0,2017-04-10 15:55:58,2017-04-10 15:56:48,29.058037,111.71399699999999,45.0,1.7369509388321862,3.3333333333333335,79.0,1.6666666666666667
231,C1835,19341.0,19348.0,2017-04-10 16:00:08,2017-04-10 16:05:58,29.050743000000004,111.71906225000001,30.0,0.95296295466056,3.3333333333333335,175.0,6.666666666666667
232,C1835,19353.0,19376.0,2017-04-10 16:10:08,2017-04-11 09:07:05,29.040275416666663,111.7223640416667,29.0,1.428312090354661,4.166666666666667,254.0,1017.7833333333333
233,C1835,19386.0,19388.0,2017-04-11 09:12:05,2017-04-11 09:13:05,29.066012333333333,111.70910900000001,40.888888888888886,3.201994966314436,5.0,252.11111111111111,1.5
234,C1835,19394.0,19394.0,2017-04-11 09:16:05,2017-04-11 09:16:05,29.071191,111.69686000000002,31.6,1.3731017674038164,3.0,409.3,0.5
235,C1835,19399.0,19401.0,2017-04-11 09:18:35,2017-04-11 09:19:35,29.072034666666667,111.68652066666668,30.75,1.0174957413061616,2.5,195.58333333333334,1.5
236,C1835,19404.0,19404.0,2017-04-11 09:21:05,2017-04-11 09:21:05,29.072698,111.678249,38.5,0.8073757218204921,1.5,420.5,0.5
237,C1835,19410.0,19410.0,2017-04-11 09:24:05,2017-04-11 09:24:05,29.073976000000002,111.662218,39.0,1.910863028620329,3.0,156.5,0.5
238,C1835,19415.0,19415.0,2017-04-11 09:26:35,2017-04-11 09:26:35,29.076731,111.64411799999999,54.0,1.910399456719543,2.5,143.33333333333334,0.5
239,C1835,19458.0,19458.0,2017-04-11 09:48:05,2017-04-11 09:48:05,29.156245000000002,111.635497,30.88095238095238,11.121445005844418,21.5,162.9854819976771,0.5
240,C1835,19461.0,19461.0,2017-04-11 09:49:35,2017-04-11 09:49:35,29.159405,111.635674,25.5,0.4662004530982451,1.5,4.5,0.5
241,C1835,19469.0,19816.0,2017-04-11 09:53:35,2017-04-11 12:47:05,29.162101448275845,111.64053974712645,15.714285714285714,0.9320936286462005,4.0,16.904761904761905,174.0
242,C1835,19823.0,20011.0,2017-04-11 12:50:35,2017-04-11 14:24:35,29.160913243386233,111.6406214656085,10.333333333333334,0.4927214161419039,3.5,12.666666666666666,94.5
243,C1835,20013.0,20114.0,2017-04-11 14:25:35,2017-04-11 15:16:05,29.16068966666668,111.64066246078433,5.0,0.023528035860355626,1.0,5.0,51.0
244,C1835,20121.0,20175.0,2017-04-11 15:19:35,2017-04-11 15:46:35,29.162343690909086,111.63999629090915,11.5,0.6227415661950395,3.5,15.9,27.5
245,C1835,20183.0,20184.0,2017-04-11 15:50:35,2017-04-11 15:51:05,29.1596945,111.6355955,13.714285714285714,0.810509491415986,4.0,18.904761904761905,1.0
246,C1835,20186.0,20187.0,2017-04-11 15:52:05,2017-04-11 15:52:35,29.157878500000002,111.6360195,19.0,0.2083734736388086,1.0,19.0,1.0
247,C1835,20208.0,20213.0,2017-04-11 16:03:05,2017-04-11 16:05:35,29.125144666666667,111.62557916666667,28.1,4.593271093481056,10.5,92.93684210526315,3.0
248,C1835,20410.0,20410.0,2017-04-11 17:43:35,2017-04-11 17:43:35,28.543498,110.902092,72.9438775510204,118.3813993718234,98.0,107.59170591313449,0.5
249,C1835,20419.0,20419.0,2017-04-11 17:48:05,2017-04-11 17:48:05,28.543674,110.848377,76.125,5.778138352307379,4.5,5.267857142857143,0.5
250,C1835,20425.0,20426.0,2017-04-11 17:51:05,2017-04-11 17:51:35,28.53453,110.81204199999999,73.6,3.7090263567657185,3.0,14.799999999999999,1.0
251,C1835,20429.0,20429.0,2017-04-11 17:53:05,2017-04-11 17:53:05,28.539818,110.79430500000001,59.5,1.9132811580363784,1.5,4.5,0.5
252,C1835,20433.0,20434.0,2017-04-11 17:55:05,2017-04-11 17:55:35,28.541213,110.77948500000001,45.333333333333336,1.6159380465976159,2.0,110.33333333333333,1.0
253,C1835,20440.0,20441.0,2017-04-11 18:01:35,2017-04-11 18:02:05,28.515522999999998,110.708449,78.0,7.559302420837672,6.0,84.0,1.0
254,C1835,20459.0,20461.0,2017-04-11 18:11:05,2017-04-11 18:12:05,28.478441999999998,110.62347800000002,61.357142857142854,10.277768856633347,9.0,209.78571428571428,1.5
255,C1835,20475.0,20476.0,2017-04-11 18:19:05,2017-04-11 18:19:35,28.44445300000001,110.547955,68.61538461538461,8.625731548961305,7.0,31.589743589743588,1.0
256,C1835,20482.0,20482.0,2017-04-11 18:22:35,2017-04-11 18:22:35,28.429582,110.511228,74.0,4.039371346624702,3.0,73.5,0.5
257,C1835,20526.0,20527.0,2017-04-11 18:44:35,2017-04-11 18:45:05,28.2796095,110.315781,73.51162790697674,27.137645714433173,22.0,174.58914728682169,1.0
258,C1835,20531.0,20551.0,2017-04-11 18:47:05,2017-04-11 18:57:05,28.275603571428572,110.31777004761905,24.333333333333332,0.5819128827925338,2.0,86.33333333333333,10.5
259,C1835,20642.0,20692.0,2017-04-11 19:50:35,2017-04-11 20:15:35,28.02120525490195,110.20669356862743,39.233333333333334,33.52570871968345,53.5,115.37191011235956,25.5
260,C1835,20707.0,20708.0,2017-04-11 20:23:05,2017-04-11 20:23:35,27.982872999999998,110.2073215,39.92857142857143,4.682335870617131,7.5,143.91758241758242,1.0
261,C1835,20820.0,20821.0,2017-04-11 21:19:35,2017-04-11 21:20:05,27.601521,110.073996,55.88288288288288,51.62539690941804,56.0,248.66797706797706,1.0
262,C1835,20851.0,20851.0,2017-04-11 21:35:05,2017-04-11 21:35:05,27.492228000000004,109.958036,70.55172413793103,18.374934251463067,15.0,102.4704433497537,0.5
263,C1835,20884.0,20885.0,2017-04-11 21:51:35,2017-04-11 21:52:05,27.389675,109.877816,64.375,17.697230203378542,16.5,114.11290322580645,1.0
264,C1835,20890.0,20890.0,2017-04-11 21:54:35,2017-04-11 21:54:35,27.39982800000001,109.853145,55.5,2.734666848543269,2.5,53.666666666666664,0.5
265,C1835,20896.0,20896.0,2017-04-11 21:57:35,2017-04-11 21:57:35,27.407124,109.820555,65.6,3.473956436342549,3.0,195.3,0.5
266,C1835,20919.0,20919.0,2017-04-11 22:09:05,2017-04-11 22:09:05,27.425423,109.69853400000001,68.0909090909091,13.063150035704357,11.5,286.0865800865801,0.5
267,C1835,20926.0,20928.0,2017-04-11 22:12:35,2017-04-11 22:13:35,27.431747666666666,109.690877,22.5,1.2163096219832448,3.5,100.3,1.5
268,C1835,20931.0,21707.0,2017-04-11 22:15:05,2017-04-12 09:33:35,27.433115593307583,109.69146105276704,11.0,0.13155151517875754,1.5,32.0,679.0
269,C1835,21724.0,21724.0,2017-04-12 09:50:35,2017-04-12 09:50:35,27.406197,109.812918,54.3125,13.61041146420942,17.0,570.0958333333333,1.0
270,C1835,21729.0,21729.0,2017-04-12 09:55:35,2017-04-12 09:55:35,27.391053999999997,109.86861599999999,73.0,5.885229632096076,5.0,120.66666666666667,1.0
271,C1835,21743.0,21743.0,2017-04-12 10:09:35,2017-04-12 10:09:35,27.488627,109.94941999999999,79.0,17.534468078199097,14.0,26.666666666666668,1.0
272,C1835,21757.0,21757.0,2017-04-12 10:23:35,2017-04-12 10:23:35,27.594379999999997,110.076241,76.6923076923077,18.42208003038308,14.0,34.56410256410256,1.0
273,C1835,21825.0,21825.0,2017-04-12 11:39:05,2017-04-12 11:39:05,28.15210900000001,110.24821000000001,60.38805970149254,72.29423548804488,75.5,260.66530981456356,1.0
274,C1835,21861.0,21882.0,2017-04-12 12:20:05,2017-04-12 12:41:05,28.396975,110.43470990909094,54.57142857142857,35.193744033679664,41.0,421.3109243697479,22.0
275,C1835,21890.0,21890.0,2017-04-12 12:49:05,2017-04-12 12:49:05,28.431873,110.50351,69.71428571428571,8.326889464227278,8.0,105.57142857142857,1.0
276,C1835,21900.0,21900.0,2017-04-12 12:59:05,2017-04-12 12:59:05,28.476522999999997,110.60756299999998,72.77777777777777,12.2462549889828,10.0,61.94444444444444,1.0
