Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
668,669,669,669,669,,2017-04-19 19:39:51,74,139,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距柴冲里 约264米,距六家冲 约478米",111.20138,28.633910999999998,959.9760233085132,139
669,670,670,670,670,,2017-04-19 19:40:39,72,139,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距雷家冲 约474米,距周家冲 约705米",111.20693,28.641209000000003,975.6572283798394,139
670,671,671,671,671,,2017-04-19 19:42:31,68,141,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距长板铺村 约442米,距枚子湾 约631米",111.22523000000001,28.650118,2042.17013595364,141
671,672,672,672,672,,2017-04-19 19:43:20,62,141,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距雷家湾酒店 约247米,距雷家湾 约361米",111.234406,28.651921999999995,917.588429932102,141
672,673,673,673,673,,2017-04-19 19:44:08,64,141,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距芦冲口 约357米,距双岔溪 约503米",111.24253999999999,28.652176,794.20991068123,141
673,674,674,674,674,,2017-04-19 19:44:56,47,142,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距桃源县杨溪桥乡人民政府 约49米,距桃源县杨溪桥乡纪检委 约49米",111.251076,28.651484999999997,836.4724743407634,142
674,675,675,675,675,,2017-04-19 19:45:44,45,142,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距新家冲 约204米,距中美金店(赛菲尔珠宝) 约206米",111.25628999999999,28.651033,511.2571819890249,142
675,676,676,676,676,,2017-04-19 19:46:32,66,142,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距烟庄铺 约304米,距杨溪桥红旗汽车修配厂 约725米",111.26388999999999,28.652212,753.1019412158101,142
676,677,677,677,677,,2017-04-19 19:47:20,75,142,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距苏家冲 约633米,距烟庄铺 约721米",111.26995,28.658758000000002,937.7955124475868,142
677,678,678,678,678,,2017-04-19 19:48:08,59,143,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距郭家冲 约479米,距猪耳湖 约490米",111.27513,28.665188,875.5817007441233,143
678,679,679,679,679,,2017-04-19 19:48:56,69,143,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距郑家冲 约341米,距猪耳湖 约876米",111.28193999999999,28.670415999999996,882.8289228248198,143
679,680,680,680,680,,2017-04-19 19:49:44,64,143,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距羯羊铺村 约557米,距铁炉冲 约566米",111.28921499999998,28.674671000000004,852.99449531739,143
680,681,681,681,681,,2017-04-19 19:50:33,71,144,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距油坊冲 约148米,距金灵村 约806米",111.29526499999999,28.680922999999996,911.9412403257284,144
681,682,682,682,682,,2017-04-19 19:51:20,65,144,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距樟树堰 约216米,距李家湾 约659米",111.3032,28.68525,911.4086532793464,144
682,683,683,683,683,,2017-04-19 19:54:48,71,147,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距桃花源跃宇竹业有限责任公司-东南门 约287米,距桃花源跃宇竹业有限责任公司 约298米",111.33748,28.703816999999997,3929.6834152467095,147
683,684,684,684,684,,2017-04-19 19:55:35,71,148,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距烂板桥 约414米,距五里村 约568米",111.34656000000001,28.706125,922.0070336651756,148
684,685,685,685,685,,2017-04-19 19:56:24,69,148,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距京东家电专卖店 约235米,距四姐杂货店 约338米",111.355515,28.709266999999997,940.6450912198598,148
685,686,686,686,686,,2017-04-19 19:57:12,54,148,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距晚安家纺 约386米,距桂花园 约441米",111.3617,28.714338,825.6985098986647,148
686,687,687,687,687,,2017-04-19 19:58:00,61,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距桂花园 约347米,距代家坝 约706米",111.36585,28.720021999999997,750.4988145104691,149
687,688,688,688,688,,2017-04-19 19:58:49,72,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距代家坝 约252米,距中宇卫浴 约486米",111.37163999999999,28.726278000000004,895.9251881611655,149
688,689,689,689,689,,2017-04-19 19:59:37,62,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距福客来土菜馆 约274米,距中宇卫浴 约547米",111.378105,28.73247700000001,934.0846756462877,149
689,690,690,690,690,,2017-04-19 20:00:25,44,149,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距桃花源服务区-汽车修理 约431米,距桃花源服务区-餐厅 约479米",111.38455,28.73515,695.1517784623334,149
690,691,691,691,691,,2017-04-19 20:01:13,43,150,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距桃花源服务区 约58米,距桃花源服务区-宾馆 约110米",111.390305,28.735682,564.2296877070273,150
691,692,692,692,692,,2017-04-19 20:02:01,45,150,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距荷叶坳 约306米,距汤家冲 约561米",111.3961,28.736047999999997,566.4814865994903,150
692,693,693,693,693,,2017-04-19 20:02:49,66,150,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距杨家老屋 约405米,距荷叶坳 约589米",111.40256000000001,28.737543,651.4183578290964,150
693,694,694,694,694,,2017-04-19 20:03:36,63,150,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(常吉高速),距千朝山 约361米,距杨家老屋 约494米",111.4108,28.740524,869.0790147492443,150
694,695,695,695,695,,2017-04-19 20:04:25,67,151,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距千丘田 约378米",111.41891499999998,28.744774,921.5630492895482,151
695,696,696,696,696,,2017-04-19 20:11:36,17,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约577米,距曹家冲 约659米",111.43301399999999,28.757590000000004,1979.8970469180933,152
696,697,697,697,697,,2017-04-19 20:12:24,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,139.87623896184974,152
697,698,698,698,698,,2017-04-19 20:15:57,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
698,699,699,699,699,,2017-04-19 20:17:27,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
699,700,700,700,700,,2017-04-19 20:18:16,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
700,701,701,701,701,,2017-04-19 20:19:04,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
701,702,702,702,702,,2017-04-19 20:19:52,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
702,703,703,703,703,,2017-04-19 20:20:39,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
703,704,704,704,704,,2017-04-19 20:23:56,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
704,705,705,705,705,,2017-04-19 20:27:12,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
705,706,706,706,706,,2017-04-19 20:30:27,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
706,707,707,707,707,,2017-04-19 20:33:44,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
707,708,708,708,708,,2017-04-19 20:37:01,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
708,709,709,709,709,,2017-04-19 20:40:17,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
709,710,710,710,710,,2017-04-19 20:43:33,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
710,711,711,711,711,,2017-04-19 20:46:49,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
711,712,712,712,712,,2017-04-19 20:50:05,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
712,713,713,713,713,,2017-04-19 20:53:22,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
713,714,714,714,714,,2017-04-19 20:56:37,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
714,715,715,715,715,,2017-04-19 20:59:54,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
715,716,716,716,716,,2017-04-19 21:03:10,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
716,717,717,717,717,,2017-04-19 21:06:25,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
717,718,718,718,718,,2017-04-19 21:09:42,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
718,719,719,719,719,,2017-04-19 21:12:59,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
719,720,720,720,720,,2017-04-19 21:14:34,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
720,721,721,721,721,,2017-04-19 21:15:22,0,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约483米,距桃花源风景名胜区古道边酒店 约729米",111.43444,28.75773,0.0,152
721,722,722,722,722,,2017-04-19 21:16:26,24,152,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距仙人潭 约579米,距曹家冲 约660米",111.43301000000001,28.757563,140.62862939385087,152
722,723,723,723,723,,2017-04-19 21:21:56,67,153,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距桃花源风景名胜区古道边酒店 约433米,距常德木草原酒店 约451米",111.438225,28.757593,508.3724320308387,153
723,724,724,724,724,,2017-04-19 21:22:45,59,153,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319,距马兰口 约267米,距桃溪土菜馆 约367米",111.44657,28.760887,892.1213245510339,153
724,725,725,725,725,,2017-04-19 21:23:33,56,154,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马兰口 约476米,距杨家湾 约541米",111.45168000000001,28.765356,703.5932278127661,154
725,726,726,726,726,,2017-04-19 21:24:21,57,154,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家湾 约336米,距江家冲 约711米",111.45618400000001,28.771902,850.0236464186684,154
726,727,727,727,727,,2017-04-19 21:25:09,53,154,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距江家冲 约391米,距唐山湾 约521米",111.45882399999999,28.777212,644.0754978193834,154
727,728,728,728,728,,2017-04-19 21:25:58,54,154,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距唐山湾 约241米,距游家屋场 约311米",111.46321,28.782615999999997,737.4276176009241,154
728,729,729,729,729,,2017-04-19 21:27:02,83,155,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319,距岩浆冲 约362米,距羊耳冲 约822米",111.47336000000001,28.788206,1168.2503006625982,155
729,730,730,730,730,,2017-04-19 21:27:50,58,156,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距羊耳冲 约368米,距岩巴湾 约841米",111.4797,28.79397,890.2256046352992,156
730,731,731,731,731,,2017-04-19 21:28:38,84,156,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距岩巴溶 约428米,距岩巴湾 约616米",111.48441000000001,28.801552,959.9100264964137,156
731,732,732,732,732,,2017-04-19 21:29:26,78,156,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319,距谭家冲 约414米,距姚家冲村 约752米",111.4916,28.809054999999997,1089.4229936931931,156
732,733,733,733,733,,2017-04-19 21:30:14,69,157,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距桅家湾 约519米,距回龙河大桥 约644米",111.49789399999999,28.81537,932.2668420471409,157
733,734,734,734,734,,2017-04-19 21:31:02,64,157,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距王家冲 约390米,距回龙桥村 约480米",111.50231000000001,28.822509999999998,903.0059444994357,157
734,735,735,735,735,,2017-04-19 21:31:50,49,157,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家坳 约445米,距黑禾冲 约535米",111.504776,28.82865300000001,724.0837134571033,157
735,736,736,736,736,,2017-04-19 21:32:38,69,158,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距蔡家湾 约365米,距黑禾冲 约399米",111.50848400000001,28.835316,824.2498638881143,158
736,737,737,737,737,,2017-04-19 21:36:22,22,160,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长湾岭 约401米,距赵家溶 约631米",111.52376000000001,28.851007,2293.0365289878096,160
737,738,738,738,738,,2017-04-19 21:37:11,35,160,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距牌路坡 约306米,距长湾岭 约572米",111.52665,28.853565000000003,400.1573269477479,160
738,739,739,739,739,,2017-04-19 21:38:46,69,161,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距麻杨冲 约216米,距廖家咀 约636米",111.53751000000001,28.862890000000004,1481.1158408038227,161
739,740,740,740,740,,2017-04-19 21:39:34,45,161,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新屋咀 约232米,距廖家咀 约493米",111.54466000000001,28.86567,761.8088103556181,161
740,741,741,741,741,,2017-04-19 21:40:22,50,162,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距双冲大桥 约54米,距叶家冲 约217米",111.550896,28.866287,611.1202739985698,162
741,742,742,742,742,,2017-04-19 21:41:09,62,162,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距叶家冲 约678米,距双冲大桥 约769米",111.55823000000001,28.867182,721.0748269223865,162
742,743,743,743,743,,2017-04-19 21:42:01,75,162,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距清凉山 约781米",111.56756999999999,28.87088,998.1316965824096,162
743,744,744,744,744,,2017-04-19 21:42:49,77,163,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距阳陵碑 约265米,距丁家港中学 约557米",111.57483,28.87742,1014.1871369419816,163
744,745,745,745,745,,2017-04-19 21:43:37,71,163,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约607米",111.579384,28.88518,970.1312089547923,163
745,746,746,746,746,,2017-04-19 21:44:26,66,163,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家咀 约471米",111.58418999999999,28.892134000000002,903.7971289683452,163
746,747,747,747,747,,2017-04-19 21:45:14,68,164,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨公庵村 约703米,距珊湖岗 约760米",111.59061399999999,28.898346000000004,931.7925244696353,164
747,748,748,748,748,,2017-04-19 21:46:02,77,164,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家塝 约257米,距许家桥派出所 约518米",111.596535,28.905621999999997,993.3718562910312,164
748,749,749,749,749,,2017-04-19 21:46:50,73,164,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家坪 约146米,距湖南阳光乳业股份有限公司第五牧场 约254米",111.6037,28.912064,999.7635603121387,164
749,750,750,750,750,,2017-04-19 21:47:38,68,165,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距常德牛牛米业有限公司 约375米,距罗家坪 约479米",111.60954,28.918749,935.7665587935672,165
750,751,751,751,751,,2017-04-19 21:48:26,65,165,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距罗家桥 约387米,距中堰村 约571米",111.613625,28.925859999999997,885.0356712465417,165
751,752,752,752,752,,2017-04-19 21:49:14,60,165,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下马路坪 约611米,距罗家桥 约700米",111.61721999999999,28.932796000000003,846.8946505436077,165
752,753,753,753,753,,2017-04-19 21:50:02,51,165,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距西庄坪 约282米,距土桥 约763米",111.62051399999999,28.939075,768.2628234230225,165
753,754,754,754,754,,2017-04-19 21:50:50,44,165,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约337米,距西庄坪 约461米",111.62233,28.94316,487.39513398379347,165
754,755,755,755,755,,2017-04-19 21:52:26,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约121米,距土桥 约460米",111.62561000000001,28.946514,490.87102685853785,166
755,756,756,756,756,,2017-04-19 21:53:14,14,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约44米,距下营坪 约444米",111.62624,28.946938,77.33466266448049,166
756,757,757,757,757,,2017-04-19 21:54:09,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约103米,距邱家溶 约420米",111.62636,28.948107,130.5104232827775,166
757,758,758,758,758,,2017-04-19 21:57:56,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约103米,距邱家溶 约420米",111.62636,28.948107,0.0,166
758,759,759,759,759,,2017-04-19 22:01:12,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约103米,距邱家溶 约420米",111.62636,28.948107,0.0,166
759,760,760,760,760,,2017-04-19 22:03:24,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约103米,距邱家溶 约420米",111.62636,28.948107,0.0,166
760,761,761,761,761,,2017-04-19 22:04:12,20,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约55米,距下营坪 约470米",111.62677,28.947665999999998,63.2151926805378,166
761,762,762,762,762,,2017-04-19 22:05:00,0,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约103米,距土桥 约468米",111.62563999999999,28.946768,148.52674774413367,166
762,763,763,763,763,,2017-04-19 22:05:48,22,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约278米,距东风驾校培训基地 约324米",111.62377,28.945633,221.44286040370946,166
763,764,764,764,764,,2017-04-19 22:06:36,25,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约310米,距西庄坪 约487米",111.62166599999999,28.943226,336.97107239549234,166
764,765,765,765,765,,2017-04-19 22:07:24,48,166,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距东风驾校培训基地 约373米,距下营坪 约435米",111.62515,28.94408,352.0638817905751,166
765,766,766,766,766,,2017-04-19 22:08:12,57,167,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距下营坪 约273米,距郭曹山 约383米",111.632355,28.943789000000002,701.8368795082922,167
766,767,767,767,767,,2017-04-19 22:09:00,59,167,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约597米,距新起点车务 约682米",111.64013999999999,28.943070000000002,761.7390103411807,167
767,768,768,768,768,,2017-04-19 22:09:48,61,167,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约596米,距上姚家 约836米",111.64787,28.940865999999996,791.1080046706297,167
768,769,769,769,769,,2017-04-19 22:10:36,66,167,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约431米,距红星村 约450米",111.6553,28.936791999999997,853.2144879945308,167
769,770,770,770,770,,2017-04-19 22:11:24,66,168,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约348米,距张家堆 约595米",111.66253,28.931969,884.6735713627643,168
770,771,771,771,771,,2017-04-19 22:12:12,65,168,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约788米,距白毛坪 约793米",111.66984,28.927115999999998,892.9162665729394,168
771,772,772,772,772,,2017-04-19 22:13:00,61,168,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约524米,距岩土坡 约634米",111.67809,28.924574,851.2161440450548,168
772,773,773,773,773,,2017-04-19 22:13:48,58,168,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约596米,距刘家冲 约604米",111.68581,28.924307000000002,751.9308651288685,168
773,774,774,774,774,,2017-04-19 22:14:35,57,169,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约600米,距株木山村 约750米",111.69356499999999,28.923779999999997,757.0252168198973,169
774,775,775,775,775,,2017-04-19 22:15:23,61,169,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约213米,距株木山村 约469米",111.70143,28.922234999999997,784.5087268104338,169
775,776,776,776,776,,2017-04-19 22:16:12,52,169,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约54米,距善德生态园 约397米",111.70933500000001,28.919829999999997,814.5264299261897,169
776,777,777,777,777,,2017-04-19 22:17:00,54,170,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约224米,距龙潭庵学校 约246米",111.7164,28.918264,709.3381627225493,170
777,778,778,778,778,,2017-04-19 22:17:48,60,170,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约475米,距常德市德山龙潭庵机械厂-东南门 约740米",111.72438000000001,28.91745,781.9543595132837,170
778,779,779,779,779,,2017-04-19 22:18:36,60,170,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约319米,距檀树坪村 约685米",111.732574,28.91617,810.1356545590518,170
779,780,780,780,780,,2017-04-19 22:19:25,60,170,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约480米,距长冲 约496米",111.738,28.910973,782.8637494954213,170
780,781,781,781,781,,2017-04-19 22:20:13,59,171,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约253米,距鼎城区第四中学 约633米",111.74211000000001,28.904575,816.1992890065042,171
781,782,782,782,782,,2017-04-19 22:21:01,58,171,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约472米,距跑马坪 约622米",111.746284,28.89835,802.6355488495192,171
782,783,783,783,783,,2017-04-19 22:21:49,63,171,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约390米,距马横岭 约462米",111.751465,28.892509999999998,822.2478140491179,171
783,784,784,784,784,,2017-04-19 22:22:37,69,171,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约468米,距高岭村 约659米",111.758,28.886834999999998,896.0959059530818,171
784,785,785,785,785,,2017-04-19 22:23:25,63,172,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约190米,距鼎城公路局蒋家山道班 约287米",111.76456,28.881391999999998,879.9103555874707,172
785,786,786,786,786,,2017-04-19 22:24:13,45,172,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约361米,距德山生猪交易大市场 约449米",111.7705,28.876415,800.4827148600115,172
786,787,787,787,787,,2017-04-19 22:25:01,42,172,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约279米,距曾家冲 约288米",111.77448999999999,28.873362,515.9318092177961,172
787,788,788,788,788,,2017-04-19 22:25:49,63,172,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约496米,距九岗冲水库 约576米",111.78116599999998,28.870588,719.5351321390573,172
788,789,789,789,789,,2017-04-19 22:26:37,65,173,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约106米,距合形窝 约143米",111.78988000000001,28.868434999999998,881.659544621367,173
789,790,790,790,790,,2017-04-19 22:27:25,66,173,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约153米,距鲍家湾 约197米",111.7981,28.865209999999998,877.1080584795546,173
790,791,791,791,791,,2017-04-19 22:28:13,64,173,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约159米,距韩泰轮胎 约209米",111.80524,28.860810999999998,850.1280420513126,173
791,792,792,792,792,,2017-04-19 22:29:01,65,174,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距峰慧玻璃 约64米,距美的(美的电器品牌专卖店) 约77米",111.81258000000001,28.856094,886.6052470288486,174
792,793,793,793,793,,2017-04-19 22:29:49,54,174,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约59米,距伍家巷 约146米",111.81942,28.852053,803.5309970910547,174
793,794,794,794,794,,2017-04-19 22:30:37,65,174,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约265米,距常德宝来建材有限公司 约499米",111.82692,28.848440000000004,833.6459706044774,174
794,795,795,795,795,,2017-04-19 22:31:25,56,174,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约124米,距常德宝来建材有限公司 约362米",111.83478500000001,28.845034000000002,854.5396080931513,174
795,796,796,796,796,,2017-04-19 22:32:12,61,175,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约295米,距华鑫米业有限公司-西南门 约308米",111.84226000000001,28.842968,763.4475729116733,175
796,797,797,797,797,,2017-04-19 22:33:00,67,175,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约51米,距耀言湾村 约396米",111.85059,28.840738,848.4028215129413,175
797,798,798,798,798,,2017-04-19 22:33:48,69,175,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约104米,距涂家 约526米",111.85901000000001,28.8367,935.0129411452448,175
