Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
397,397,397,397,397,,2017-03-31 13:56:50,35,70,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区G60(株易高架桥),距洪基冲 约111米,距湖南恒辉环保实业有限公司 约128米",113.03305,27.932903000000003,595.8856339370203,70
398,398,398,398,398,,2017-03-31 13:57:38,18,70,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区G60(株易高架桥),距新高科职业技术学校 约109米,距鞍子坡 约119米",113.03161000000001,27.934791999999998,253.2436109062388,70
399,399,399,399,399,,2017-03-31 13:58:26,47,70,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距北山脚下 约397米,距凤形山 约449米",113.03171999999999,27.938946,462.03076208374114,70
400,400,400,400,400,,2017-03-31 13:59:14,50,70,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距凤形山 约270米,距枫树塘 约304米",113.03408,27.944311,640.0237394743652,70
401,401,401,401,401,,2017-03-31 14:00:02,65,70,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距鹤冲子 约80米,距福子塘下 约157米",113.03741000000001,27.950277000000003,739.6477192858356,70
402,402,402,402,402,,2017-03-31 14:00:50,69,71,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区晴岚路,距铸厂围子 约259米,距傅家坝 约407米",113.03889,27.958215999999997,894.6665389360301,71
403,403,403,403,403,,2017-03-31 14:01:38,56,71,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距湖南农药厂 约131米,距新桥 约374米",113.03883,27.966372999999997,907.0374403464576,71
404,404,404,404,404,,2017-03-31 14:02:42,19,71,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区昭云路,距湘通服物流分公司 约233米,距湘潭市昭山建筑工程公司 约406米",113.03821599999999,27.969759999999997,381.4145011223064,71
405,405,405,405,405,,2017-03-31 14:03:30,24,71,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区昭云路,距下牛栏塘 约280米,距天鹅冲 约333米",113.03773500000001,27.972006,254.17215503350045,71
406,406,406,406,406,,2017-03-31 14:04:18,59,72,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距上牛栏塘 约82米,距清水塘 约432米",113.038574,27.977633,631.096116932461,72
407,407,407,407,407,,2017-03-31 14:05:06,60,72,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距长沙坳 约122米,距花岭上 约263米",113.04207,27.984325,819.4894152320143,72
408,408,408,408,408,,2017-03-31 14:05:54,65,72,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区昭山北路,距团山村乐园 约235米,距石基坳 约266米",113.042404,27.991590000000002,808.4977111030532,72
409,409,409,409,409,,2017-03-31 14:06:42,62,72,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距古家坡 约249米,距白竹坡 约463米",113.04025,27.99928,880.8553698451695,72
410,410,410,410,410,,2017-03-31 14:07:30,54,73,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距易家坪 约298米,距水口山 约537米",113.039,28.00621,780.2928905072763,73
411,411,411,411,411,,2017-03-31 14:08:18,66,73,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X050,距施家坪 约69米,距四柏塘 约363米",113.03482,28.012415,802.7722228077102,73
412,412,412,412,412,,2017-03-31 14:09:06,73,73,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距坪塘 约331米,距万春塘 约472米",113.03038000000001,28.019965999999997,946.0188258369926,73
413,413,413,413,413,,2017-03-31 14:09:54,69,74,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大坡 约360米,距上柳树塘 约429米",113.03191000000001,28.028434999999998,953.6111280266642,74
414,414,414,414,414,,2017-03-31 14:10:42,67,74,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距泉塘子 约47米,距上柳树塘 约419米",113.03385,28.035866,847.9461696113925,74
415,415,415,415,415,,2017-03-31 14:12:03,59,75,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距白毛冲 约497米,距黄金坡 约507米",113.03581000000001,28.04845,1412.4384937357768,75
416,416,416,416,416,,2017-03-31 14:12:51,33,75,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距龙山塘 约145米,距张家坪 约188米",113.03691,28.053365999999997,557.1914067564323,75
417,417,417,417,417,,2017-03-31 14:13:39,70,76,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距干冲子 约273米,距曾家屋场 约473米",113.03870400000001,28.059687,724.5747432379515,76
418,418,418,418,418,,2017-03-31 14:14:27,71,76,"ACC开,3D定位,天线正常","湖南省长沙市雨花区圭白路,距曾家屋场 约481米,距晓光汽车模具公司 约596米",113.041756,28.067696,939.5635882191488,76
419,419,419,419,419,,2017-03-31 14:15:15,69,76,"ACC开,3D定位,天线正常","湖南省长沙市雨花区兴安路,距长沙商贸旅游职业技术学院 约442米,距长沙商贸旅游职业技术学院-西1门 约131米",113.04586,28.075277000000003,934.2023324998055,76
420,420,420,420,420,,2017-03-31 14:18:43,36,78,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G0401(三环线),距振容花园 约128米,距小飞鱼幼稚园 约213米",113.05465,28.093668,2219.3635285939486,78
421,421,421,421,421,,2017-03-31 14:19:31,62,78,"ACC开,3D定位,天线正常","湖南省长沙市雨花区时代阳光大道,距中航山水间 约190米,距中航城国际社区 约257米",113.05693000000001,28.100159,755.62305793912,78
422,422,422,422,422,,2017-03-31 14:20:19,60,78,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距郡原·美村 约311米,距美村丽园 约417米",113.05747,28.10690300000001,751.7678234093182,78
423,423,423,423,423,,2017-03-31 14:21:07,63,79,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距诚信汽修 约683米,距和顺苑30栋 约701米",113.05807,28.114477,844.2449908638557,79
424,424,424,424,424,,2017-03-31 14:21:55,72,79,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距长房·南屏锦源 约209米,距广电购物中心 约266米",113.05735,28.122590000000002,904.8849415008896,79
425,425,425,425,425,,2017-03-31 14:24:19,66,82,"ACC开,3D定位,天线正常","湖南省长沙市雨花区香樟东路辅路,距永州私房菜 约35米,距星兴幼儿园 约57米",113.04731000000001,28.145058000000002,2685.3096958708593,82
426,426,426,426,426,,2017-03-31 14:25:07,65,82,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距长沙市体院路社区省体院小区 约198米,距湖南体育职业学院 约243米",113.04647,28.153084000000003,896.2436503579967,82
427,427,427,427,427,,2017-03-31 14:25:55,71,82,"ACC开,3D定位,天线正常","湖南省长沙市雨花区古曲南路,距体育文化休闲公园 约54米,距长沙市国土资源测绘院 约240米",113.04517,28.161583,953.6018326239154,82
428,428,428,428,428,,2017-03-31 14:26:43,68,82,"ACC开,3D定位,天线正常","湖南省长沙市雨花区古曲南路102号-5栋,距三江·花中城 约88米,距天恒超市(古曲路) 约46米",113.044174,28.16944,879.0985203600937,82
429,429,429,429,429,,2017-03-31 14:27:31,68,83,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长沙大道511,距大桥一区 约102米,距蓝山物流 约33米",113.0463,28.176765000000003,840.7404349490444,83
430,430,430,430,430,,2017-03-31 14:28:19,69,83,"ACC开,3D定位,天线正常","湖南省长沙市雨花区浏阳河大道,距水云间 约283米,距东澜湾 约211米",113.050674,28.184345,945.6254694618553,83
431,431,431,431,431,,2017-03-31 14:29:07,70,83,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距江河·双水湾 约166米,距江河双水湾10栋 约84米",113.05475,28.191323999999998,872.8157384899373,83
432,432,432,432,432,,2017-03-31 14:29:56,68,84,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区滨河路,距万达影城（长沙光魔酷映店） 约423米,距瑞祥陶瓷建材批发大市场-F6栋 约354米",113.05696,28.199608,946.2593024410512,84
433,433,433,433,433,,2017-03-31 14:30:44,67,84,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区远大一路1299,距蓉天大酒店 约122米,距蓉天雅丽食府(远大一路) 约133米",113.05776999999999,28.20717,844.5952987061237,84
434,434,434,434,434,,2017-03-31 14:31:32,66,84,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区高家坡路,距西龙苑安置小区 约50米,距小花朵幼儿园 约187米",113.058655,28.215145,891.0107608828014,84
435,435,435,435,435,,2017-03-31 14:32:20,63,85,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区双杨路,距铁马驾校 约702米,距长沙市城建职业技术学校 约706米",113.059525,28.222835999999997,859.4391172598047,85
436,436,436,436,436,,2017-03-31 14:33:08,61,85,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约372米,距星城雅郡 约359米",113.06177,28.230247,852.9144357531686,85
437,437,437,437,437,,2017-03-31 14:33:56,34,85,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路65号,距紫晶城 约33米,距嘉和生活超市紫晶城no.2 约125米",113.06504,28.23525,641.953465025368,85
438,438,438,438,438,,2017-03-31 14:34:44,37,85,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距横冲 约207米,距长沙海底世界 约471米",113.06081999999999,28.234170000000002,430.5004875539668,85
439,439,439,439,439,,2017-03-31 14:40:20,33,86,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约253米,距湖南月湖大市场B区-12栋 约293米",113.05376000000001,28.231579999999997,749.2072213531509,86
440,440,440,440,440,,2017-03-31 14:41:11,24,86,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市城建职业技术学校 约621米,距长沙现代应用技工学校 约553米",113.05637,28.227943,478.471683142098,86
441,441,441,441,441,,2017-03-31 14:41:59,21,86,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约498米,距银盘鑫城 约591米",113.05913500000001,28.22708900000001,287.0528780780423,86
442,442,442,442,442,,2017-03-31 14:42:46,32,86,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区双杨路,距铁马驾校 约136米,距银盘鑫城 约201米",113.0631,28.226872999999998,389.2002150812784,86
443,443,443,443,443,,2017-03-31 14:43:34,42,86,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距威孚原装涡轮增压器 约211米,距银盘鑫城 约295米",113.068146,28.227090000000004,494.95449425421066,86
444,444,444,444,444,,2017-03-31 14:44:22,0,86,"ACC开,3D定位,天线正常","湖南省长沙市长沙县京珠西辅道,距长沙县公安局巡逻警察大队 约44米,距长沙县交警大队 约52米",113.07081000000001,28.227156,261.0998372140789,86
445,445,445,445,445,,2017-03-31 14:45:10,19,86,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升路9号,距长沙县交警大队 约4米,距长沙县公安局巡逻警察大队 约21米",113.07133999999999,28.2272,52.15497822926116,86
446,446,446,446,446,,2017-03-31 14:45:58,26,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路13号,距朝阳坡 约132米,距国家电力湖南省电力公司星沙培训中心 约266米",113.07508999999999,28.227342999999998,367.7373979292431,87
447,447,447,447,447,,2017-03-31 14:46:47,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距长沙云龙汽车服务有限公司 约66米,距同乐汽修 约60米",113.07916000000002,28.227575,399.5772922277732,87
448,448,448,448,448,,2017-03-31 14:47:35,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约38米,距长沙云龙汽车服务有限公司 约86米",113.07938,28.227573,21.554835911683725,87
449,449,449,449,449,,2017-03-31 14:48:23,38,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县漓湘西路8,距长沙凯诺汽车服务有限公司 约35米,距星沙·年轮骨科医院 约111米",113.07975,28.22927,192.14826000299482,87
450,450,450,450,450,,2017-03-31 14:49:11,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约107米,距明和产业园 约304米",113.0802,28.232516999999998,363.732001045851,87
451,451,451,451,451,,2017-03-31 14:49:59,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距长沙紫鑫四季酒店 约149米,距五季优选超市 约136米",113.08272,28.232490000000002,246.89455730257282,87
452,452,452,452,452,,2017-03-31 14:50:47,10,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路10号,距长沙紫鑫四季酒店 约164米,距八田日 约186米",113.082664,28.233444,106.22187713461305,87
453,453,453,453,453,,2017-03-31 14:51:35,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,127.65287493763194,87
454,454,454,454,454,,2017-03-31 14:52:20,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
455,455,455,455,455,,2017-03-31 14:53:07,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
456,456,456,456,456,,2017-03-31 14:53:55,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
457,457,457,457,457,,2017-03-31 14:54:43,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
458,458,458,458,458,,2017-03-31 14:55:31,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
459,459,459,459,459,,2017-03-31 14:56:19,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
460,460,460,460,460,,2017-03-31 14:57:07,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
461,461,461,461,461,,2017-03-31 14:57:55,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
462,462,462,462,462,,2017-03-31 14:58:44,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
463,463,463,463,463,,2017-03-31 14:59:32,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
464,464,464,464,464,,2017-03-31 15:00:19,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
465,465,465,465,465,,2017-03-31 15:03:51,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
466,466,466,466,466,,2017-03-31 15:07:08,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
467,467,467,467,467,,2017-03-31 15:10:24,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
468,468,468,468,468,,2017-03-31 15:13:40,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
469,469,469,469,469,,2017-03-31 15:16:56,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
470,470,470,470,470,,2017-03-31 15:20:12,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
471,471,471,471,471,,2017-03-31 15:23:29,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
472,472,472,472,472,,2017-03-31 15:26:45,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
473,473,473,473,473,,2017-03-31 15:30:01,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
474,474,474,474,474,,2017-03-31 15:33:17,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
475,475,475,475,475,,2017-03-31 15:36:34,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
476,476,476,476,476,,2017-03-31 15:39:50,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
477,477,477,477,477,,2017-03-31 15:40:36,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
478,478,478,478,478,,2017-03-31 15:41:24,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
479,479,479,479,479,,2017-03-31 15:42:12,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
480,480,480,480,480,,2017-03-31 15:43:00,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
481,481,481,481,481,,2017-03-31 15:43:48,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
482,482,482,482,482,,2017-03-31 15:44:36,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
483,483,483,483,483,,2017-03-31 15:45:24,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
484,484,484,484,484,,2017-03-31 15:46:12,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
485,485,485,485,485,,2017-03-31 15:47:00,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
486,486,486,486,486,,2017-03-31 15:47:48,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
487,487,487,487,487,,2017-03-31 15:48:36,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
488,488,488,488,488,,2017-03-31 15:49:24,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
489,489,489,489,489,,2017-03-31 15:50:12,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
490,490,490,490,490,,2017-03-31 15:51:00,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
491,491,491,491,491,,2017-03-31 15:51:44,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约217米,距MC影城（星都店） 约209米",113.08202,28.234441999999998,0.0,87
492,492,492,492,492,,2017-03-31 15:52:32,11,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路10号,距八田日 约170米,距MC影城（星都店） 约170米",113.08263999999998,28.233790999999997,94.49437336875098,87
493,493,493,493,493,,2017-03-31 15:53:21,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县板仓南路,距长沙紫鑫四季酒店 约148米,距五季优选超市 约138米",113.0827,28.232609999999998,131.45287751665708,87
494,494,494,494,494,,2017-03-31 15:54:09,7,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约163米,距长沙紫鑫四季酒店 约176米",113.08245,28.23242,32.34495310774738,87
495,495,495,495,495,,2017-03-31 15:54:57,12,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约131米,距星沙·年轮骨科医院 约314米",113.08056,28.232489,185.3162077344667,87
496,496,496,496,496,,2017-03-31 15:55:45,15,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距长沙锐博科技园 约180米,距明和产业园 约241米",113.07976000000001,28.233385,126.76213886091679,87
497,497,497,497,497,,2017-03-31 15:56:34,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距明和产业园 约250米,距长沙锐博科技园 约258米",113.07978,28.2341,79.52862390824366,87
498,498,498,498,498,,2017-03-31 15:57:22,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距明和产业园 约250米,距长沙锐博科技园 约258米",113.07978,28.2341,0.0,87
499,499,499,499,499,,2017-03-31 15:58:10,9,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距明和产业园 约228米,距长沙锐博科技园 约237米",113.07959,28.233916999999998,27.57769511819472,87
500,500,500,500,500,,2017-03-31 15:58:58,37,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路11号,距长沙锐博科技园 约111米,距星沙·年轮骨科医院 约170米",113.079605,28.230783000000002,348.4884907032685,87
501,501,501,501,501,,2017-03-31 15:59:46,0,87,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约50米,距长沙云龙汽车服务有限公司 约110米",113.07947,28.227885999999998,322.40355394200367,87
502,502,502,502,502,,2017-03-31 16:00:34,26,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县泰瑞路7号,距朝阳坡 约235米,距长沙云龙汽车服务有限公司 约177米",113.07678,28.227571,265.8598767311187,88
503,503,503,503,503,,2017-03-31 16:01:22,0,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路17号,距朝阳坡 约145米,距富兴邦田机动车检测站 约248米",113.07565,28.227526,110.82063206023923,88
504,504,504,504,504,,2017-03-31 16:02:10,26,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路,距朝阳坡 约108米,距国家电力湖南省电力公司星沙培训中心 约221米",113.0746,28.227472,103.04504364738631,88
505,505,505,505,505,,2017-03-31 16:02:58,0,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升路9号,距国家电力湖南省电力公司星沙培训中心 约56米,距湖南省电力公司超高压管理局星沙分局 约56米",113.07186000000002,28.227290000000004,269.203639801376,88
506,506,506,506,506,,2017-03-31 16:03:46,27,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县京珠西辅道,距长沙县公安局巡逻警察大队 约143米,距长沙县交警大队 约155米",113.06975600000001,28.227245,206.1929557821504,88
507,507,507,507,507,,2017-03-31 16:04:34,0,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距银盘鑫城 约263米,距铁马驾校 约361米",113.06781000000001,28.227154,190.92117573112301,88
508,508,508,508,508,,2017-03-31 16:05:22,24,88,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距银盘鑫城 约159米,距铁马驾校 约260米",113.06675,28.227116,103.93594335775384,88
509,509,509,509,509,,2017-03-31 16:06:10,24,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约127米,距银盘鑫城 约201米",113.06311000000001,28.22699,356.8924301395969,88
510,510,510,510,510,,2017-03-31 16:06:58,21,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区双杨路,距铁马驾校 约481米,距银盘鑫城 约574米",113.05931000000001,28.227111999999998,372.53988663727023,88
511,511,511,511,511,,2017-03-31 16:07:46,0,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约599米,距长沙市城建职业技术学校 约702米",113.05807,28.227432,126.58854048803232,88
512,512,512,512,512,,2017-03-31 16:08:34,18,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市城建职业技术学校 约649米,距铁马驾校 约726米",113.05678,28.227966,139.6366391786267,88
513,513,513,513,513,,2017-03-31 16:09:21,10,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场B区-15栋 约506米,距湖南月湖大市场B区-12栋 约522米",113.055275,28.22951500000001,226.7313753044691,88
514,514,514,514,514,,2017-03-31 16:10:09,10,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约389米,距湖南月湖大市场B区-15栋 约400米",113.05463400000001,28.230612,137.19684103496485,88
515,515,515,515,515,,2017-03-31 16:10:58,0,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约368米,距湖南月湖大市场B区-15栋 约385米",113.05453500000002,28.230778000000004,20.851382129872214,88
516,516,516,516,516,,2017-03-31 16:11:46,0,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约368米,距湖南月湖大市场B区-15栋 约385米",113.05453500000002,28.230778000000004,0.0,88
517,517,517,517,517,,2017-03-31 16:12:34,0,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约368米,距湖南月湖大市场B区-15栋 约385米",113.05453500000002,28.230778000000004,0.0,88
518,518,518,518,518,,2017-03-31 16:13:22,13,88,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约239米,距湖南月湖大市场B区-12栋 约313米",113.05401,28.23186500000001,131.35713092421483,88
519,519,519,519,519,,2017-03-31 16:14:11,21,89,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场-E区 约180米,距金色比华利卫生服务点 约327米",113.05433000000001,28.2332,151.71957775437232,89
520,520,520,520,520,,2017-03-31 16:14:59,24,89,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约116米,距金色比华利 约260米",113.05793999999999,28.233349,354.04542077247567,89
521,521,521,521,521,,2017-03-31 16:15:47,19,89,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约257米,距金色比华利卫生服务点 约207米",113.05936000000001,28.233538,140.69011108408722,89
522,522,522,522,522,,2017-03-31 16:16:35,34,89,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路,距紫晶城 约176米,距横冲 约193米",113.06357,28.233938000000002,414.8267774778449,89
