Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
504,504,504,504,504,,2017-11-05 22:37:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
505,505,505,505,505,,2017-11-05 22:37:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
506,506,506,506,506,,2017-11-05 22:38:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
507,507,507,507,507,,2017-11-05 22:38:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
508,508,508,508,508,,2017-11-05 22:40:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
509,509,509,509,509,,2017-11-05 22:41:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
510,510,510,510,510,,2017-11-05 22:41:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
511,511,511,511,511,,2017-11-05 22:42:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
512,512,512,512,512,,2017-11-05 22:45:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
513,513,513,513,513,,2017-11-05 22:48:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
514,514,514,514,514,,2017-11-05 22:51:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
515,515,515,515,515,,2017-11-05 22:55:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
516,516,516,516,516,,2017-11-05 22:58:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
517,517,517,517,517,,2017-11-05 22:59:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
518,518,518,518,518,,2017-11-05 22:59:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
519,519,519,519,519,,2017-11-05 23:00:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
520,520,520,520,520,,2017-11-05 23:00:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约91米,距中国工商银行(马王堆支行) 约126米",113.03036000000002,28.205015000000003,0.0,145
521,521,521,521,521,,2017-11-05 23:01:00,6,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距兴湘国际商务大酒店 约66米,距长沙市公共卫生检测检验中心 约109米",113.03053,28.205423,48.32936883554285,145
522,522,522,522,522,,2017-11-05 23:01:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,8.132014661731192,145
523,523,523,523,523,,2017-11-05 23:03:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
524,524,524,524,524,,2017-11-05 23:06:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
525,525,525,525,525,,2017-11-05 23:10:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
526,526,526,526,526,,2017-11-05 23:13:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
527,527,527,527,527,,2017-11-05 23:16:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
528,528,528,528,528,,2017-11-05 23:19:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
529,529,529,529,529,,2017-11-05 23:23:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
530,530,530,530,530,,2017-11-05 23:26:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
531,531,531,531,531,,2017-11-05 23:29:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
532,532,532,532,532,,2017-11-05 23:32:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
533,533,533,533,533,,2017-11-05 23:36:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
534,534,534,534,534,,2017-11-05 23:39:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
535,535,535,535,535,,2017-11-05 23:42:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
536,536,536,536,536,,2017-11-05 23:46:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
537,537,537,537,537,,2017-11-05 23:47:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
538,538,538,538,538,,2017-11-05 23:47:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
539,539,539,539,539,,2017-11-05 23:48:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
540,540,540,540,540,,2017-11-05 23:48:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约121米",113.030525,28.20535,0.0,145
541,541,541,541,541,,2017-11-05 23:49:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距兴湘国际商务大酒店 约81米,距大有商住楼 约70米",113.0296,28.205124,94.06152293391699,145
542,542,542,542,542,,2017-11-05 23:49:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距兴湘国际商务大酒店 约81米,距大有商住楼 约70米",113.0296,28.205124,0.0,145
543,543,543,543,543,,2017-11-05 23:50:00,0,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距兴湘国际商务大酒店 约81米,距大有商住楼 约70米",113.0296,28.205124,0.0,145
544,544,544,544,544,,2017-11-05 23:51:00,29,145,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路115号,距中国工商银行(马王堆支行) 约38米,距新旺水果炒货 约78米",113.029236,28.203981,132.00637660316423,145
545,545,545,545,545,,2017-11-05 23:53:00,30,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区,距长沙火车站 约169米,距长沙站 约169米",113.02115,28.200563,878.8181007145047,146
546,546,546,546,546,,2017-11-05 23:53:00,0,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区,距长沙火车站 约109米,距长沙站 约109米",113.02045,28.20061,68.79604440200829,146
547,547,547,547,547,,2017-11-05 23:54:00,0,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区,距长沙火车站 约109米,距长沙站 约109米",113.02045,28.20061,0.0,146
548,548,548,548,548,,2017-11-05 23:54:00,22,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站路406,距长沙火车站 约72米,距长沙站 约72米",113.01982,28.200657,61.95830553279154,146
549,549,549,549,549,,2017-11-05 23:55:00,31,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站中路277,距长沙站 约249米,距长沙站-北入口 约60米",113.01726,28.20107,255.0379942678212,146
550,550,550,550,550,,2017-11-05 23:55:00,32,146,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晓园路6,距晓园公园 约53米,距阿波罗商业广场 约175米",113.014565,28.201538,269.17587976307067,146
551,551,551,551,551,,2017-11-05 23:57:00,46,147,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区朝阳路187号,距通发公寓 约422米,距长沙市芙蓉区农村合作银行(朝阳支行) 约79米",113.01292,28.19518,725.1248453547583,147
552,552,552,552,552,,2017-11-05 23:57:00,44,147,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区人民中路501,距通发公寓 约72米,距长沙丽人妇产医院 约19米",113.012596,28.191647,394.13337753864823,147
553,553,553,553,553,,2017-11-05 23:58:00,30,147,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长鑫巷1号,距颐美园 约155米,距朝阳欣园 约72米",113.01228,28.188564000000003,344.2105034441656,147
554,554,554,554,554,,2017-11-05 23:58:00,40,148,"ACC开,3D定位,天线正常","湖南省长沙市雨花区妹子山巷18号,距长郡雨花外国语学校左家塘校区 约53米,距湖南友谊阿波罗股份有限公司曾家湾13号生活区 约113米",113.01189,28.18568,322.9565428602576,148
555,555,555,555,555,,2017-11-05 23:59:00,39,148,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桂花树街198号,距中国建设银行(左家塘支行) 约67米,距岳阳徐哥虾尾(老店) 约63米",113.01146,28.182468,359.6365636440728,148
