Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
631,631,631,631,631,,2017-08-06 20:11:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
632,632,632,632,632,,2017-08-06 20:14:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
633,633,633,633,633,,2017-08-06 20:17:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
634,634,634,634,634,,2017-08-06 20:21:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
635,635,635,635,635,,2017-08-06 20:24:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
636,636,636,636,636,,2017-08-06 20:27:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
637,637,637,637,637,,2017-08-06 20:31:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
638,638,638,638,638,,2017-08-06 20:34:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
639,639,639,639,639,,2017-08-06 20:37:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
640,640,640,640,640,,2017-08-06 20:40:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
641,641,641,641,641,,2017-08-06 20:44:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
642,642,642,642,642,,2017-08-06 20:47:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
643,643,643,643,643,,2017-08-06 20:50:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
644,644,644,644,644,,2017-08-06 20:53:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
645,645,645,645,645,,2017-08-06 20:57:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
646,646,646,646,646,,2017-08-06 21:00:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
647,647,647,647,647,,2017-08-06 21:03:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
648,648,648,648,648,,2017-08-06 21:07:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
649,649,649,649,649,,2017-08-06 21:10:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
650,650,650,650,650,,2017-08-06 21:13:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
651,651,651,651,651,,2017-08-06 21:16:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
652,652,652,652,652,,2017-08-06 21:20:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
653,653,653,653,653,,2017-08-06 21:23:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
654,654,654,654,654,,2017-08-06 21:26:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
655,655,655,655,655,,2017-08-06 21:29:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
656,656,656,656,656,,2017-08-06 21:33:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
657,657,657,657,657,,2017-08-06 21:36:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
658,658,658,658,658,,2017-08-06 21:39:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
659,659,659,659,659,,2017-08-06 21:43:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
660,660,660,660,660,,2017-08-06 21:46:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
661,661,661,661,661,,2017-08-06 21:49:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
662,662,662,662,662,,2017-08-06 21:52:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
663,663,663,663,663,,2017-08-06 21:56:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
664,664,664,664,664,,2017-08-06 21:59:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
665,665,665,665,665,,2017-08-06 22:02:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
666,666,666,666,666,,2017-08-06 22:05:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
667,667,667,667,667,,2017-08-06 22:09:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
668,668,668,668,668,,2017-08-06 22:12:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
669,669,669,669,669,,2017-08-06 22:15:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
670,670,670,670,670,,2017-08-06 22:18:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
671,671,671,671,671,,2017-08-06 22:22:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
672,672,672,672,672,,2017-08-06 22:25:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
673,673,673,673,673,,2017-08-06 22:28:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
674,674,674,674,674,,2017-08-06 22:32:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
675,675,675,675,675,,2017-08-06 22:35:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
676,676,676,676,676,,2017-08-06 22:38:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
677,677,677,677,677,,2017-08-06 22:41:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
678,678,678,678,678,,2017-08-06 22:45:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
679,679,679,679,679,,2017-08-06 22:48:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
680,680,680,680,680,,2017-08-06 22:51:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
681,681,681,681,681,,2017-08-06 22:54:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
682,682,682,682,682,,2017-08-06 22:58:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
683,683,683,683,683,,2017-08-06 23:01:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
684,684,684,684,684,,2017-08-06 23:04:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
685,685,685,685,685,,2017-08-06 23:08:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
686,686,686,686,686,,2017-08-06 23:11:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
687,687,687,687,687,,2017-08-06 23:14:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
688,688,688,688,688,,2017-08-06 23:17:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
689,689,689,689,689,,2017-08-06 23:21:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
690,690,690,690,690,,2017-08-06 23:24:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
691,691,691,691,691,,2017-08-06 23:27:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
692,692,692,692,692,,2017-08-06 23:30:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
693,693,693,693,693,,2017-08-06 23:34:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
694,694,694,694,694,,2017-08-06 23:37:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
695,695,695,695,695,,2017-08-06 23:40:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
696,696,696,696,696,,2017-08-06 23:43:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
697,697,697,697,697,,2017-08-06 23:47:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
698,698,698,698,698,,2017-08-06 23:50:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
699,699,699,699,699,,2017-08-06 23:53:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
700,700,700,700,700,,2017-08-06 23:57:00,0,98,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约164米,距常德博安中国一汽特约维修服务中心 约164米",111.66421499999998,29.041851,0.0,98
