Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-08 13:41:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约116米",113.060978,28.254263
,2017-05-08 13:42:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约116米",113.060978,28.254261
,2017-05-08 13:43:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约116米",113.060979,28.254262
,2017-05-08 13:44:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060977,28.254264
,2017-05-08 13:45:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060977,28.254264
,2017-05-08 13:46:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060977,28.254263
,2017-05-08 13:47:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060976,28.254262
,2017-05-08 13:48:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060975,28.254263
,2017-05-08 13:49:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060975,28.254264
,2017-05-08 13:50:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060976,28.254265
,2017-05-08 13:51:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060978,28.254265
,2017-05-08 13:52:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约170米,距宝之杰名车售后服务中心 约115米",113.060978,28.254267
,2017-05-08 13:53:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060977,28.254271
,2017-05-08 13:54:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约114米",113.060971,28.254276
,2017-05-08 13:55:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060973,28.254274
,2017-05-08 13:56:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060974,28.254273
,2017-05-08 13:57:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060975,28.254274
,2017-05-08 13:58:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060977,28.254276
,2017-05-08 13:59:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.06098,28.254272
,2017-05-08 14:00:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060978,28.25427
,2017-05-08 14:01:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060979,28.254268
,2017-05-08 14:02:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约116米",113.060985,28.254267
,2017-05-08 14:03:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约116米",113.060986,28.254286
,2017-05-08 14:04:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约116米",113.060987,28.254288
,2017-05-08 14:05:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约115米",113.060986,28.254288
,2017-05-08 14:06:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约115米",113.060982,28.254289
,2017-05-08 14:07:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约115米",113.060979,28.254287
,2017-05-08 14:08:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060975,28.254286
,2017-05-08 14:09:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约115米",113.060975,28.254284
,2017-05-08 14:10:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060973,28.254282
,2017-05-08 14:11:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约115米",113.060974,28.254281
,2017-05-08 14:12:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约115米",113.060975,28.254276
,2017-05-08 14:13:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060971,28.254278
,2017-05-08 14:14:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约114米",113.060969,28.254278
,2017-05-08 14:15:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060967,28.254281
,2017-05-08 14:16:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060967,28.254281
,2017-05-08 14:17:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060965,28.254282
,2017-05-08 14:18:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060965,28.254283
,2017-05-08 14:19:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060966,28.254283
,2017-05-08 14:20:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060967,28.254282
,2017-05-08 14:21:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060968,28.254281
,2017-05-08 14:22:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.06097,28.254282
,2017-05-08 14:23:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060969,28.254283
,2017-05-08 14:24:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约114米",113.060971,28.254284
,2017-05-08 14:25:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约115米",113.060975,28.254281
,2017-05-08 14:26:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约115米",113.060975,28.25428
,2017-05-08 14:27:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约116米",113.060985,28.254273
,2017-05-08 14:28:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约116米",113.060986,28.254272
,2017-05-08 14:29:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约116米",113.060987,28.254271
,2017-05-08 14:30:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约171米,距宝之杰名车售后服务中心 约116米",113.060985,28.254271
,2017-05-08 14:31:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061001,28.25428
,2017-05-08 14:32:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061001,28.25428
,2017-05-08 14:33:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061001,28.254279
,2017-05-08 14:34:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061002,28.254277
,2017-05-08 14:35:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约118米",113.061003,28.254273
,2017-05-08 14:36:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约118米",113.061003,28.254273
,2017-05-08 14:37:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061002,28.254273
,2017-05-08 14:38:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约118米",113.061004,28.254273
,2017-05-08 14:39:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约172米,距宝之杰名车售后服务中心 约117米",113.061003,28.254275
,2017-05-08 14:40:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约118米",113.06101,28.25428
,2017-05-08 14:41:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约118米",113.061011,28.254281
,2017-05-08 14:42:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约118米",113.06101,28.254282
,2017-05-08 14:43:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约118米",113.061009,28.254283
,2017-05-08 14:44:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约118米",113.061009,28.254283
,2017-05-08 14:45:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061026,28.254282
,2017-05-08 14:46:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061026,28.254282
,2017-05-08 14:47:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061025,28.254283
,2017-05-08 14:48:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061024,28.254283
,2017-05-08 14:49:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061026,28.254282
,2017-05-08 14:50:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约119米",113.061027,28.254282
,2017-05-08 14:51:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约173米,距宝之杰名车售后服务中心 约120米",113.061028,28.254284
,2017-05-08 14:52:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约120米",113.061029,28.254285
,2017-05-08 14:53:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约119米",113.061029,28.254288
,2017-05-08 14:54:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约119米",113.061029,28.254288
,2017-05-08 14:55:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约120米",113.06103,28.254289
,2017-05-08 14:56:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约120米",113.061031,28.25429
,2017-05-08 14:57:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约120米",113.061033,28.254292
,2017-05-08 14:58:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约175米,距宝之杰名车售后服务中心 约120米",113.061032,28.254293
,2017-05-08 14:59:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约175米,距宝之杰名车售后服务中心 约120米",113.061033,28.254293
,2017-05-08 15:00:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约175米,距宝之杰名车售后服务中心 约120米",113.061032,28.254294
,2017-05-08 15:01:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约174米,距宝之杰名车售后服务中心 约120米",113.06103,28.25429
,2017-05-08 15:02:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市长沙县福元东路,距乐活羽毛球俱乐部 约142米,距宝之杰名车售后服务中心 约131米",113.061012,28.253996
,2017-05-08 15:03:23,17,157,157,"ACC开,3D定位,天线正常","湖南省长沙市开福区福元东路,距乐活羽毛球俱乐部 约88米,距博越名车 约48米",113.060135,28.253449
,2017-05-08 15:04:23,29,157,157,"ACC开,3D定位,天线正常","湖南省长沙市开福区福元东路,距长沙市开福区恒大雅苑73栋 约54米,距恒大雅苑62栋 约101米",113.058313,28.25342
,2017-05-08 15:05:23,21,157,157,"ACC开,3D定位,天线正常","湖南省长沙市开福区万家丽北路,距恒大雅苑2期 约44米,距恒大雅苑55栋 约135米",113.052908,28.25337
,2017-05-08 15:06:23,0,157,157,"ACC开,3D定位,天线正常","湖南省长沙市开福区金鹰路,距恒大雅苑 约446米,距恒誉汽车维修服务中心 约62米",113.053071,28.249415
,2017-05-08 15:07:23,28,157,157,"ACC开,3D定位,天线正常","湖南省长沙市开福区归苑路,距金鹰城骏豪花园 约158米,距卧仙楼别墅区 约244米",113.053436,28.246151
,2017-05-08 15:08:23,0,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区三一大道,距湖南国际会展中心 约255米,距金鹰影视文化城 约203米",113.053401,28.241041
,2017-05-08 15:09:23,0,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区三一大道,距湖南国际会展中心 约255米,距金鹰影视文化城 约206米",113.053397,28.241011
,2017-05-08 15:10:23,52,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区佳亨路,距马栏山小学 约31米,距宝岛眼镜(栏山路) 约107米",113.053024,28.237248
,2017-05-08 15:11:23,0,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区佳亨路,距湖南月湖大市场 约613米,距湖南月湖大市场-E区 约55米",113.052933,28.23396
,2017-05-08 15:12:23,40,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约249米,距湖南月湖大市场-E区 约260米",113.055175,28.23326
,2017-05-08 15:13:23,0,158,158,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约171米,距金色比华利 约259米",113.058838,28.233377
,2017-05-08 15:14:23,59,159,159,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约401米,距湘楚家园 约325米",113.061714,28.230547
,2017-05-08 15:15:23,74,159,159,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区西龙路,距双扬石材大市场 约570米,距西龙苑安置小区 约674米",113.058977,28.220564
,2017-05-08 15:16:23,78,160,160,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区农园路,距恒大江湾 约250米,距蓉天大酒店 约246米",113.057707,28.209148
,2017-05-08 15:17:23,78,161,161,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区浏阳河大道,距万达影城（长沙光魔酷映店） 约291米,距长沙市公安局交通警察支队芙蓉大队十中队 约268米",113.056383,28.197025
,2017-05-08 15:18:23,73,161,161,"ACC开,3D定位,天线正常","湖南省长沙市雨花区圭塘河路,距兴旺钢材加工 约99米,距花桥钢材市场 约224米",113.051825,28.186723
,2017-05-08 15:19:23,76,162,162,"ACC开,3D定位,天线正常","湖南省长沙市雨花区长沙大道503号,距大桥一区 约104米,距蓝山物流 约67米",113.045942,28.176513
,2017-05-08 15:20:23,39,162,162,"ACC开,3D定位,天线正常","湖南省长沙市雨花区石坝路,距三江·花中城 约200米,距百慧贝贝幼儿园 约75米",113.042329,28.168521
,2017-05-08 15:21:23,0,162,162,"ACC开,3D定位,天线正常","湖南省长沙市雨花区石坝路,距香作坊(茂华国际湘店) 约60米,距茂华国际湘 约127米",113.047133,28.169716
,2017-05-08 15:22:23,47,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距金色未来幼儿园(雨花公馆西北) 约57米,距合能·雨花公馆 约146米",113.049047,28.171904
,2017-05-08 15:23:23,16,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距豆豆水果店 约228米,距村姑菜园 约234米",113.055432,28.171733
,2017-05-08 15:24:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距豆豆水果店 约262米,距村姑菜园 约268米",113.055779,28.17174
,2017-05-08 15:25:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距豆豆水果店 约394米,距村姑菜园 约400米",113.057108,28.171474
,2017-05-08 15:26:23,24,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约374米,距豆豆水果店 约423米",113.057121,28.170484
,2017-05-08 15:27:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约307米,距长沙市公共交通投资管理有限公司 约320米",113.056967,28.169248
,2017-05-08 15:28:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约306米,距长沙市公共交通投资管理有限公司 约319米",113.056964,28.169238
,2017-05-08 15:29:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约272米,距汇米巴忆安南食店 约278米",113.056739,28.168831
,2017-05-08 15:30:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.05658,28.16846
,2017-05-08 15:31:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.056579,28.168458
,2017-05-08 15:32:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.056578,28.168456
,2017-05-08 15:33:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.056577,28.168455
,2017-05-08 15:34:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.056578,28.168454
,2017-05-08 15:35:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约234米,距汇米巴忆安南食店 约263米",113.056577,28.168454
,2017-05-08 15:36:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056575,28.168453
,2017-05-08 15:37:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约262米",113.056573,28.168453
,2017-05-08 15:38:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约262米",113.056573,28.168453
,2017-05-08 15:39:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约262米",113.056574,28.168451
,2017-05-08 15:40:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056575,28.16845
,2017-05-08 15:41:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056576,28.168449
,2017-05-08 15:42:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056577,28.168448
,2017-05-08 15:43:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056578,28.168447
,2017-05-08 15:44:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056578,28.168447
,2017-05-08 15:45:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056577,28.168444
,2017-05-08 15:46:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056576,28.168444
,2017-05-08 15:47:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056576,28.168443
,2017-05-08 15:48:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056575,28.168441
,2017-05-08 15:49:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056576,28.16844
,2017-05-08 15:50:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056577,28.168439
,2017-05-08 15:51:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约232米,距汇米巴忆安南食店 约263米",113.056576,28.168437
,2017-05-08 15:52:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约233米,距汇米巴忆安南食店 约263米",113.056578,28.168436
,2017-05-08 15:53:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约232米,距汇米巴忆安南食店 约263米",113.056578,28.168435
,2017-05-08 15:54:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约232米,距汇米巴忆安南食店 约263米",113.056578,28.168435
,2017-05-08 15:55:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约232米,距汇米巴忆安南食店 约263米",113.056578,28.168435
,2017-05-08 15:56:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约232米,距汇米巴忆安南食店 约263米",113.056577,28.168433
,2017-05-08 15:57:23,0,163,163,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约231米,距汇米巴忆安南食店 约262米",113.056567,28.168422
