Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-22 06:35:54,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约122米,距卷牛堂 约280米",112.485947,27.222088
,2017-06-22 06:36:44,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约122米,距卷牛堂 约279米",112.485949,27.222091
,2017-06-22 06:37:34,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约122米,距卷牛堂 约279米",112.485948,27.222094
,2017-06-22 06:38:24,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约121米,距卷牛堂 约279米",112.485944,27.222094
,2017-06-22 06:39:14,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约122米,距卷牛堂 约279米",112.485943,27.222092
,2017-06-22 06:40:04,0,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约119米,距卷牛堂 约283米",112.48588,27.22207
,2017-06-22 06:40:54,17,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铭堂 约71米,距卷牛堂 约215米",112.485803,27.222764
,2017-06-22 06:41:44,62,20,20,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距虾公塘 约205米,距鄢大山 约312米",112.489364,27.227178
,2017-06-22 06:42:34,71,21,21,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距藕塘 约429米,距屈老屋 约473米",112.495641,27.234357
,2017-06-22 06:43:24,78,21,21,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距庆余村 约469米,距鹞子岩 约569米",112.50156,27.24186
,2017-06-22 06:44:14,77,21,21,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距老屋堂 约173米,距悬冲 约336米",112.507355,27.249902
,2017-06-22 06:45:04,87,21,21,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距李冲 约182米,距长冲 约570米",112.514265,27.257453
,2017-06-22 06:45:54,52,21,21,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距刘家冲 约341米,距汪冲 约482米",112.51872,27.26458
,2017-06-22 06:46:44,69,22,22,"ACC开,3D定位,天线正常","湖南省衡阳市衡阳县,距铁铺冲 约317米,距灵川村 约689米",112.520282,27.272228
,2017-06-22 06:50:14,73,25,25,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距牌楼山 约713米,距郑关 约718米",112.540535,27.30684
,2017-06-22 06:51:04,84,25,25,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县X034,距黄关 约320米,距郑关 约482米",112.548797,27.313947
,2017-06-22 06:51:54,78,26,26,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距上界村 约461米,距堆积山 约470米",112.555894,27.321455
,2017-06-22 06:52:44,74,26,26,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距朝阳贯 约235米,距贯底中学 约422米",112.560603,27.329957
,2017-06-22 06:53:34,71,26,26,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距莲花山 约382米,距贯底 约415米",112.564659,27.338233
,2017-06-22 06:54:24,75,26,26,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距上沿石 约359米,距中沿石 约392米",112.568823,27.346543
,2017-06-22 06:55:14,67,26,26,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距汪家湾 约269米,距下沿石 约461米",112.574557,27.354305
,2017-06-22 06:56:04,74,27,27,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距书房圫 约341米,距螃蟹塘 约424米",112.581767,27.360554
,2017-06-22 06:56:54,75,27,27,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距椿梓村 约301米,距椿梓塘 约457米",112.589177,27.36658
,2017-06-22 06:57:44,76,27,27,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距麻夫塘 约330米,距关圣村 约331米",112.595364,27.374446
,2017-06-22 06:58:34,70,27,27,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距神王山 约150米,距杨家湾 约475米",112.598909,27.383151
,2017-06-22 06:59:24,67,27,27,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距茶园 约324米,距官冲 约324米",112.599962,27.39173
,2017-06-22 07:00:14,71,28,28,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距思辟塘 约115米,距云沙塘 约457米",112.601146,27.400349
,2017-06-22 07:01:04,69,28,28,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距缘善塘 约163米,距新民村 约593米",112.603877,27.409021
,2017-06-22 07:01:54,73,28,28,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距杉木塘 约183米,距泉蓉书苑 约320米",112.607263,27.417597
,2017-06-22 07:02:44,67,28,28,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距笔咀冲 约465米,距水堆塘 约471米",112.610896,27.42562
,2017-06-22 07:03:34,75,28,28,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县Y264,距嵌珍塘 约332米,距石子塘 约381米",112.61753,27.432267
,2017-06-22 07:04:24,78,29,29,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县X033,距谢家湾 约239米,距衡山县长青乡卫生院 约420米",112.623107,27.440084
,2017-06-22 07:05:14,72,29,29,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县X033,距天娥冲 约308米,距芦家冲 约341米",112.624287,27.449674
,2017-06-22 07:06:04,84,29,29,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县X033,距湖桥湾 约230米,距荷塘村 约346米",112.624168,27.459123
,2017-06-22 07:06:54,74,29,29,"ACC开,3D定位,天线正常","湖南省衡阳市衡山县,距长青乡 约296米,距槽门屋 约408米",112.625957,27.469153
,2017-06-22 07:07:44,69,30,30,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X025,距牛栏塘 约164米,距六斗冲 约269米",112.630184,27.476775
,2017-06-22 07:08:34,73,30,30,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距茅屋 约206米,距英家冲 约372米",112.637071,27.483524
,2017-06-22 07:09:24,74,30,30,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距五斗坝 约453米,距白塘湾 约491米",112.643595,27.490285
,2017-06-22 07:10:14,64,30,30,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距八斗岭 约385米,距山方头 约513米",112.649073,27.498621
,2017-06-22 07:11:04,82,30,30,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距猫形冲 约101米,距董家坳 约120米",112.654728,27.50564
,2017-06-22 07:11:54,76,31,31,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距毛塘湾 约157米,距杨石塘 约304米",112.660636,27.513587
,2017-06-22 07:12:44,76,31,31,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距南华塘 约151米,距龙眼塘 约223米",112.664307,27.523539
,2017-06-22 07:13:34,75,31,31,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距龙塘圫 约182米,距咀上屋 约470米",112.668865,27.532052
,2017-06-22 07:14:24,77,31,31,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白莲塘 约53米,距六斗冲 约255米",112.675871,27.53936
,2017-06-22 07:15:14,82,32,32,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距塘瓦屋 约209米,距鲤鱼塘 约212米",112.680425,27.548568
,2017-06-22 07:16:04,77,32,32,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X026,距大扶冲村 约110米,距三家湾 约396米",112.685892,27.556556
,2017-06-22 07:16:54,78,32,32,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距烟冲 约79米,距大月塘 约121米",112.69269,27.564223
,2017-06-22 07:17:44,92,32,32,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距倒栗树 约45米,距尾巴头 约272米",112.698628,27.574014
,2017-06-22 07:18:34,71,32,32,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距六亩冲 约192米,距下楼子塘 约224米",112.707099,27.580885
,2017-06-22 07:19:24,86,33,33,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白塘冲 约226米,距泗斗湾 约280米",112.715252,27.587199
,2017-06-22 07:20:08,88,33,33,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约261米,距谭氏祠 约295米",112.721165,27.59569
,2017-06-22 07:20:54,79,33,33,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距阳家州 约87米,距回水湾 约206米",112.725479,27.604441
,2017-06-22 07:21:44,88,33,33,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距下黄竹塘 约189米,距山竹塘 约301米",112.732694,27.612836
,2017-06-22 07:22:34,80,33,33,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距清塘村 约147米,距七家湾 约328米",112.73959,27.621499
,2017-06-22 07:23:24,84,34,34,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距上春村 约191米,距坝子冲 约254米",112.746891,27.629457
,2017-06-22 07:25:44,71,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距落水塘 约307米,距阳家洼 约319米",112.757349,27.653933
,2017-06-22 07:26:34,35,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距上许家塘 约102米,距悦丰塘尾 约284米",112.757778,27.660508
,2017-06-22 07:27:24,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约294米,距青竹圫 约330米",112.758374,27.663404
,2017-06-22 07:28:14,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约293米,距青竹圫 约330米",112.758375,27.663408
,2017-06-22 07:29:04,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约293米,距青竹圫 约331米",112.758379,27.663411
,2017-06-22 07:29:54,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约293米,距青竹圫 约331米",112.758379,27.663415
,2017-06-22 07:30:44,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约292米,距青竹圫 约330米",112.758373,27.663422
,2017-06-22 07:31:34,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约292米,距青竹圫 约331米",112.758385,27.663431
,2017-06-22 07:32:24,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约291米,距青竹圫 约331米",112.758382,27.663434
,2017-06-22 07:33:14,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约291米,距青竹圫 约330米",112.758373,27.663435
,2017-06-22 07:34:04,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约290米,距青竹圫 约330米",112.75837,27.663439
,2017-06-22 07:34:54,0,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约286米,距青竹圫 约338米",112.758443,27.663512
,2017-06-22 07:35:44,31,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距长塘 约212米,距青竹圫 约353米",112.758372,27.664261
,2017-06-22 07:36:34,71,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距油麻塘 约36米,距方桥公 约277米",112.760518,27.670826
,2017-06-22 07:37:24,74,36,36,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距麻园里 约104米,距东塘湾 约219米",112.764487,27.679696
,2017-06-22 07:38:14,89,37,37,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距胡家冲 约73米,距沙塘 约118米",112.769817,27.688385
,2017-06-22 07:39:04,75,37,37,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距南阳管 约84米,距周家大塘 约148米",112.774149,27.69893
,2017-06-22 07:39:54,72,37,37,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距泉冲庵 约193米,距上斗米塘 约201米",112.777284,27.707093
,2017-06-22 07:40:44,88,37,37,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距陈氏祠 约177米,距二亩塘 约247米",112.780802,27.716245
,2017-06-22 07:41:34,52,38,38,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距炮竹湾 约296米,距猫塘 约322米",112.783531,27.724392
,2017-06-22 07:42:24,73,38,38,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距栏房子 约326米,距上古冲 约327米",112.788068,27.731132
,2017-06-22 07:43:14,75,38,38,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距帕毛圫 约102米,距茅棚坳 约197米",112.791464,27.740327
,2017-06-22 07:44:04,79,38,38,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距麻园坳 约136米,距东毛堕 约309米",112.792742,27.750627
,2017-06-22 07:44:54,86,38,38,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距陶家冲 约96米,距白鹿冲村 约279米",112.795594,27.760681
,2017-06-22 07:45:44,83,39,39,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距赵家老屋 约130米,距乐善庵 约196米",112.79758,27.770566
,2017-06-22 07:46:34,75,39,39,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距淡高屋场 约148米,距秀房公 约213米",112.795702,27.781067
,2017-06-22 07:47:24,62,39,39,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距桃子塘 约165米,距伍家塘 约220米",112.796185,27.789846
,2017-06-22 07:48:14,69,39,39,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距荷叶塘 约149米,距左家冲 约401米",112.798389,27.797276
,2017-06-22 07:49:04,88,39,39,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距金棋岭 约230米,距金龙村 约282米",112.800584,27.807682
,2017-06-22 07:49:54,84,40,40,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距花围村 约106米,距汤家塘 约237米",112.802656,27.8183
,2017-06-22 07:50:44,84,40,40,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距石其龙 约94米,距金星村 约387米",112.80659,27.827871
,2017-06-22 07:51:34,73,40,40,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距柳树屋场 约273米,距仓塘湾 约319米",112.808628,27.837764
,2017-06-22 07:52:24,74,40,40,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白家新屋 约9米,距白家湾 约93米",112.808603,27.847663
,2017-06-22 07:53:14,74,41,41,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距燕子屋场 约429米,距庙咀子上 约497米",112.808721,27.857387
,2017-06-22 07:54:04,78,41,41,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距白鹭湖度假村-台球 约8米,距白鹭湖度假村-乒乓球 约9米",112.81017,27.866618
,2017-06-22 07:54:54,71,41,41,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距水库村 约62米,距菱角塘 约192米",112.809552,27.87635
,2017-06-22 07:55:44,71,41,41,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距槽坊里 约230米,距罗家寨 约281米",112.804846,27.883995
,2017-06-22 07:56:34,74,41,41,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距石门塘 约287米,距新屋湾 约317米",112.799787,27.892114
,2017-06-22 07:57:24,78,42,42,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县G60(潭邵高速),距宋家宫屋 约217米,距细兰元宫 约425米",112.798098,27.900792
,2017-06-22 07:58:14,83,42,42,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X012,距司马村 约75米,距雨湖区鹤岭镇司马学校 约169米",112.800348,27.911147
,2017-06-22 07:59:04,80,42,42,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距乌泥塘 约103米,距富学冲 约604米",112.799749,27.921673
,2017-06-22 07:59:54,74,42,42,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距望仙桥 约119米,距洪家湾 约359米",112.799332,27.931425
,2017-06-22 08:00:44,84,42,42,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距西宵 约172米,距丁板塘 约277米",112.796987,27.940844
,2017-06-22 08:01:34,82,43,43,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距细塘子坳 约356米,距邹家坳 约408米",112.792682,27.950835
,2017-06-22 08:02:24,83,43,43,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距邓家冲 约276米,距双树坳 约331米",112.789814,27.960675
,2017-06-22 08:03:14,82,43,43,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距陈家坝 约214米,距栗山塘 约297米",112.782043,27.96902
,2017-06-22 08:04:04,89,43,43,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黑瓦屋 约84米,距长龙村 约270米",112.775139,27.977401
,2017-06-22 08:04:54,77,44,44,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距竹山屋场 约108米,距宝安堂 约189米",112.770891,27.98701
,2017-06-22 08:05:44,83,44,44,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距南风屋场 约192米,距康家咀 约263米",112.766351,27.996135
,2017-06-22 08:06:34,76,44,44,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约370米,距张公塘 约372米",112.762726,28.005671
,2017-06-22 08:07:24,81,44,44,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距陈家湾 约160米,距青山湾 约430米",112.756595,28.013967
,2017-06-22 08:08:14,81,45,45,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距油榨塘 约353米,距罐山 约368米",112.750457,28.022349
,2017-06-22 08:09:04,81,45,45,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距大枫木冲 约350米,距罗家大冲 约387米",112.747924,28.032064
,2017-06-22 08:09:54,80,45,45,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石门楼 约332米,距坝上 约434米",112.748951,28.041875
,2017-06-22 08:10:44,67,45,45,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距华表塘 约352米,距文家冲 约423米",112.749486,28.051816
,2017-06-22 08:11:34,70,45,45,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距刘家湾 约250米,距峡山口 约283米",112.750143,28.059746
,2017-06-22 08:12:24,82,46,46,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距报恩寺 约145米,距坳上 约336米",112.752303,28.069555
,2017-06-22 08:13:14,59,46,46,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距天益塘 约244米,距董家岭 约524米",112.751737,28.077986
,2017-06-22 08:14:04,87,46,46,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距肖家冲 约294米,距井坡里 约656米",112.752103,28.087312
,2017-06-22 08:14:54,80,46,46,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距槠新塘 约210米,距陈家湾 约299米",112.751477,28.098029
,2017-06-22 08:15:44,69,46,46,"ACC开,3D定位,天线正常","湖南省长沙市望城区X079,距巡检湾 约215米,距湖南省望城县农村商业银行(桐木支行) 约244米",112.749542,28.107347
,2017-06-22 08:16:34,0,46,46,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距城墙山 约361米,距大华村 约421米",112.747067,28.112033
,2017-06-22 08:17:24,81,46,46,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约356米,距东溪冲 约410米",112.743199,28.124341
,2017-06-22 08:18:14,69,47,47,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距夏天盛 约653米,距塔坡 约785米",112.745654,28.133153
