Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-07-01 17:53:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约222米",111.665363,29.040291
,2017-07-01 17:54:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约222米",111.665364,29.040293
,2017-07-01 17:55:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约222米",111.665364,29.040294
,2017-07-01 17:56:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约222米",111.665366,29.040293
,2017-07-01 17:57:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约220米",111.665377,29.04031
,2017-07-01 17:58:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约119米,距金芙蓉实业发展总公司工业园 约221米",111.665372,29.040313
,2017-07-01 17:59:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约218米",111.66541,29.040289
,2017-07-01 18:00:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距金芙蓉实业发展总公司工业园 约215米",111.665446,29.040284
,2017-07-01 18:01:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约214米",111.665433,29.040347
,2017-07-01 18:02:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距金芙蓉实业发展总公司工业园 约214米",111.665411,29.040411
,2017-07-01 18:03:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约213米",111.66542,29.0404
,2017-07-01 18:04:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665415,29.040393
,2017-07-01 18:05:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665414,29.040392
,2017-07-01 18:06:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665415,29.04039
,2017-07-01 18:07:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665416,29.040389
,2017-07-01 18:08:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665415,29.040388
,2017-07-01 18:09:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约214米",111.665412,29.040387
,2017-07-01 18:10:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约214米",111.665416,29.040386
,2017-07-01 18:11:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约214米",111.665418,29.04038
,2017-07-01 18:12:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约214米",111.665417,29.040372
,2017-07-01 18:13:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约215米",111.665417,29.040364
,2017-07-01 18:14:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约216米",111.665404,29.040353
,2017-07-01 18:15:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约217米",111.665394,29.040349
,2017-07-01 18:16:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约217米",111.665392,29.040352
,2017-07-01 18:17:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约218米",111.665385,29.04035
,2017-07-01 18:18:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约219米",111.665376,29.04035
,2017-07-01 18:19:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约220米",111.665371,29.040346
,2017-07-01 18:20:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665368,29.040348
,2017-07-01 18:21:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665369,29.040349
,2017-07-01 18:22:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665365,29.040346
,2017-07-01 18:23:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665363,29.040347
,2017-07-01 18:24:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约220米",111.665364,29.040346
,2017-07-01 18:25:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约221米",111.665359,29.040346
,2017-07-01 18:26:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约221米",111.665357,29.040345
,2017-07-01 18:27:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约221米",111.66536,29.040344
,2017-07-01 18:28:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约221米",111.66536,29.040344
,2017-07-01 18:29:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约221米",111.665355,29.040347
,2017-07-01 18:30:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约223米",111.665333,29.040357
,2017-07-01 18:31:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.665326,29.040317
,2017-07-01 18:32:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约225米",111.665327,29.0403
,2017-07-01 18:33:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约225米",111.665331,29.040304
,2017-07-01 18:34:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约224米",111.665339,29.040304
,2017-07-01 18:35:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约224米",111.665334,29.040314
,2017-07-01 18:36:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约223米",111.665347,29.040312
,2017-07-01 18:37:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.665326,29.04032
,2017-07-01 18:38:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约227米",111.665298,29.040315
,2017-07-01 18:39:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距金芙蓉实业发展总公司工业园 约230米",111.665269,29.040312
,2017-07-01 18:40:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距先公庙 约228米",111.66526,29.040309
,2017-07-01 18:41:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约224米",111.665217,29.040298
,2017-07-01 18:42:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距先公庙 约224米",111.66522,29.040278
,2017-07-01 18:43:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约221米",111.665187,29.040296
,2017-07-01 18:44:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约221米",111.665188,29.040291
,2017-07-01 18:45:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约221米",111.665188,29.040294
,2017-07-01 18:46:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距先公庙 约225米",111.665228,29.040298
,2017-07-01 18:47:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距先公庙 约227米",111.665249,29.040287
,2017-07-01 18:48:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距先公庙 约227米",111.665253,29.04029
,2017-07-01 18:49:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距先公庙 约226米",111.665239,29.040275
,2017-07-01 18:50:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距先公庙 约227米",111.665253,29.040255
,2017-07-01 18:51:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距先公庙 约227米",111.665254,29.040259
,2017-07-01 18:52:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约226米",111.665245,29.040266
,2017-07-01 18:53:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约227米",111.665249,29.040267
,2017-07-01 18:54:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距先公庙 约226米",111.665244,29.040274
,2017-07-01 18:55:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距先公庙 约227米",111.665251,29.040272
,2017-07-01 18:56:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约124米,距先公庙 约223米",111.665211,29.040275
,2017-07-01 18:57:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约219米",111.665174,29.040273
,2017-07-01 18:58:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约213米",111.665113,29.040278
,2017-07-01 18:59:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距先公庙 约213米",111.665113,29.040282
,2017-07-01 19:00:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距先公庙 约211米",111.665086,29.040267
,2017-07-01 19:01:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约213米",111.665109,29.040273
,2017-07-01 19:02:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约130米,距先公庙 约212米",111.665094,29.040266
,2017-07-01 19:03:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约131米,距先公庙 约211米",111.665089,29.04027
,2017-07-01 19:04:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约210米",111.665078,29.040278
,2017-07-01 19:05:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约132米,距先公庙 约210米",111.665079,29.040275
,2017-07-01 19:06:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约129米,距先公庙 约215米",111.665129,29.040272
,2017-07-01 19:07:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距先公庙 约215米",111.665128,29.040267
,2017-07-01 19:08:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约217米",111.665147,29.040261
,2017-07-01 19:09:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约218米",111.665159,29.040278
,2017-07-01 19:10:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距先公庙 约220米",111.665184,29.040272
,2017-07-01 19:11:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距先公庙 约221米",111.665186,29.040271
,2017-07-01 19:12:13,0,121,121,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距先公庙 约221米",111.665188,29.04027
