Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-07 23:35:21,69,289,289,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距张家界市监察局 约321米,距张家界市档案局 约321米",110.487146,29.144721
,2017-04-07 23:35:51,64,290,290,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距虎穴公园 约116米,距妇保巷1栋 约311米",110.481554,29.14407
,2017-04-07 23:36:21,0,290,290,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距虎穴公园 约116米,距妇保巷1栋 约311米",110.481554,29.14407
,2017-04-07 23:36:51,0,290,290,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距虎穴公园 约116米,距妇保巷1栋 约311米",110.481554,29.14407
,2017-04-07 23:37:21,76,291,291,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距吉首大学张家界校区物管中心宿管部 约102米,距吉首大学田径场 约102米",110.466507,29.145266
,2017-04-07 23:37:51,85,292,292,"ACC开,3D定位,天线正常","湖南省张家界市永定区S306,距张家界市短租公寓 约206米,距张家界董小姐的房子普通公寓 约223米",110.461093,29.149111
,2017-04-07 23:38:21,87,293,293,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距张家坪 约162米,距青年小馆主题餐厅 约289米",110.456447,29.154157
,2017-04-07 23:38:51,80,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家院子 约448米,距大粟坡村 约550米",110.451997,29.159016
,2017-04-07 23:39:21,72,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家院子 约511米,距冯家坡 约537米",110.447461,29.16346
,2017-04-07 23:39:51,0,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家院子 约511米,距冯家坡 约537米",110.447461,29.16346
,2017-04-07 23:40:21,0,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家院子 约511米,距冯家坡 约537米",110.447461,29.16346
,2017-04-07 23:40:51,0,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家院子 约511米,距冯家坡 约537米",110.447461,29.16346
,2017-04-07 23:41:21,84,294,294,"ACC开,3D定位,天线正常","湖南省张家界市永定区S208(张桑公路),距张家界蓝莓酒业有限公司 约42米,距永定区尹家溪镇中心学校-东南门 约60米",110.422232,29.164532
,2017-04-07 23:41:51,75,295,295,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距麦子坪 约390米,距赵坪村 约607米",110.415761,29.166047
,2017-04-07 23:42:21,75,296,296,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距赵坪村 约327米,距长湾 约375米",110.409251,29.167451
,2017-04-07 23:42:51,66,296,296,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距长湾 约195米,距金山茶场 约346米",110.403463,29.166679
,2017-04-07 23:43:21,45,297,297,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距金山茶场 约390米,距长湾 约646米",110.398884,29.166007
,2017-04-07 23:43:51,47,297,297,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距莫家岗村茶场 约677米,距金山茶场 约745米",110.394701,29.165777
,2017-04-07 23:44:21,39,297,297,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距岩榨 约419米,距二村界村 约601米",110.391141,29.165328
,2017-04-07 23:44:51,48,298,298,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距岩榨 约233米,距二村界村 约514米",110.387625,29.164395
,2017-04-07 23:45:21,63,298,298,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距岩榨 约496米,距李家岗 约627米",110.382974,29.163717
,2017-04-07 23:45:51,62,299,299,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距宋家湾 约513米,距李家岗 约873米",110.377565,29.163354
,2017-04-07 23:46:21,46,299,299,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距宋家湾 约66米",110.373678,29.16106
,2017-04-07 23:46:51,45,299,299,"ACC开,3D定位,天线正常","湖南省张家界市永定区X019,距宋家湾 约315米",110.3708,29.158825
,2017-04-07 23:47:21,66,300,300,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距茅头关 约615米,距宋家湾 约784米",110.367199,29.156003
,2017-04-07 23:47:51,69,301,301,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距茅头关 约412米,距木鱼坑 约687米",110.361953,29.153343
,2017-04-07 23:48:21,51,301,301,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距茅头关 约623米,距木鱼坑 约680米",110.357081,29.152495
,2017-04-07 23:48:51,46,301,301,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距小官塔 约546米",110.353183,29.151904
,2017-04-07 23:49:21,53,302,302,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距小官塔 约637米",110.348784,29.151454
,2017-04-07 23:49:51,49,302,302,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距吴家嘴上 约823米",110.344425,29.151902
,2017-04-07 23:50:21,54,303,303,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距吴家嘴上 约421米,距大塔 约652米",110.340262,29.151535
,2017-04-07 23:50:51,62,303,303,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距吴家嘴上 约143米,距大塔 约426米",110.335265,29.15083
,2017-04-07 23:51:21,56,304,304,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距垭脚山 约216米,距吴家嘴上 约563米",110.330251,29.151151
,2017-04-07 23:51:51,74,304,304,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距垭脚山 约351米,距刘家峪 约379米",110.324666,29.151012
,2017-04-07 23:52:21,69,305,305,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约303米,距刘家半坡 约513米",110.319309,29.14854
,2017-04-07 23:52:51,57,305,305,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约265米,距刘家半坡 约479米",110.314715,29.145931
,2017-04-07 23:53:21,58,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约719米,距黄家塔 约787米",110.310488,29.143862
,2017-04-07 23:53:51,0,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约719米,距黄家塔 约787米",110.310488,29.143862
,2017-04-07 23:54:21,0,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约719米,距黄家塔 约787米",110.310488,29.143862
,2017-04-07 23:54:51,0,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约719米,距黄家塔 约787米",110.310488,29.143862
,2017-04-07 23:55:21,0,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距圣家塔 约719米,距黄家塔 约787米",110.310488,29.143862
,2017-04-07 23:55:51,81,306,306,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距黄连洞村 约440米,距活马坑 约530米",110.286812,29.132626
,2017-04-07 23:56:21,83,307,307,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距活马坑 约209米,距服务区 约588米",110.281595,29.127796
,2017-04-07 23:56:51,81,307,307,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距服务区 约166米,距鸭坪村 约821米",110.27755,29.123271
,2017-04-07 23:57:21,66,308,308,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距澧水 约195米,距鸭坪村 约603米",110.272343,29.119673
,2017-04-07 23:57:51,60,308,308,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县S10(张花高速),距澧水 约329米",110.26719,29.118496
,2017-04-07 23:58:21,67,309,309,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县S10(张花高速),距樊家 约628米,距太平塔 约766米",110.262658,29.11672
,2017-04-07 23:58:51,73,309,309,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县,距太平塔 约132米,距樊家 约468米",110.256736,29.114331
,2017-04-07 23:59:21,72,310,310,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县,距太平塔 约446米,距南岩村 约515米",110.251952,29.111332
,2017-04-07 23:59:51,79,311,311,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县,距南岩村 约607米",110.249441,29.106014
,2017-04-08 00:00:21,71,311,311,"ACC开,3D定位,天线正常",湖南省湘西土家族苗族自治州永顺县,110.243777,29.102606
,2017-04-08 00:00:51,54,312,312,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州永顺县,距马子塔 约695米",110.240437,29.098947
