Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-08-01 17:56:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671201,28.278043
,2017-08-01 17:57:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671207,28.278045
,2017-08-01 17:58:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.67121,28.278046
,2017-08-01 17:59:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671211,28.278045
,2017-08-01 18:00:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约342米",112.671219,28.278017
,2017-08-01 18:01:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约343米",112.671249,28.278003
,2017-08-01 18:02:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约342米",112.671248,28.278005
,2017-08-01 18:03:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671239,28.278008
,2017-08-01 18:04:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671235,28.278012
,2017-08-01 18:05:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671234,28.278011
,2017-08-01 18:06:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671232,28.278013
,2017-08-01 18:07:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671233,28.278014
,2017-08-01 18:08:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671232,28.278014
,2017-08-01 18:09:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.67123,28.278014
,2017-08-01 18:10:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671231,28.278016
,2017-08-01 18:11:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约342米",112.671231,28.278019
,2017-08-01 18:12:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约341米",112.671232,28.278027
,2017-08-01 18:13:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671226,28.278036
,2017-08-01 18:14:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671213,28.278045
,2017-08-01 18:15:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约338米",112.671156,28.278081
,2017-08-01 18:16:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约338米",112.671155,28.278083
,2017-08-01 18:17:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约339米",112.671163,28.278073
,2017-08-01 18:18:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约339米",112.671169,28.278071
,2017-08-01 18:19:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约337米",112.671179,28.27808
,2017-08-01 18:20:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约337米",112.67118,28.27808
,2017-08-01 18:21:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约338米",112.671181,28.278078
,2017-08-01 18:22:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约337米",112.671202,28.278077
,2017-08-01 18:23:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671199,28.278074
,2017-08-01 18:24:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671197,28.278076
,2017-08-01 18:25:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671196,28.278076
,2017-08-01 18:26:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671198,28.278074
,2017-08-01 18:27:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671202,28.278072
,2017-08-01 18:28:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671202,28.278068
,2017-08-01 18:29:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671197,28.278064
,2017-08-01 18:30:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约339米",112.671194,28.278061
,2017-08-01 18:31:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约339米",112.67119,28.278065
,2017-08-01 18:32:26,0,43,43,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约44米,距林家巷子 约286米",112.671269,28.278557
